Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Niger,rural/urban merged,NER,Maradi,n_age_49_55,52,clinical,ppy,0.0254858159072603,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_56_62,59,clinical,ppy,0.0434855970269667,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_63_69,66,clinical,ppy,0.0595910678183057,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_70_76,73,clinical,ppy,0.032586780840244,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_77_83,80,clinical,ppy,0.0411135030006515,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_84_90,87,clinical,ppy,0.063700798978989,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_91_97,94,clinical,ppy,0.0865499264712556,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_98_104,101,clinical,ppy,0.0730768432244326,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_105_111,108,clinical,ppy,0.0769712504200308,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_112_118,115,clinical,ppy,0.0965010297094627,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_119_125,122,clinical,ppy,0.118025216613577,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_126_132,129,clinical,ppy,0.177404623429786,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_133_139,136,clinical,ppy,0.255211635936483,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_140_146,143,clinical,ppy,0.258817936068989,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_147_153,150,clinical,ppy,0.292966109304088,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_154_160,157,clinical,ppy,0.32253818463903,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_161_167,164,clinical,ppy,0.320575703164508,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_168_174,171,clinical,ppy,0.383383193545127,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_175_181,178,clinical,ppy,0.375911490813163,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_182_188,185,clinical,ppy,0.111059325133441,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_189_195,192,clinical,ppy,0.13602910691885,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_196_202,199,clinical,ppy,0.168963718213372,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_203_209,206,clinical,ppy,0.199484667275026,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_210_216,213,clinical,ppy,0.242070628179626,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_217_223,220,clinical,ppy,0.319012922833983,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_224_230,227,clinical,ppy,0.382105974496683,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_231_237,234,clinical,ppy,0.382481044019332,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_238_244,241,clinical,ppy,0.405049669139267,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_245_251,248,clinical,ppy,0.449750054927486,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_252_258,255,clinical,ppy,0.5202232682225,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_259_265,262,clinical,ppy,0.453069433320678,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_266_272,269,clinical,ppy,0.42730440893620403,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_273_279,276,clinical,ppy,0.155943137613502,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_280_286,283,clinical,ppy,0.179527017532884,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_287_293,290,clinical,ppy,0.185194666956597,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_294_300,297,clinical,ppy,0.248597588855831,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_301_307,304,clinical,ppy,0.324269670518847,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_308_314,311,clinical,ppy,0.337616108007005,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_315_321,318,clinical,ppy,0.415767400468722,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_322_328,325,clinical,ppy,0.432716326491023,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_329_335,332,clinical,ppy,0.384014815091786,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_336_342,339,clinical,ppy,0.453212202165531,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_343_349,346,clinical,ppy,0.444857374269378,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_350_356,353,clinical,ppy,0.476511533356585,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_357_363,360,clinical,ppy,0.481787329020515,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_364_370,367,clinical,ppy,0.439724299447862,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_371_377,374,clinical,ppy,0.472284353753734,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_378_384,381,clinical,ppy,0.426774296217049,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_385_391,388,clinical,ppy,0.498691083636095,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_392_398,395,clinical,ppy,0.49311244315503,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_399_405,402,clinical,ppy,0.498789026140168,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_406_412,409,clinical,ppy,0.515465878459848,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_413_419,416,clinical,ppy,0.470436575881385,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_420_426,423,clinical,ppy,0.433126825966313,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_427_433,430,clinical,ppy,0.492552732794629,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_434_440,437,clinical,ppy,0.488925846470634,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_441_447,444,clinical,ppy,0.485927716957076,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_448_454,451,clinical,ppy,0.507270001840439,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_455_461,458,clinical,ppy,0.499565460219237,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_462_468,465,clinical,ppy,0.506189134913552,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_469_475,472,clinical,ppy,0.553050717669329,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_476_482,479,clinical,ppy,0.512183763946861,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_483_489,486,clinical,ppy,0.460194159832681,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_490_496,493,clinical,ppy,0.518104447647292,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_497_503,500,clinical,ppy,0.563343052827264,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_504_510,507,clinical,ppy,0.554146189013447,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_511_517,514,clinical,ppy,0.523598986376958,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_518_524,521,clinical,ppy,0.50948035311325,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_525_531,528,clinical,ppy,0.580288879970362,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_532_538,535,clinical,ppy,0.577027403480925,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_539_545,542,clinical,ppy,0.53130597117986,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_546_552,549,clinical,ppy,0.567653341292915,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_553_559,556,clinical,ppy,0.50910538024081,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_560_566,563,clinical,ppy,0.544572473222131,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_567_573,570,clinical,ppy,0.587547508941673,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_574_580,577,clinical,ppy,0.587241148709362,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_581_587,584,clinical,ppy,0.524150940098007,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_588_594,591,clinical,ppy,0.573596660528008,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_595_601,598,clinical,ppy,0.534489970375341,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_602_608,605,clinical,ppy,0.541761676396681,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_609_615,612,clinical,ppy,0.596747271195584,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_616_622,619,clinical,ppy,0.597229119848987,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_623_629,626,clinical,ppy,0.564938411200167,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_630_636,633,clinical,ppy,0.556238809868186,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_637_643,640,clinical,ppy,0.613820789799663,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_644_650,647,clinical,ppy,0.62996979619064,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_651_657,654,clinical,ppy,0.593274948248418,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_658_664,661,clinical,ppy,0.56428371551688,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_665_671,668,clinical,ppy,0.579046944314217,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_672_678,675,clinical,ppy,0.515464370685747,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_679_685,682,clinical,ppy,0.586405674028914,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_686_692,689,clinical,ppy,0.575242920454148,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_693_699,696,clinical,ppy,0.591750925048142,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_700_706,703,clinical,ppy,0.598746804294745,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_707_713,710,clinical,ppy,0.58773008301759,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_714_720,717,clinical,ppy,0.58354245086397,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_721_727,724,clinical,ppy,0.590441246333346,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_728_734,731,clinical,ppy,0.614992495504621,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_735_741,738,clinical,ppy,0.565121808812354,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_742_748,745,clinical,ppy,0.584221569771447,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_749_755,752,clinical,ppy,0.601984100825983,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_756_762,759,clinical,ppy,0.57204884421003,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_763_769,766,clinical,ppy,0.622993957867492,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_770_776,773,clinical,ppy,0.582399647617749,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_777_783,780,clinical,ppy,0.54639268423809,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_784_790,787,clinical,ppy,0.617550833447005,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_791_797,794,clinical,ppy,0.609545629068977,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_798_804,801,clinical,ppy,0.577319447599902,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_805_811,808,clinical,ppy,0.633085930698231,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_812_818,815,clinical,ppy,0.615273522974474,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_819_825,822,clinical,ppy,0.647099058230848,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_826_832,829,clinical,ppy,0.567298072275434,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_833_839,836,clinical,ppy,0.664852983659239,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_840_846,843,clinical,ppy,0.653373982080846,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_847_853,850,clinical,ppy,0.578800326864938,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_854_860,857,clinical,ppy,0.619902503837934,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_861_867,864,clinical,ppy,0.600619292027903,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_868_874,871,clinical,ppy,0.659435226003718,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_875_881,878,clinical,ppy,0.569918073643896,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_882_888,885,clinical,ppy,0.665996435953196,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_889_895,892,clinical,ppy,0.626142285434171,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_896_902,899,clinical,ppy,0.625919724854048,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_903_909,906,clinical,ppy,0.646156944780278,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_910_916,913,clinical,ppy,0.642463373796251,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_0_6,3,severe,ppy,0.00504425362366496,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_7_13,10,severe,ppy,0.00605886176414707,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_14_20,17,severe,ppy,0.00281732656255274,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_21_27,24,severe,ppy,0.00300883951646102,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_28_34,31,severe,ppy,0.00432911581605835,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_35_41,38,severe,ppy,0.00487354170343081,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_42_48,45,severe,ppy,6.7006733401126e-4,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_49_55,52,severe,ppy,7.0259888264012e-4,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_56_62,59,severe,ppy,0.00140751222577721,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_63_69,66,severe,ppy,0.00360350390104579,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_70_76,73,severe,ppy,0.00231358606819676,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_77_83,80,severe,ppy,0.00214651096765813,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_84_90,87,severe,ppy,0.00105274889970404,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_91_97,94,severe,ppy,0.00382806801779479,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_98_104,101,severe,ppy,0.00312627234069048,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_105_111,108,severe,ppy,0.00547284775859217,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_112_118,115,severe,ppy,0.00706003404673122,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_119_125,122,severe,ppy,0.0102776978107384,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_126_132,129,severe,ppy,0.0125213949619564,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_133_139,136,severe,ppy,0.0192039777835948,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_140_146,143,severe,ppy,0.0239828774142966,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_147_153,150,severe,ppy,0.00953131594092773,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_154_160,157,severe,ppy,0.0203717434571379,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_161_167,164,severe,ppy,0.0221449657900271,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_168_174,171,severe,ppy,0.0379070475470352,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_175_181,178,severe,ppy,0.0327723665874888,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_182_188,185,severe,ppy,0.00795965626917369,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_189_195,192,severe,ppy,0.0114849375379221,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_196_202,199,severe,ppy,0.0132396929709304,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_203_209,206,severe,ppy,0.016449987618117,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_210_216,213,severe,ppy,0.016365068005712,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_217_223,220,severe,ppy,0.0329480232969749,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_224_230,227,severe,ppy,0.0164905431575199,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_231_237,234,severe,ppy,0.0307739662197877,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_238_244,241,severe,ppy,0.0283560264260591,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_245_251,248,severe,ppy,0.0169300819887656,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_252_258,255,severe,ppy,0.0333658955877998,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_259_265,262,severe,ppy,0.0264411115842914,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_266_272,269,severe,ppy,0.0274296677819956,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_273_279,276,severe,ppy,0.0126732432010213,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Maradi,n_age_280_286,283,severe,ppy,0.0110071624039976,5,PMC co-delivery with EPI only
