Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_0_6,3,severe,ppy,0.00604029904189752
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_7_13,10,severe,ppy,0.00514362156574699
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_14_20,17,severe,ppy,0.00554445675632107
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_21_27,24,severe,ppy,0.0027808354133788
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_28_34,31,severe,ppy,0.00534277165873954
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_35_41,38,severe,ppy,0.00548568089590648
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_42_48,45,severe,ppy,0.00577547027609942
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_49_55,52,severe,ppy,0.0162338425862084
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_56_62,59,severe,ppy,0.00256692930608776
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_63_69,66,severe,ppy,0.016296332524946
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_70_76,73,severe,ppy,0.0227627966875026
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_77_83,80,severe,ppy,0.00600530744293747
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_84_90,87,severe,ppy,0.011181981307071
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_91_97,94,severe,ppy,0.00547454622892246
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_98_104,101,severe,ppy,0.0110126875136764
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_105_111,108,severe,ppy,1.1038604145091e-4
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_112_118,115,severe,ppy,0.0110822422167223
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_119_125,122,severe,ppy,0.0110963377783634
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_126_132,129,severe,ppy,0.0193015097574124
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_133_139,136,severe,ppy,0.0111890423731935
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_140_146,143,severe,ppy,0.0248509700370183
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_147_153,150,severe,ppy,0.0292028267767319
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_154_160,157,severe,ppy,0.0113243798170944
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_161_167,164,severe,ppy,0.0228629616388137
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_168_174,171,severe,ppy,0.0224719341353494
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_175_181,178,severe,ppy,0.0108815745463959
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_182_188,185,severe,ppy,0.0305997632019542
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_189_195,192,severe,ppy,0.011296484514848701
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_196_202,199,severe,ppy,0.008546249282678
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_203_209,206,severe,ppy,0.00557576270927161
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_210_216,213,severe,ppy,0.0276982861598293
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_217_223,220,severe,ppy,0.0340385499122042
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_224_230,227,severe,ppy,0.0226176686466543
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_231_237,234,severe,ppy,0.0283207079896692
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_238_244,241,severe,ppy,0.0195566387586881
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_245_251,248,severe,ppy,0.0250426358372232
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_252_258,255,severe,ppy,0.0057132568855275
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_259_265,262,severe,ppy,0.0143754515028677
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_266_272,269,severe,ppy,0.00573121987045171
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_273_279,276,severe,ppy,0.028842619652248
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_280_286,283,severe,ppy,0.0196012468073372
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_287_293,290,severe,ppy,0.0116544409963823
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_294_300,297,severe,ppy,0.0174402510249028
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_301_307,304,severe,ppy,0.014233115525311
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_308_314,311,severe,ppy,0.0196768134289621
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_315_321,318,severe,ppy,0.0260790099780813
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_322_328,325,severe,ppy,0.011966665408152
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_329_335,332,severe,ppy,0.022107473574767
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_336_342,339,severe,ppy,0.0227809171244029
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_343_349,346,severe,ppy,0.0224912315730953
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_350_356,353,severe,ppy,0.0234531721830733
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_357_363,360,severe,ppy,0.0292906465817403
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_364_370,367,severe,ppy,0.0368684851004573
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_371_377,374,severe,ppy,0.0229396105837256
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_378_384,381,severe,ppy,0.0144340382335299
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_385_391,388,severe,ppy,0.0283859638760149
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_392_398,395,severe,ppy,0.0457307943525882
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_399_405,402,severe,ppy,0.0307676854825417
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_406_412,409,severe,ppy,0.0199238004790571
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_413_419,416,severe,ppy,0.0311349013530302
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_420_426,423,severe,ppy,0.0285974776462421
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_427_433,430,severe,ppy,0.0232328298397167
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_434_440,437,severe,ppy,0.0198745968996251
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_441_447,444,severe,ppy,0.0237317163432174
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_448_454,451,severe,ppy,0.0200491882949066
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_455_461,458,severe,ppy,0.0318317441307018
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_462_468,465,severe,ppy,0.0221927366868468
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_469_475,472,severe,ppy,0.0524343174475234
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_476_482,479,severe,ppy,0.0207905202383674
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_483_489,486,severe,ppy,0.0315806742203564
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_490_496,493,severe,ppy,0.022746168604446
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_497_503,500,severe,ppy,0.00895802177749718
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_504_510,507,severe,ppy,0.0311682545848618
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_511_517,514,severe,ppy,0.0145808344171417
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_518_524,521,severe,ppy,0.0425075679833471
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_525_531,528,severe,ppy,0.0259537230464758
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_532_538,535,severe,ppy,0.0203351339090352
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_539_545,542,severe,ppy,0.0232784500814121
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_546_552,549,severe,ppy,0.0204903804826013
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_553_559,556,severe,ppy,0.0233375405844808
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_560_566,563,severe,ppy,0.0171233608482316
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_567_573,570,severe,ppy,0.0407345072544863
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_574_580,577,severe,ppy,0.0294171782585473
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_581_587,584,severe,ppy,0.0384154827131939
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_588_594,591,severe,ppy,0.0242647731121442
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_595_601,598,severe,ppy,0.0205635395796759
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_602_608,605,severe,ppy,0.0324602711701574
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_609_615,612,severe,ppy,0.0357944206603665
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_616_622,619,severe,ppy,0.020975031877693
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_623_629,626,severe,ppy,0.0295680279208876
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_630_636,633,severe,ppy,0.0356381691034194
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_637_643,640,severe,ppy,0.0238723695133699
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_644_650,647,severe,ppy,0.0204141527181789
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_651_657,654,severe,ppy,0.0210390452461561
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_658_664,661,severe,ppy,0.0150741399986487
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_665_671,668,severe,ppy,0.0376247175055819
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_672_678,675,severe,ppy,0.023193716559035
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_679_685,682,severe,ppy,0.0262768525176321
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_686_692,689,severe,ppy,0.0296405554802217
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_693_699,696,severe,ppy,0.0437903956001778
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_700_706,703,severe,ppy,0.0260480392096023
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_707_713,710,severe,ppy,0.0236680364334563
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_714_720,717,severe,ppy,0.0410843275517414
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_721_727,724,severe,ppy,0.0205688953514225
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_728_734,731,severe,ppy,0.0235307083747407
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_735_741,738,severe,ppy,0.0207341643601968
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_742_748,745,severe,ppy,0.0348305204751938
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_749_755,752,severe,ppy,0.0233838034990541
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_756_762,759,severe,ppy,0.0326730593174742
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_763_769,766,severe,ppy,0.0263783300274137
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_770_776,773,severe,ppy,0.0143749510733678
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_777_783,780,severe,ppy,0.0328668440985453
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_784_790,787,severe,ppy,0.0288751859399174
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_791_797,794,severe,ppy,0.032432293330054
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_798_804,801,severe,ppy,0.0320373017896687
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_805_811,808,severe,ppy,0.0207611057167331
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_812_818,815,severe,ppy,0.0350231073222314
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_819_825,822,severe,ppy,0.0319758498836781
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_826_832,829,severe,ppy,0.0368980226288709
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_833_839,836,severe,ppy,0.0524618988847091
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_840_846,843,severe,ppy,0.0315314603948432
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_847_853,850,severe,ppy,0.0293414031370295
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_854_860,857,severe,ppy,0.032568992135249
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_861_867,864,severe,ppy,0.0148273142402907
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_868_874,871,severe,ppy,0.0232764468034751
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_875_881,878,severe,ppy,0.0272412668985401
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_882_888,885,severe,ppy,0.0203527287524461
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_889_895,892,severe,ppy,0.0295380972300304
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_896_902,899,severe,ppy,0.0264689906554568
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_903_909,906,severe,ppy,0.0289628901122497
Chad,rural/urban merged,TCD,Ville_de_N'Djamena,n_age_910_916,913,severe,ppy,0.0351422743401723
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_0_6,3,clinical,ppy,0.0587415989715736
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_7_13,10,clinical,ppy,0.0562998828199872
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_14_20,17,clinical,ppy,0.0612720532627575
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_21_27,24,clinical,ppy,0.0573583313144354
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_28_34,31,clinical,ppy,0.0761466974741743
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_35_41,38,clinical,ppy,0.0869855083340097
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_42_48,45,clinical,ppy,0.0545119029427601
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_49_55,52,clinical,ppy,0.0855246813057939
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_56_62,59,clinical,ppy,0.0574256455421869
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_63_69,66,clinical,ppy,0.063330377648901
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_70_76,73,clinical,ppy,0.07704363784551
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_77_83,80,clinical,ppy,0.0957871480747861
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_84_90,87,clinical,ppy,0.0937020643378051
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_91_97,94,clinical,ppy,0.107745724468872
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_98_104,101,clinical,ppy,0.0879025994314773
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_105_111,108,clinical,ppy,0.0817815140387629
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_112_118,115,clinical,ppy,0.112515724479853
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_119_125,122,clinical,ppy,0.0982075471039989
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_126_132,129,clinical,ppy,0.114075145640401
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_133_139,136,clinical,ppy,0.101558115491536
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_140_146,143,clinical,ppy,0.0994238531183063
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_147_153,150,clinical,ppy,0.114011487782751
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_154_160,157,clinical,ppy,0.0789644033189828
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_161_167,164,clinical,ppy,0.109423652951356
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_168_174,171,clinical,ppy,0.140117167144834
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_175_181,178,clinical,ppy,0.127510317171042
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_182_188,185,clinical,ppy,0.144326649677135
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_189_195,192,clinical,ppy,0.1102122406984
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_196_202,199,clinical,ppy,0.0939939306134957
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_203_209,206,clinical,ppy,0.111078195273373
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_210_216,213,clinical,ppy,0.147724445822428
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_217_223,220,clinical,ppy,0.121111189160237
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_224_230,227,clinical,ppy,0.13317902664269
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_231_237,234,clinical,ppy,0.111200946528556
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_238_244,241,clinical,ppy,0.158458260224973
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_245_251,248,clinical,ppy,0.0925715036076903
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_252_258,255,clinical,ppy,0.104942925110852
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_259_265,262,clinical,ppy,0.132851403656917
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_266_272,269,clinical,ppy,0.126943913498218
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_273_279,276,clinical,ppy,0.124664013498089
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_280_286,283,clinical,ppy,0.127638423834852
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_287_293,290,clinical,ppy,0.141324362201489
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_294_300,297,clinical,ppy,0.10932122720279
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_301_307,304,clinical,ppy,0.153804224634147
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_308_314,311,clinical,ppy,0.149428582751314
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_315_321,318,clinical,ppy,0.169038109027275
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_322_328,325,clinical,ppy,0.172479459987356
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_329_335,332,clinical,ppy,0.18587238361633
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_336_342,339,clinical,ppy,0.162728872938309
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_343_349,346,clinical,ppy,0.141791522224488
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_350_356,353,clinical,ppy,0.124136697385446
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_357_363,360,clinical,ppy,0.16189695817014
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_364_370,367,clinical,ppy,0.173760943013696
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_371_377,374,clinical,ppy,0.135549571412336
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_378_384,381,clinical,ppy,0.143259838242128
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_385_391,388,clinical,ppy,0.176105552679262
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_392_398,395,clinical,ppy,0.166075385360549
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_399_405,402,clinical,ppy,0.132885767822223
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_406_412,409,clinical,ppy,0.161157481133696
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_413_419,416,clinical,ppy,0.131750947082785
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_420_426,423,clinical,ppy,0.168975472233304
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_427_433,430,clinical,ppy,0.16476129290396
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_434_440,437,clinical,ppy,0.154221289978174
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_441_447,444,clinical,ppy,0.123318397389489
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_448_454,451,clinical,ppy,0.134363443961341
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_455_461,458,clinical,ppy,0.1432368485427
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_462_468,465,clinical,ppy,0.172198305262465
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_469_475,472,clinical,ppy,0.151300186380368
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_476_482,479,clinical,ppy,0.182136335280844
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_483_489,486,clinical,ppy,0.147840600710842
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_490_496,493,clinical,ppy,0.166390584199788
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_497_503,500,clinical,ppy,0.160541568127525
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_504_510,507,clinical,ppy,0.16932306146664
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_511_517,514,clinical,ppy,0.162600457114865
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_518_524,521,clinical,ppy,0.199019193136795
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_525_531,528,clinical,ppy,0.18685530123643
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_532_538,535,clinical,ppy,0.180309400699724
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_539_545,542,clinical,ppy,0.174212944639791
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_546_552,549,clinical,ppy,0.16121217096868
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_553_559,556,clinical,ppy,0.175728526453897
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_560_566,563,clinical,ppy,0.202726500865589
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_567_573,570,clinical,ppy,0.140095821616576
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_574_580,577,clinical,ppy,0.126534259156658
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_581_587,584,clinical,ppy,0.142558610174267
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_588_594,591,clinical,ppy,0.149667292865359
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_595_601,598,clinical,ppy,0.190216942677598
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_602_608,605,clinical,ppy,0.187406444567396
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_609_615,612,clinical,ppy,0.200867998667953
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_616_622,619,clinical,ppy,0.205514970368747
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_623_629,626,clinical,ppy,0.17708352330967
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_630_636,633,clinical,ppy,0.170402270508649
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_637_643,640,clinical,ppy,0.189910967735466
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_644_650,647,clinical,ppy,0.186620047023638
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_651_657,654,clinical,ppy,0.176150258648146
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_658_664,661,clinical,ppy,0.149668172520117
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_665_671,668,clinical,ppy,0.209359251347139
Chad,rural/urban merged,TCD,Wadi_Fira,n_age_672_678,675,clinical,ppy,0.203478992033941
