Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Chad,rural/urban merged,TCD,Sila,n_age_469_475,472,clinical,ppy,0.569175173250029,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_476_482,479,clinical,ppy,0.539209912517567,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_483_489,486,clinical,ppy,0.520056847218496,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_490_496,493,clinical,ppy,0.539635874987487,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_497_503,500,clinical,ppy,0.571015540555409,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_504_510,507,clinical,ppy,0.50628964499012,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_511_517,514,clinical,ppy,0.43226170640927,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_518_524,521,clinical,ppy,0.515993572522105,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_525_531,528,clinical,ppy,0.51613438222537,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_532_538,535,clinical,ppy,0.556076960732528,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_539_545,542,clinical,ppy,0.525149256759906,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_546_552,549,clinical,ppy,0.561025536347806,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_553_559,556,clinical,ppy,0.522039912741609,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_560_566,563,clinical,ppy,0.515700221101732,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_567_573,570,clinical,ppy,0.523722876387903,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_574_580,577,clinical,ppy,0.53043093273089,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_581_587,584,clinical,ppy,0.603030006098796,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_588_594,591,clinical,ppy,0.558920112687545,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_595_601,598,clinical,ppy,0.520520390451571,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_602_608,605,clinical,ppy,0.529517966591442,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_609_615,612,clinical,ppy,0.572782764332449,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_616_622,619,clinical,ppy,0.631655268618729,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_623_629,626,clinical,ppy,0.641820851861941,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_630_636,633,clinical,ppy,0.607099742078179,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_637_643,640,clinical,ppy,0.573468210030423,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_644_650,647,clinical,ppy,0.65607291152541,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_651_657,654,clinical,ppy,0.564851075397454,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_658_664,661,clinical,ppy,0.682445842250505,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_665_671,668,clinical,ppy,0.694279980580904,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_672_678,675,clinical,ppy,0.735014679337307,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_679_685,682,clinical,ppy,0.546746396011562,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_686_692,689,clinical,ppy,0.615548549711284,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_693_699,696,clinical,ppy,0.667710163533107,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_700_706,703,clinical,ppy,0.678501443994315,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_707_713,710,clinical,ppy,0.695926436567811,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_714_720,717,clinical,ppy,0.643937843142896,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_721_727,724,clinical,ppy,0.681967221656025,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_728_734,731,clinical,ppy,0.622198728589629,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_735_741,738,clinical,ppy,0.620899494991194,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_742_748,745,clinical,ppy,0.620632855509501,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_749_755,752,clinical,ppy,0.6653066052198,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_756_762,759,clinical,ppy,0.657078158449358,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_763_769,766,clinical,ppy,0.637299243563015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_770_776,773,clinical,ppy,0.758912416009279,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_777_783,780,clinical,ppy,0.651495437220376,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_784_790,787,clinical,ppy,0.647972771221116,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_791_797,794,clinical,ppy,0.65333601538971,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_798_804,801,clinical,ppy,0.714754202247193,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_805_811,808,clinical,ppy,0.662890284115162,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_812_818,815,clinical,ppy,0.59310839814512,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_819_825,822,clinical,ppy,0.645151582945681,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_826_832,829,clinical,ppy,0.740856303079526,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_833_839,836,clinical,ppy,0.721594560186131,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_840_846,843,clinical,ppy,0.665856787285474,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_847_853,850,clinical,ppy,0.702467941038372,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_854_860,857,clinical,ppy,0.682647368467152,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_861_867,864,clinical,ppy,0.712644509551882,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_868_874,871,clinical,ppy,0.703878338504851,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_875_881,878,clinical,ppy,0.650487560638543,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_882_888,885,clinical,ppy,0.751608554000966,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_889_895,892,clinical,ppy,0.626227281096829,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_896_902,899,clinical,ppy,0.690893913676244,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_903_909,906,clinical,ppy,0.722777578826798,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_910_916,913,clinical,ppy,0.736318931759047,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_0_6,3,severe,ppy,0.00617289830912122,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_7_13,10,severe,ppy,0.010383970184426,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_14_20,17,severe,ppy,0.00292397660818713,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_21_27,24,severe,ppy,0.00814970244104102,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_28_34,31,severe,ppy,0.0132577715709176,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_35_41,38,severe,ppy,0.0110415566215612,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_42_48,45,severe,ppy,0.00305890670972829,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_49_55,52,severe,ppy,0.00475224796856881,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_56_62,59,severe,ppy,0.00685178445707521,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_63_69,66,severe,ppy,0.00760051138822567,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_70_76,73,severe,ppy,0.00352640119644596,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_77_83,80,severe,ppy,0.0140011706144938,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_84_90,87,severe,ppy,0.0136027921277065,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_91_97,94,severe,ppy,0.0207386028255175,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_98_104,101,severe,ppy,0.0147999642194072,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_105_111,108,severe,ppy,0.0171075247396115,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_112_118,115,severe,ppy,0.0137212415319528,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_119_125,122,severe,ppy,0.00960679324370045,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_126_132,129,severe,ppy,0.0298481768801711,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_133_139,136,severe,ppy,0.0157582658900607,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_140_146,143,severe,ppy,0.0177335357836551,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_147_153,150,severe,ppy,0.0285245328817972,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_154_160,157,severe,ppy,0.0275787709149853,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_161_167,164,severe,ppy,0.0244682656762877,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_168_174,171,severe,ppy,0.0218877672714342,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_175_181,178,severe,ppy,0.0393148877660329,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_182_188,185,severe,ppy,0.0333522588842694,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_189_195,192,severe,ppy,0.0358558057597768,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_196_202,199,severe,ppy,0.0306070242983103,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_203_209,206,severe,ppy,0.0223457438744617,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_210_216,213,severe,ppy,0.0284351837690317,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_217_223,220,severe,ppy,0.0392510150838759,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_224_230,227,severe,ppy,0.0254497732232899,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_231_237,234,severe,ppy,0.0339273162806982,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_238_244,241,severe,ppy,0.0279233767247951,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_245_251,248,severe,ppy,0.0316750063609328,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_252_258,255,severe,ppy,0.0200024610703823,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_259_265,262,severe,ppy,0.0368885514190534,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_266_272,269,severe,ppy,0.0436382179929231,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_273_279,276,severe,ppy,0.0232304597665469,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_280_286,283,severe,ppy,0.0286552393520029,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_287_293,290,severe,ppy,0.0230413946432027,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_294_300,297,severe,ppy,0.0389050531476455,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_301_307,304,severe,ppy,0.0288114252116587,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_308_314,311,severe,ppy,0.0376031791795287,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_315_321,318,severe,ppy,0.0434445086859087,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_322_328,325,severe,ppy,0.0397591435707395,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_329_335,332,severe,ppy,0.0450430449329168,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_336_342,339,severe,ppy,0.0438160547082626,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_343_349,346,severe,ppy,0.0308917329219906,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_350_356,353,severe,ppy,0.0203091466249034,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_357_363,360,severe,ppy,0.0464503271818724,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_364_370,367,severe,ppy,0.0318350992738194,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_371_377,374,severe,ppy,0.0367852379154065,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_378_384,381,severe,ppy,0.0408343178166663,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_385_391,388,severe,ppy,0.0420482015885425,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_392_398,395,severe,ppy,0.038492093766711,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_399_405,402,severe,ppy,0.0376714462380994,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_406_412,409,severe,ppy,0.0430554946131547,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_413_419,416,severe,ppy,0.0379897789264357,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_420_426,423,severe,ppy,0.0319238009347545,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_427_433,430,severe,ppy,0.0370574965169122,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_434_440,437,severe,ppy,0.0461939078434693,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_441_447,444,severe,ppy,0.0342412164395486,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_448_454,451,severe,ppy,0.0235085111350985,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_455_461,458,severe,ppy,0.0599993718609417,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_462_468,465,severe,ppy,0.0350744903927517,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_469_475,472,severe,ppy,0.057656638411393,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_476_482,479,severe,ppy,0.029361098008933,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_483_489,486,severe,ppy,0.0262428750997401,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_490_496,493,severe,ppy,0.0379064144497822,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_497_503,500,severe,ppy,0.0344129288519852,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_504_510,507,severe,ppy,0.0284958795071165,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_511_517,514,severe,ppy,0.02553601779504,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_518_524,521,severe,ppy,0.0458504811861417,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_525_531,528,severe,ppy,0.040038916742986,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_532_538,535,severe,ppy,0.0465191848742686,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_539_545,542,severe,ppy,0.0172575952325405,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_546_552,549,severe,ppy,0.0397911685965862,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_553_559,556,severe,ppy,0.0401917574677822,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_560_566,563,severe,ppy,0.0538400666719413,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_567_573,570,severe,ppy,0.0230537359046814,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_574_580,577,severe,ppy,0.061344229730737,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_581_587,584,severe,ppy,0.0417127279472992,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_588_594,591,severe,ppy,0.0231682933609996,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_595_601,598,severe,ppy,0.0350402923244625,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_602_608,605,severe,ppy,0.035310894678903,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_609_615,612,severe,ppy,0.0291189870885719,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_616_622,619,severe,ppy,0.0454836819487125,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_623_629,626,severe,ppy,0.05374013020124,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_630_636,633,severe,ppy,0.0443046211477203,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_637_643,640,severe,ppy,0.0314901697798395,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_644_650,647,severe,ppy,0.0421694686848594,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_651_657,654,severe,ppy,0.0371091974741338,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_658_664,661,severe,ppy,0.0259458212101728,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_665_671,668,severe,ppy,0.0498747540901076,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_672_678,675,severe,ppy,0.0606176983060084,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_679_685,682,severe,ppy,0.0410382657629734,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_686_692,689,severe,ppy,0.0290044582060663,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_693_699,696,severe,ppy,0.0404833260653101,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_700_706,703,severe,ppy,0.0387780881228647,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_707_713,710,severe,ppy,0.0328395891305264,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_714_720,717,severe,ppy,0.026594231696962,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_721_727,724,severe,ppy,0.0544625366132604,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_728_734,731,severe,ppy,0.0206656309746806,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_735_741,738,severe,ppy,0.0527217437756414,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_742_748,745,severe,ppy,0.0354803761423661,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_749_755,752,severe,ppy,0.0389490447612766,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Sila,n_age_756_762,759,severe,ppy,0.0435115720841603,4,PMC co-delivery with EPI only
