Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Mali,rural/urban merged,MLI,Gao,n_age_203_209,206,clinical,ppy,0.12323992625455
Mali,rural/urban merged,MLI,Gao,n_age_210_216,213,clinical,ppy,0.149976999775964
Mali,rural/urban merged,MLI,Gao,n_age_217_223,220,clinical,ppy,0.123003938716901
Mali,rural/urban merged,MLI,Gao,n_age_224_230,227,clinical,ppy,0.136067126319705
Mali,rural/urban merged,MLI,Gao,n_age_231_237,234,clinical,ppy,0.161419252365901
Mali,rural/urban merged,MLI,Gao,n_age_238_244,241,clinical,ppy,0.136790203734373
Mali,rural/urban merged,MLI,Gao,n_age_245_251,248,clinical,ppy,0.13351682827905
Mali,rural/urban merged,MLI,Gao,n_age_252_258,255,clinical,ppy,0.147078141521593
Mali,rural/urban merged,MLI,Gao,n_age_259_265,262,clinical,ppy,0.187232769900244
Mali,rural/urban merged,MLI,Gao,n_age_266_272,269,clinical,ppy,0.11398192072031
Mali,rural/urban merged,MLI,Gao,n_age_273_279,276,clinical,ppy,0.145689973317282
Mali,rural/urban merged,MLI,Gao,n_age_280_286,283,clinical,ppy,0.137430610097822
Mali,rural/urban merged,MLI,Gao,n_age_287_293,290,clinical,ppy,0.140022207822299
Mali,rural/urban merged,MLI,Gao,n_age_294_300,297,clinical,ppy,0.112041658348756
Mali,rural/urban merged,MLI,Gao,n_age_301_307,304,clinical,ppy,0.183138143034797
Mali,rural/urban merged,MLI,Gao,n_age_308_314,311,clinical,ppy,0.15583077682733
Mali,rural/urban merged,MLI,Gao,n_age_315_321,318,clinical,ppy,0.144004816379146
Mali,rural/urban merged,MLI,Gao,n_age_322_328,325,clinical,ppy,0.172003243310814
Mali,rural/urban merged,MLI,Gao,n_age_329_335,332,clinical,ppy,0.152863861427982
Mali,rural/urban merged,MLI,Gao,n_age_336_342,339,clinical,ppy,0.170422682361211
Mali,rural/urban merged,MLI,Gao,n_age_343_349,346,clinical,ppy,0.154328648687604
Mali,rural/urban merged,MLI,Gao,n_age_350_356,353,clinical,ppy,0.141589284921613
Mali,rural/urban merged,MLI,Gao,n_age_357_363,360,clinical,ppy,0.106872333206452
Mali,rural/urban merged,MLI,Gao,n_age_364_370,367,clinical,ppy,0.157981568197976
Mali,rural/urban merged,MLI,Gao,n_age_371_377,374,clinical,ppy,0.163809641449979
Mali,rural/urban merged,MLI,Gao,n_age_378_384,381,clinical,ppy,0.169034814634012
Mali,rural/urban merged,MLI,Gao,n_age_385_391,388,clinical,ppy,0.154849743591329
Mali,rural/urban merged,MLI,Gao,n_age_392_398,395,clinical,ppy,0.174130187412758
Mali,rural/urban merged,MLI,Gao,n_age_399_405,402,clinical,ppy,0.178496012860027
Mali,rural/urban merged,MLI,Gao,n_age_406_412,409,clinical,ppy,0.168162741030567
Mali,rural/urban merged,MLI,Gao,n_age_413_419,416,clinical,ppy,0.188158462569597
Mali,rural/urban merged,MLI,Gao,n_age_420_426,423,clinical,ppy,0.137653530076247
Mali,rural/urban merged,MLI,Gao,n_age_427_433,430,clinical,ppy,0.17311857321429
Mali,rural/urban merged,MLI,Gao,n_age_434_440,437,clinical,ppy,0.200428534824939
Mali,rural/urban merged,MLI,Gao,n_age_441_447,444,clinical,ppy,0.178222192339286
Mali,rural/urban merged,MLI,Gao,n_age_448_454,451,clinical,ppy,0.169131358756422
Mali,rural/urban merged,MLI,Gao,n_age_455_461,458,clinical,ppy,0.162642461116287
Mali,rural/urban merged,MLI,Gao,n_age_462_468,465,clinical,ppy,0.187960765030241
Mali,rural/urban merged,MLI,Gao,n_age_469_475,472,clinical,ppy,0.151120751733996
Mali,rural/urban merged,MLI,Gao,n_age_476_482,479,clinical,ppy,0.151089273670635
Mali,rural/urban merged,MLI,Gao,n_age_483_489,486,clinical,ppy,0.184000162701104
Mali,rural/urban merged,MLI,Gao,n_age_490_496,493,clinical,ppy,0.16127669755337
Mali,rural/urban merged,MLI,Gao,n_age_497_503,500,clinical,ppy,0.184669595956669
Mali,rural/urban merged,MLI,Gao,n_age_504_510,507,clinical,ppy,0.184728261966076
Mali,rural/urban merged,MLI,Gao,n_age_511_517,514,clinical,ppy,0.165732283929673
Mali,rural/urban merged,MLI,Gao,n_age_518_524,521,clinical,ppy,0.181685836115661
Mali,rural/urban merged,MLI,Gao,n_age_525_531,528,clinical,ppy,0.146125267319622
Mali,rural/urban merged,MLI,Gao,n_age_532_538,535,clinical,ppy,0.219949056150032
Mali,rural/urban merged,MLI,Gao,n_age_539_545,542,clinical,ppy,0.163692593359887
Mali,rural/urban merged,MLI,Gao,n_age_546_552,549,clinical,ppy,0.18201769859107
Mali,rural/urban merged,MLI,Gao,n_age_553_559,556,clinical,ppy,0.176724146036127
Mali,rural/urban merged,MLI,Gao,n_age_560_566,563,clinical,ppy,0.184557814811927
Mali,rural/urban merged,MLI,Gao,n_age_567_573,570,clinical,ppy,0.182663243086546
Mali,rural/urban merged,MLI,Gao,n_age_574_580,577,clinical,ppy,0.174066866086284
Mali,rural/urban merged,MLI,Gao,n_age_581_587,584,clinical,ppy,0.174319901202555
Mali,rural/urban merged,MLI,Gao,n_age_588_594,591,clinical,ppy,0.201403577295753
Mali,rural/urban merged,MLI,Gao,n_age_595_601,598,clinical,ppy,0.181273441336041
Mali,rural/urban merged,MLI,Gao,n_age_602_608,605,clinical,ppy,0.196520668986169
Mali,rural/urban merged,MLI,Gao,n_age_609_615,612,clinical,ppy,0.173143103840037
Mali,rural/urban merged,MLI,Gao,n_age_616_622,619,clinical,ppy,0.20551388213732
Mali,rural/urban merged,MLI,Gao,n_age_623_629,626,clinical,ppy,0.166418460531796
Mali,rural/urban merged,MLI,Gao,n_age_630_636,633,clinical,ppy,0.196244935469825
Mali,rural/urban merged,MLI,Gao,n_age_637_643,640,clinical,ppy,0.203171531292211
Mali,rural/urban merged,MLI,Gao,n_age_644_650,647,clinical,ppy,0.191164238141784
Mali,rural/urban merged,MLI,Gao,n_age_651_657,654,clinical,ppy,0.204235454226743
Mali,rural/urban merged,MLI,Gao,n_age_658_664,661,clinical,ppy,0.21271095685051
Mali,rural/urban merged,MLI,Gao,n_age_665_671,668,clinical,ppy,0.209429070647536
Mali,rural/urban merged,MLI,Gao,n_age_672_678,675,clinical,ppy,0.203631824679866
Mali,rural/urban merged,MLI,Gao,n_age_679_685,682,clinical,ppy,0.177146662550703
Mali,rural/urban merged,MLI,Gao,n_age_686_692,689,clinical,ppy,0.23037513157522
Mali,rural/urban merged,MLI,Gao,n_age_693_699,696,clinical,ppy,0.238327053506649
Mali,rural/urban merged,MLI,Gao,n_age_700_706,703,clinical,ppy,0.175649487904287
Mali,rural/urban merged,MLI,Gao,n_age_707_713,710,clinical,ppy,0.2030175370913
Mali,rural/urban merged,MLI,Gao,n_age_714_720,717,clinical,ppy,0.202613092664858
Mali,rural/urban merged,MLI,Gao,n_age_721_727,724,clinical,ppy,0.212976490800403
Mali,rural/urban merged,MLI,Gao,n_age_728_734,731,clinical,ppy,0.194355374326122
Mali,rural/urban merged,MLI,Gao,n_age_735_741,738,clinical,ppy,0.222581429552604
Mali,rural/urban merged,MLI,Gao,n_age_742_748,745,clinical,ppy,0.203343267965299
Mali,rural/urban merged,MLI,Gao,n_age_749_755,752,clinical,ppy,0.24537603585659
Mali,rural/urban merged,MLI,Gao,n_age_756_762,759,clinical,ppy,0.225315494209905
Mali,rural/urban merged,MLI,Gao,n_age_763_769,766,clinical,ppy,0.247119728826823
Mali,rural/urban merged,MLI,Gao,n_age_770_776,773,clinical,ppy,0.189642933375854
Mali,rural/urban merged,MLI,Gao,n_age_777_783,780,clinical,ppy,0.173984247176504
Mali,rural/urban merged,MLI,Gao,n_age_784_790,787,clinical,ppy,0.209818406181808
Mali,rural/urban merged,MLI,Gao,n_age_791_797,794,clinical,ppy,0.184148101716324
Mali,rural/urban merged,MLI,Gao,n_age_798_804,801,clinical,ppy,0.1903108328796
Mali,rural/urban merged,MLI,Gao,n_age_805_811,808,clinical,ppy,0.234012909165963
Mali,rural/urban merged,MLI,Gao,n_age_812_818,815,clinical,ppy,0.185234499929159
Mali,rural/urban merged,MLI,Gao,n_age_819_825,822,clinical,ppy,0.221073426176577
Mali,rural/urban merged,MLI,Gao,n_age_826_832,829,clinical,ppy,0.221031853070443
Mali,rural/urban merged,MLI,Gao,n_age_833_839,836,clinical,ppy,0.202352273482763
Mali,rural/urban merged,MLI,Gao,n_age_840_846,843,clinical,ppy,0.208841131828926
Mali,rural/urban merged,MLI,Gao,n_age_847_853,850,clinical,ppy,0.236959325338162
Mali,rural/urban merged,MLI,Gao,n_age_854_860,857,clinical,ppy,0.227399895325182
Mali,rural/urban merged,MLI,Gao,n_age_861_867,864,clinical,ppy,0.206545728541375
Mali,rural/urban merged,MLI,Gao,n_age_868_874,871,clinical,ppy,0.216531805613812
Mali,rural/urban merged,MLI,Gao,n_age_875_881,878,clinical,ppy,0.235899271470991
Mali,rural/urban merged,MLI,Gao,n_age_882_888,885,clinical,ppy,0.228336823529552
Mali,rural/urban merged,MLI,Gao,n_age_889_895,892,clinical,ppy,0.238463192391681
Mali,rural/urban merged,MLI,Gao,n_age_896_902,899,clinical,ppy,0.227494240446047
Mali,rural/urban merged,MLI,Gao,n_age_903_909,906,clinical,ppy,0.247022271666812
Mali,rural/urban merged,MLI,Gao,n_age_910_916,913,clinical,ppy,0.201969722552393
Mali,rural/urban merged,MLI,Gao,n_age_0_6,3,severe,ppy,0
Mali,rural/urban merged,MLI,Gao,n_age_7_13,10,severe,ppy,0.00417098675661359
Mali,rural/urban merged,MLI,Gao,n_age_14_20,17,severe,ppy,0.00389770209951052
Mali,rural/urban merged,MLI,Gao,n_age_21_27,24,severe,ppy,0.00276341984628452
Mali,rural/urban merged,MLI,Gao,n_age_28_34,31,severe,ppy,0.0102192671598514
Mali,rural/urban merged,MLI,Gao,n_age_35_41,38,severe,ppy,0.00381866443436926
Mali,rural/urban merged,MLI,Gao,n_age_42_48,45,severe,ppy,0.00196990562642374
Mali,rural/urban merged,MLI,Gao,n_age_49_55,52,severe,ppy,0.00570804345718068
Mali,rural/urban merged,MLI,Gao,n_age_56_62,59,severe,ppy,0.001980611635263
Mali,rural/urban merged,MLI,Gao,n_age_63_69,66,severe,ppy,0.0046888582782893
Mali,rural/urban merged,MLI,Gao,n_age_70_76,73,severe,ppy,0.00577070583249928
Mali,rural/urban merged,MLI,Gao,n_age_77_83,80,severe,ppy,0.00597334685620481
Mali,rural/urban merged,MLI,Gao,n_age_84_90,87,severe,ppy,0.00587423131841427
Mali,rural/urban merged,MLI,Gao,n_age_91_97,94,severe,ppy,0.00875441001362247
Mali,rural/urban merged,MLI,Gao,n_age_98_104,101,severe,ppy,0.00486069107407929
Mali,rural/urban merged,MLI,Gao,n_age_105_111,108,severe,ppy,0.00856402503285949
Mali,rural/urban merged,MLI,Gao,n_age_112_118,115,severe,ppy,0.00613196511099139
Mali,rural/urban merged,MLI,Gao,n_age_119_125,122,severe,ppy,0.00592229946125818
Mali,rural/urban merged,MLI,Gao,n_age_126_132,129,severe,ppy,0.00474641917002081
Mali,rural/urban merged,MLI,Gao,n_age_133_139,136,severe,ppy,0.00921972579448152
Mali,rural/urban merged,MLI,Gao,n_age_140_146,143,severe,ppy,0.0144565306732796
Mali,rural/urban merged,MLI,Gao,n_age_147_153,150,severe,ppy,0.0168841985882561
Mali,rural/urban merged,MLI,Gao,n_age_154_160,157,severe,ppy,0.00623300018969965
Mali,rural/urban merged,MLI,Gao,n_age_161_167,164,severe,ppy,0.0038469232675106
Mali,rural/urban merged,MLI,Gao,n_age_168_174,171,severe,ppy,0.0121396649589202
Mali,rural/urban merged,MLI,Gao,n_age_175_181,178,severe,ppy,0.010724434024702
Mali,rural/urban merged,MLI,Gao,n_age_182_188,185,severe,ppy,0.00830383064314389
Mali,rural/urban merged,MLI,Gao,n_age_189_195,192,severe,ppy,0.00208247166221938
Mali,rural/urban merged,MLI,Gao,n_age_196_202,199,severe,ppy,0.00586943641870024
Mali,rural/urban merged,MLI,Gao,n_age_203_209,206,severe,ppy,0.0051181677775506
Mali,rural/urban merged,MLI,Gao,n_age_210_216,213,severe,ppy,0.0184305542978992
Mali,rural/urban merged,MLI,Gao,n_age_217_223,220,severe,ppy,0.0117476558718008
Mali,rural/urban merged,MLI,Gao,n_age_224_230,227,severe,ppy,0.0162389037307257
Mali,rural/urban merged,MLI,Gao,n_age_231_237,234,severe,ppy,0.00413727763810493
Mali,rural/urban merged,MLI,Gao,n_age_238_244,241,severe,ppy,0.0131006855776661
Mali,rural/urban merged,MLI,Gao,n_age_245_251,248,severe,ppy,0.012030736162054
Mali,rural/urban merged,MLI,Gao,n_age_252_258,255,severe,ppy,0.0109071201953971
Mali,rural/urban merged,MLI,Gao,n_age_259_265,262,severe,ppy,0.0137329440797492
Mali,rural/urban merged,MLI,Gao,n_age_266_272,269,severe,ppy,0.0101503310722339
Mali,rural/urban merged,MLI,Gao,n_age_273_279,276,severe,ppy,0.0113265099126043
Mali,rural/urban merged,MLI,Gao,n_age_280_286,283,severe,ppy,0.0140117827053128
Mali,rural/urban merged,MLI,Gao,n_age_287_293,290,severe,ppy,0.00587986147298438
Mali,rural/urban merged,MLI,Gao,n_age_294_300,297,severe,ppy,0.0137668445506805
Mali,rural/urban merged,MLI,Gao,n_age_301_307,304,severe,ppy,0.0125609615860268
Mali,rural/urban merged,MLI,Gao,n_age_308_314,311,severe,ppy,0.0101076238507249
Mali,rural/urban merged,MLI,Gao,n_age_315_321,318,severe,ppy,0.00825205086214002
Mali,rural/urban merged,MLI,Gao,n_age_322_328,325,severe,ppy,0.0177290375528933
Mali,rural/urban merged,MLI,Gao,n_age_329_335,332,severe,ppy,0.0270163046066814
Mali,rural/urban merged,MLI,Gao,n_age_336_342,339,severe,ppy,0.0144940863157035
Mali,rural/urban merged,MLI,Gao,n_age_343_349,346,severe,ppy,0.0152982816528321
Mali,rural/urban merged,MLI,Gao,n_age_350_356,353,severe,ppy,0.00439906735746934
Mali,rural/urban merged,MLI,Gao,n_age_357_363,360,severe,ppy,0.0125996865480547
Mali,rural/urban merged,MLI,Gao,n_age_364_370,367,severe,ppy,0.0133560979446167
Mali,rural/urban merged,MLI,Gao,n_age_371_377,374,severe,ppy,0.00908435369850569
Mali,rural/urban merged,MLI,Gao,n_age_378_384,381,severe,ppy,0.0141883274866784
Mali,rural/urban merged,MLI,Gao,n_age_385_391,388,severe,ppy,0.00850025304601748
Mali,rural/urban merged,MLI,Gao,n_age_392_398,395,severe,ppy,0.014405106679524
Mali,rural/urban merged,MLI,Gao,n_age_399_405,402,severe,ppy,0.0121915408838918
Mali,rural/urban merged,MLI,Gao,n_age_406_412,409,severe,ppy,0.0218613845522107
Mali,rural/urban merged,MLI,Gao,n_age_413_419,416,severe,ppy,0.0196672329667204
Mali,rural/urban merged,MLI,Gao,n_age_420_426,423,severe,ppy,0.0155640689486307
Mali,rural/urban merged,MLI,Gao,n_age_427_433,430,severe,ppy,0.0081804189567957
Mali,rural/urban merged,MLI,Gao,n_age_434_440,437,severe,ppy,0.0175565925752321
Mali,rural/urban merged,MLI,Gao,n_age_441_447,444,severe,ppy,0.0153099644413711
Mali,rural/urban merged,MLI,Gao,n_age_448_454,451,severe,ppy,0.00855662633558726
Mali,rural/urban merged,MLI,Gao,n_age_455_461,458,severe,ppy,0.0142408274869528
Mali,rural/urban merged,MLI,Gao,n_age_462_468,465,severe,ppy,0.0150547353412249
Mali,rural/urban merged,MLI,Gao,n_age_469_475,472,severe,ppy,0.0147899805051144
Mali,rural/urban merged,MLI,Gao,n_age_476_482,479,severe,ppy,0.0115540972743205
Mali,rural/urban merged,MLI,Gao,n_age_483_489,486,severe,ppy,0.0144932140956923
Mali,rural/urban merged,MLI,Gao,n_age_490_496,493,severe,ppy,0.0166257340352365
Mali,rural/urban merged,MLI,Gao,n_age_497_503,500,severe,ppy,0.0179515282808754
Mali,rural/urban merged,MLI,Gao,n_age_504_510,507,severe,ppy,0.00907065420440861
Mali,rural/urban merged,MLI,Gao,n_age_511_517,514,severe,ppy,0.00741070186586833
Mali,rural/urban merged,MLI,Gao,n_age_518_524,521,severe,ppy,0.010548059343674
Mali,rural/urban merged,MLI,Gao,n_age_525_531,528,severe,ppy,0.0209683806734538
Mali,rural/urban merged,MLI,Gao,n_age_532_538,535,severe,ppy,0.0146889105261211
Mali,rural/urban merged,MLI,Gao,n_age_539_545,542,severe,ppy,0.00941203411853807
Mali,rural/urban merged,MLI,Gao,n_age_546_552,549,severe,ppy,0.0152122454642745
Mali,rural/urban merged,MLI,Gao,n_age_553_559,556,severe,ppy,0.0333957512807834
Mali,rural/urban merged,MLI,Gao,n_age_560_566,563,severe,ppy,0.0150137980304507
Mali,rural/urban merged,MLI,Gao,n_age_567_573,570,severe,ppy,0.0151898590999933
Mali,rural/urban merged,MLI,Gao,n_age_574_580,577,severe,ppy,0.0167053559910991
Mali,rural/urban merged,MLI,Gao,n_age_581_587,584,severe,ppy,0.0174588675695084
Mali,rural/urban merged,MLI,Gao,n_age_588_594,591,severe,ppy,0.0180001197921188
Mali,rural/urban merged,MLI,Gao,n_age_595_601,598,severe,ppy,0.00918283561070766
Mali,rural/urban merged,MLI,Gao,n_age_602_608,605,severe,ppy,0.00668812264338398
Mali,rural/urban merged,MLI,Gao,n_age_609_615,612,severe,ppy,0.0105364345036386
Mali,rural/urban merged,MLI,Gao,n_age_616_622,619,severe,ppy,0.0131872233102984
Mali,rural/urban merged,MLI,Gao,n_age_623_629,626,severe,ppy,0.0129819086329432
Mali,rural/urban merged,MLI,Gao,n_age_630_636,633,severe,ppy,0.0200985425572287
Mali,rural/urban merged,MLI,Gao,n_age_637_643,640,severe,ppy,0.0179154520004811
Mali,rural/urban merged,MLI,Gao,n_age_644_650,647,severe,ppy,0.0117551849560388
Mali,rural/urban merged,MLI,Gao,n_age_651_657,654,severe,ppy,0.0177526934604961
Mali,rural/urban merged,MLI,Gao,n_age_658_664,661,severe,ppy,0.0188228104375366
Mali,rural/urban merged,MLI,Gao,n_age_665_671,668,severe,ppy,0.0149540481725681
Mali,rural/urban merged,MLI,Gao,n_age_672_678,675,severe,ppy,0.0111069164326677
Mali,rural/urban merged,MLI,Gao,n_age_679_685,682,severe,ppy,0.00428189372575906
Mali,rural/urban merged,MLI,Gao,n_age_686_692,689,severe,ppy,0.0250753365339437
Mali,rural/urban merged,MLI,Gao,n_age_693_699,696,severe,ppy,0.0100328724516171
Mali,rural/urban merged,MLI,Gao,n_age_700_706,703,severe,ppy,0.0152494133312676
Mali,rural/urban merged,MLI,Gao,n_age_707_713,710,severe,ppy,0.0147653659924666
Mali,rural/urban merged,MLI,Gao,n_age_714_720,717,severe,ppy,0.00441006760323224
Mali,rural/urban merged,MLI,Gao,n_age_721_727,724,severe,ppy,0.0188804964002402
Mali,rural/urban merged,MLI,Gao,n_age_728_734,731,severe,ppy,0.0177708612259193
Mali,rural/urban merged,MLI,Gao,n_age_735_741,738,severe,ppy,0.025773678010865
Mali,rural/urban merged,MLI,Gao,n_age_742_748,745,severe,ppy,0.0127666054976938
Mali,rural/urban merged,MLI,Gao,n_age_749_755,752,severe,ppy,0.00930045414687055
Mali,rural/urban merged,MLI,Gao,n_age_756_762,759,severe,ppy,0.0152901420177342
Mali,rural/urban merged,MLI,Gao,n_age_763_769,766,severe,ppy,0.0210807740956357
Mali,rural/urban merged,MLI,Gao,n_age_770_776,773,severe,ppy,0.0105748370390105
Mali,rural/urban merged,MLI,Gao,n_age_777_783,780,severe,ppy,0.0115257076649785
Mali,rural/urban merged,MLI,Gao,n_age_784_790,787,severe,ppy,0.0103328465439424
Mali,rural/urban merged,MLI,Gao,n_age_791_797,794,severe,ppy,0.0116921081731598
Mali,rural/urban merged,MLI,Gao,n_age_798_804,801,severe,ppy,0.0189271755352442
Mali,rural/urban merged,MLI,Gao,n_age_805_811,808,severe,ppy,0.00906110311396936
Mali,rural/urban merged,MLI,Gao,n_age_812_818,815,severe,ppy,0.00652391061110416
Mali,rural/urban merged,MLI,Gao,n_age_819_825,822,severe,ppy,0.018829517404059
Mali,rural/urban merged,MLI,Gao,n_age_826_832,829,severe,ppy,0.0126599304131605
Mali,rural/urban merged,MLI,Gao,n_age_833_839,836,severe,ppy,0.0207291567139663
Mali,rural/urban merged,MLI,Gao,n_age_840_846,843,severe,ppy,0.0214225158098216
Mali,rural/urban merged,MLI,Gao,n_age_847_853,850,severe,ppy,0.0170798035034195
Mali,rural/urban merged,MLI,Gao,n_age_854_860,857,severe,ppy,0.0154091920784027
Mali,rural/urban merged,MLI,Gao,n_age_861_867,864,severe,ppy,0.0120311864429956
Mali,rural/urban merged,MLI,Gao,n_age_868_874,871,severe,ppy,0.0220193256652827
Mali,rural/urban merged,MLI,Gao,n_age_875_881,878,severe,ppy,0.0222241457235667
Mali,rural/urban merged,MLI,Gao,n_age_882_888,885,severe,ppy,0.016152266236596
Mali,rural/urban merged,MLI,Gao,n_age_889_895,892,severe,ppy,0.018936845062598
Mali,rural/urban merged,MLI,Gao,n_age_896_902,899,severe,ppy,0.0117763090942552
Mali,rural/urban merged,MLI,Gao,n_age_903_909,906,severe,ppy,0.00975493557267032
Mali,rural/urban merged,MLI,Gao,n_age_910_916,913,severe,ppy,0.010239238664148
Mali,rural/urban merged,MLI,Kayes,n_age_0_6,3,clinical,ppy,0.0431038619565053
Mali,rural/urban merged,MLI,Kayes,n_age_7_13,10,clinical,ppy,0.0494688820952817
Mali,rural/urban merged,MLI,Kayes,n_age_14_20,17,clinical,ppy,0.0619299244209814
Mali,rural/urban merged,MLI,Kayes,n_age_21_27,24,clinical,ppy,0.0698551221749061
Mali,rural/urban merged,MLI,Kayes,n_age_28_34,31,clinical,ppy,0.0697827374747039
Mali,rural/urban merged,MLI,Kayes,n_age_35_41,38,clinical,ppy,0.0911065872128465
Mali,rural/urban merged,MLI,Kayes,n_age_42_48,45,clinical,ppy,0.0969424158245795
Mali,rural/urban merged,MLI,Kayes,n_age_49_55,52,clinical,ppy,0.0991756466654534
Mali,rural/urban merged,MLI,Kayes,n_age_56_62,59,clinical,ppy,0.0971484344061693
Mali,rural/urban merged,MLI,Kayes,n_age_63_69,66,clinical,ppy,0.118791183194419
Mali,rural/urban merged,MLI,Kayes,n_age_70_76,73,clinical,ppy,0.131348230409905
Mali,rural/urban merged,MLI,Kayes,n_age_77_83,80,clinical,ppy,0.173941620153171
Mali,rural/urban merged,MLI,Kayes,n_age_84_90,87,clinical,ppy,0.196223239829959
Mali,rural/urban merged,MLI,Kayes,n_age_91_97,94,clinical,ppy,0.208720871312313
Mali,rural/urban merged,MLI,Kayes,n_age_98_104,101,clinical,ppy,0.162199641930957
Mali,rural/urban merged,MLI,Kayes,n_age_105_111,108,clinical,ppy,0.200369154636903
Mali,rural/urban merged,MLI,Kayes,n_age_112_118,115,clinical,ppy,0.180310151681468
Mali,rural/urban merged,MLI,Kayes,n_age_119_125,122,clinical,ppy,0.202087243077126
Mali,rural/urban merged,MLI,Kayes,n_age_126_132,129,clinical,ppy,0.252725289498017
Mali,rural/urban merged,MLI,Kayes,n_age_133_139,136,clinical,ppy,0.253370517883354
Mali,rural/urban merged,MLI,Kayes,n_age_140_146,143,clinical,ppy,0.225062904592681
Mali,rural/urban merged,MLI,Kayes,n_age_147_153,150,clinical,ppy,0.239697854778813
Mali,rural/urban merged,MLI,Kayes,n_age_154_160,157,clinical,ppy,0.282972137936856
Mali,rural/urban merged,MLI,Kayes,n_age_161_167,164,clinical,ppy,0.262905148014138
Mali,rural/urban merged,MLI,Kayes,n_age_168_174,171,clinical,ppy,0.27306503902614
Mali,rural/urban merged,MLI,Kayes,n_age_175_181,178,clinical,ppy,0.303696696936264
