Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Mali,rural/urban merged,MLI,Segou,n_age_665_671,668,severe,ppy,0.0717556793647307,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_672_678,675,severe,ppy,0.105131848761118,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_679_685,682,severe,ppy,0.0707266281951365,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_686_692,689,severe,ppy,0.0756054469619069,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_693_699,696,severe,ppy,0.0909447764928982,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_700_706,703,severe,ppy,0.0743539275090558,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_707_713,710,severe,ppy,0.0561962496681149,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_714_720,717,severe,ppy,0.0669358473742687,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_721_727,724,severe,ppy,0.0697513237286122,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_728_734,731,severe,ppy,0.0576459525254468,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_735_741,738,severe,ppy,0.0627046100781642,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_742_748,745,severe,ppy,0.0700979223372788,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_749_755,752,severe,ppy,0.0577585527138094,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_756_762,759,severe,ppy,0.0678931014956338,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_763_769,766,severe,ppy,0.0567983935546642,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_770_776,773,severe,ppy,0.0490934510291847,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_777_783,780,severe,ppy,0.0530649910995652,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_784_790,787,severe,ppy,0.0681876938444417,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_791_797,794,severe,ppy,0.0375379534920795,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_798_804,801,severe,ppy,0.0523491503304893,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_805_811,808,severe,ppy,0.0504621461777167,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_812_818,815,severe,ppy,0.0549071955075359,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_819_825,822,severe,ppy,0.0490309697543498,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_826_832,829,severe,ppy,0.0622127696751897,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_833_839,836,severe,ppy,0.0564255615086986,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_840_846,843,severe,ppy,0.0655595547903806,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_847_853,850,severe,ppy,0.0611646054450972,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_854_860,857,severe,ppy,0.0585080999888662,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_861_867,864,severe,ppy,0.0678599122776258,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_868_874,871,severe,ppy,0.07239119977172,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_875_881,878,severe,ppy,0.068363379673575,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_882_888,885,severe,ppy,0.0618619939050683,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_889_895,892,severe,ppy,0.0644933569971098,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_896_902,899,severe,ppy,0.0787877113074164,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_903_909,906,severe,ppy,0.0519645147054471,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Segou,n_age_910_916,913,severe,ppy,0.0739830002902325,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_0_6,3,clinical,ppy,0.0096746038877829,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_7_13,10,clinical,ppy,0.00857179293536047,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_14_20,17,clinical,ppy,0.0174013345125345,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_21_27,24,clinical,ppy,0.00970994550792034,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_28_34,31,clinical,ppy,0.0159602155716364,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_35_41,38,clinical,ppy,0.0212052502222431,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_42_48,45,clinical,ppy,0.0110960294771737,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_49_55,52,clinical,ppy,0.00761816242265151,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_56_62,59,clinical,ppy,0.0137787779946798,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_63_69,66,clinical,ppy,0.0234416035720903,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_70_76,73,clinical,ppy,0.020910058925572,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_77_83,80,clinical,ppy,0.024339953656631,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_84_90,87,clinical,ppy,0.028863885007739,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_91_97,94,clinical,ppy,0.0446718129526995,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_98_104,101,clinical,ppy,0.0369689800590641,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_105_111,108,clinical,ppy,0.0453025489087856,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_112_118,115,clinical,ppy,0.057992160059655,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_119_125,122,clinical,ppy,0.0785544796300529,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_126_132,129,clinical,ppy,0.101503551836162,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_133_139,136,clinical,ppy,0.126723660904929,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_140_146,143,clinical,ppy,0.119532197485805,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_147_153,150,clinical,ppy,0.16555046780372,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_154_160,157,clinical,ppy,0.164831349599161,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_161_167,164,clinical,ppy,0.178780331629004,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_168_174,171,clinical,ppy,0.197756550536826,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_175_181,178,clinical,ppy,0.228358818866747,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_182_188,185,clinical,ppy,0.0946987329900411,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_189_195,192,clinical,ppy,0.110973782475222,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_196_202,199,clinical,ppy,0.111994264025845,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_203_209,206,clinical,ppy,0.153064322222205,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_210_216,213,clinical,ppy,0.197047375669623,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_217_223,220,clinical,ppy,0.214938360735993,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_224_230,227,clinical,ppy,0.258802798481021,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_231_237,234,clinical,ppy,0.247745536383453,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_238_244,241,clinical,ppy,0.284612223232118,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_245_251,248,clinical,ppy,0.282358285388652,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_252_258,255,clinical,ppy,0.279723597160973,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_259_265,262,clinical,ppy,0.25861554284987,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_266_272,269,clinical,ppy,0.307931235038067,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_273_279,276,clinical,ppy,0.118552648038204,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_280_286,283,clinical,ppy,0.113077023005965,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_287_293,290,clinical,ppy,0.159584033663561,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_294_300,297,clinical,ppy,0.173721327756897,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_301_307,304,clinical,ppy,0.217316078735262,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_308_314,311,clinical,ppy,0.242717685133953,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_315_321,318,clinical,ppy,0.273614555452385,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_322_328,325,clinical,ppy,0.280892721343909,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_329_335,332,clinical,ppy,0.332059157384251,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_336_342,339,clinical,ppy,0.308727980206645,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_343_349,346,clinical,ppy,0.318901747678654,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_350_356,353,clinical,ppy,0.311614030374705,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_357_363,360,clinical,ppy,0.300270650564427,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_364_370,367,clinical,ppy,0.315658460008859,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_371_377,374,clinical,ppy,0.323628510475332,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_378_384,381,clinical,ppy,0.390277558120417,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_385_391,388,clinical,ppy,0.308743399602571,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_392_398,395,clinical,ppy,0.363536568023936,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_399_405,402,clinical,ppy,0.331536078876501,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_406_412,409,clinical,ppy,0.376031619265441,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_413_419,416,clinical,ppy,0.388852221871671,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_420_426,423,clinical,ppy,0.351160396002805,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_427_433,430,clinical,ppy,0.353412892790988,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_434_440,437,clinical,ppy,0.355154812523044,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_441_447,444,clinical,ppy,0.329970040503141,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_448_454,451,clinical,ppy,0.360495940061691,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_455_461,458,clinical,ppy,0.388458987411321,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_462_468,465,clinical,ppy,0.333675805507266,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_469_475,472,clinical,ppy,0.382238905610379,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_476_482,479,clinical,ppy,0.347872147633265,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_483_489,486,clinical,ppy,0.369803079381171,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_490_496,493,clinical,ppy,0.381223943280506,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_497_503,500,clinical,ppy,0.36931477280816,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_504_510,507,clinical,ppy,0.367816629696815,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_511_517,514,clinical,ppy,0.388526942785409,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_518_524,521,clinical,ppy,0.408064962691087,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_525_531,528,clinical,ppy,0.422056827229488,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_532_538,535,clinical,ppy,0.406162119036863,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_539_545,542,clinical,ppy,0.394389112655017,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_546_552,549,clinical,ppy,0.387298825375097,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_553_559,556,clinical,ppy,0.39583418037738,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_560_566,563,clinical,ppy,0.388859550844882,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_567_573,570,clinical,ppy,0.397880602130175,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_574_580,577,clinical,ppy,0.39902134369238,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_581_587,584,clinical,ppy,0.369199579952352,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_588_594,591,clinical,ppy,0.399241063255976,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_595_601,598,clinical,ppy,0.388475833284565,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_602_608,605,clinical,ppy,0.395800660802023,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_609_615,612,clinical,ppy,0.413928288963323,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_616_622,619,clinical,ppy,0.4357317195725,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_623_629,626,clinical,ppy,0.363463191134717,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_630_636,633,clinical,ppy,0.411118793990451,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_637_643,640,clinical,ppy,0.441171499729748,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_644_650,647,clinical,ppy,0.458379451962122,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_651_657,654,clinical,ppy,0.395209154347553,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_658_664,661,clinical,ppy,0.41631837871875,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_665_671,668,clinical,ppy,0.41917488691943,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_672_678,675,clinical,ppy,0.383365906380877,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_679_685,682,clinical,ppy,0.421795180810935,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_686_692,689,clinical,ppy,0.392197852183662,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_693_699,696,clinical,ppy,0.429853073600387,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_700_706,703,clinical,ppy,0.401760626276235,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_707_713,710,clinical,ppy,0.446341811554474,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_714_720,717,clinical,ppy,0.399577961926745,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_721_727,724,clinical,ppy,0.419062887196509,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_728_734,731,clinical,ppy,0.324146874576999,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_735_741,738,clinical,ppy,0.394923160675253,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_742_748,745,clinical,ppy,0.415666394108932,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_749_755,752,clinical,ppy,0.40376400814853,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_756_762,759,clinical,ppy,0.419886857484332,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_763_769,766,clinical,ppy,0.430462518536028,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_770_776,773,clinical,ppy,0.427210706370404,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_777_783,780,clinical,ppy,0.413568340176249,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_784_790,787,clinical,ppy,0.417375802962357,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_791_797,794,clinical,ppy,0.38713785365132,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_798_804,801,clinical,ppy,0.367964252534116,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_805_811,808,clinical,ppy,0.397814432577606,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_812_818,815,clinical,ppy,0.368357616325519,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_819_825,822,clinical,ppy,0.377171223567851,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_826_832,829,clinical,ppy,0.387653008439503,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_833_839,836,clinical,ppy,0.366778444611879,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_840_846,843,clinical,ppy,0.374359182771963,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_847_853,850,clinical,ppy,0.441794159026203,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_854_860,857,clinical,ppy,0.408231741462288,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_861_867,864,clinical,ppy,0.436149532945069,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_868_874,871,clinical,ppy,0.396736695085913,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_875_881,878,clinical,ppy,0.367704430852734,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_882_888,885,clinical,ppy,0.376521105182179,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_889_895,892,clinical,ppy,0.453732492477214,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_896_902,899,clinical,ppy,0.434592422117086,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_903_909,906,clinical,ppy,0.435822640339117,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_910_916,913,clinical,ppy,0.407545266501063,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_0_6,3,severe,ppy,0.00204545489148747,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_7_13,10,severe,ppy,0,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_14_20,17,severe,ppy,0,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_21_27,24,severe,ppy,0,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_28_34,31,severe,ppy,0,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_35_41,38,severe,ppy,0.0034027990183491,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_42_48,45,severe,ppy,0.00228080034248378,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_49_55,52,severe,ppy,0.001731483109052,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_56_62,59,severe,ppy,5.9822365916304e-4,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_63_69,66,severe,ppy,0.00200280283857613,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_70_76,73,severe,ppy,3.7334117036923e-4,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_77_83,80,severe,ppy,0,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_84_90,87,severe,ppy,0.00118422496639002,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_91_97,94,severe,ppy,0.00176814320064942,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_98_104,101,severe,ppy,0.00243725806241217,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_105_111,108,severe,ppy,0.00274656741948801,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_112_118,115,severe,ppy,8.770995149863e-4,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_119_125,122,severe,ppy,0.00371083723617585,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_126_132,129,severe,ppy,0.00631019195861926,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_133_139,136,severe,ppy,0.0146185027926275,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_140_146,143,severe,ppy,0.00658551374253901,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_147_153,150,severe,ppy,0.00724739585305167,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_154_160,157,severe,ppy,0.0084976746684422,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_161_167,164,severe,ppy,0.00910177278854621,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_168_174,171,severe,ppy,0.0152425178675655,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_175_181,178,severe,ppy,0.0142501689524138,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_182_188,185,severe,ppy,0.00529918068430881,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_189_195,192,severe,ppy,0.00883390886017533,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_196_202,199,severe,ppy,0.0055383997660171,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_203_209,206,severe,ppy,0.0103037954475606,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_210_216,213,severe,ppy,0.0141556112025965,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_217_223,220,severe,ppy,0.0160370763052812,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_224_230,227,severe,ppy,0.0190251966120328,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_231_237,234,severe,ppy,0.0148898060320484,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_238_244,241,severe,ppy,0.0214651741430025,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_245_251,248,severe,ppy,0.016980015311639,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_252_258,255,severe,ppy,0.022217006751674,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_259_265,262,severe,ppy,0.0236615124593917,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_266_272,269,severe,ppy,0.0291236773879191,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_273_279,276,severe,ppy,0.0096275358457054,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_280_286,283,severe,ppy,0.00657502971220609,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_287_293,290,severe,ppy,0.00845787379620529,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_294_300,297,severe,ppy,0.0105197985229995,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_301_307,304,severe,ppy,0.0130223633132974,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_308_314,311,severe,ppy,0.0154983259036123,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_315_321,318,severe,ppy,0.0199356094373122,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_322_328,325,severe,ppy,0.0265859470477898,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_329_335,332,severe,ppy,0.0210716602452857,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_336_342,339,severe,ppy,0.0283047754182905,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_343_349,346,severe,ppy,0.0214993932921215,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_350_356,353,severe,ppy,0.0330770511357048,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Sikasso,n_age_357_363,360,severe,ppy,0.0294039368139691,5,PMC co-delivery with EPI only
