Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_497_503,500,severe,ppy,0.0629420220301995,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_504_510,507,severe,ppy,0.0956345164187683,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_511_517,514,severe,ppy,0.0676727105794985,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_518_524,521,severe,ppy,0.0728529748784204,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_525_531,528,severe,ppy,0.0828634290779969,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_532_538,535,severe,ppy,0.0621383679322991,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_539_545,542,severe,ppy,0.0725545170425338,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_546_552,549,severe,ppy,0.0565275414380326,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_553_559,556,severe,ppy,0.0783324349007677,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_560_566,563,severe,ppy,0.0878826481031253,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_567_573,570,severe,ppy,0.0472596002652094,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_574_580,577,severe,ppy,0.0653131508909055,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_581_587,584,severe,ppy,0.0810320602325238,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_588_594,591,severe,ppy,0.0850125122838893,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_595_601,598,severe,ppy,0.0861800193078126,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_602_608,605,severe,ppy,0.0604935760882109,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_609_615,612,severe,ppy,0.105067501007667,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_616_622,619,severe,ppy,0.0655616106708844,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_623_629,626,severe,ppy,0.0663513911441692,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_630_636,633,severe,ppy,0.0569612356004362,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_637_643,640,severe,ppy,0.0672036212934033,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_644_650,647,severe,ppy,0.0662041420531653,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_651_657,654,severe,ppy,0.052488503080875,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_658_664,661,severe,ppy,0.0788056819765345,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_665_671,668,severe,ppy,0.0579083273009199,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_672_678,675,severe,ppy,0.0715146740871859,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_679_685,682,severe,ppy,0.0764857440489574,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_686_692,689,severe,ppy,0.0773098238620477,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_693_699,696,severe,ppy,0.0668688422026888,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_700_706,703,severe,ppy,0.0658988361455311,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_707_713,710,severe,ppy,0.0546332246954734,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_714_720,717,severe,ppy,0.0629641244605949,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_721_727,724,severe,ppy,0.0862973386781109,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_728_734,731,severe,ppy,0.0568907995288032,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_735_741,738,severe,ppy,0.0600281038439167,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_742_748,745,severe,ppy,0.0692845169805791,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_749_755,752,severe,ppy,0.0386040345090833,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_756_762,759,severe,ppy,0.0530523915940327,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_763_769,766,severe,ppy,0.0584861135207031,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_770_776,773,severe,ppy,0.0549505050890671,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_777_783,780,severe,ppy,0.0322471865415906,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_784_790,787,severe,ppy,0.0678983804423816,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_791_797,794,severe,ppy,0.0375823854002622,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_798_804,801,severe,ppy,0.0613867799970489,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_805_811,808,severe,ppy,0.0544681428550959,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_812_818,815,severe,ppy,0.0570542677990284,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_819_825,822,severe,ppy,0.0597054477315679,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_826_832,829,severe,ppy,0.0694754361278452,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_833_839,836,severe,ppy,0.0473277422318112,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_840_846,843,severe,ppy,0.0622920880986986,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_847_853,850,severe,ppy,0.0551392801168941,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_854_860,857,severe,ppy,0.033195994129777,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_861_867,864,severe,ppy,0.0563973517631557,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_868_874,871,severe,ppy,0.0587809835205914,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_875_881,878,severe,ppy,0.0398427724721543,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_882_888,885,severe,ppy,0.0541359792371971,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_889_895,892,severe,ppy,0.0585796038609959,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_896_902,899,severe,ppy,0.0423158659743876,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_903_909,906,severe,ppy,0.0627041221705268,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Bas_Uele,n_age_910_916,913,severe,ppy,0.0347285628782507,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_0_6,3,clinical,ppy,0.11677527888837,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_7_13,10,clinical,ppy,0.105818891244657,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_14_20,17,clinical,ppy,0.139651285391819,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_21_27,24,clinical,ppy,0.184529162576515,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_28_34,31,clinical,ppy,0.213346401671241,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_35_41,38,clinical,ppy,0.238856218596327,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_42_48,45,clinical,ppy,0.0531437844695836,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_49_55,52,clinical,ppy,0.102770831255511,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_56_62,59,clinical,ppy,0.160262521373438,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_63_69,66,clinical,ppy,0.253619488819693,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_70_76,73,clinical,ppy,0.107439371406056,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_77_83,80,clinical,ppy,0.160456841101278,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_84_90,87,clinical,ppy,0.270017696187266,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_91_97,94,clinical,ppy,0.302260150225329,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_98_104,101,clinical,ppy,0.253936711848206,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_105_111,108,clinical,ppy,0.277878100288239,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_112_118,115,clinical,ppy,0.422513691586115,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_119_125,122,clinical,ppy,0.513944230829941,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_126_132,129,clinical,ppy,0.594203488157967,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_133_139,136,clinical,ppy,0.70745434031572,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_140_146,143,clinical,ppy,0.734398276349776,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_147_153,150,clinical,ppy,0.789905466437565,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_154_160,157,clinical,ppy,0.887621143549513,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_161_167,164,clinical,ppy,0.882415109266254,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_168_174,171,clinical,ppy,0.842345520539147,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_175_181,178,clinical,ppy,0.878477664327889,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_182_188,185,clinical,ppy,0.445453104365927,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_189_195,192,clinical,ppy,0.530852335213195,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_196_202,199,clinical,ppy,0.601060046873687,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_203_209,206,clinical,ppy,0.737402772567781,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_210_216,213,clinical,ppy,0.826798070963878,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_217_223,220,clinical,ppy,0.909710851749701,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_224_230,227,clinical,ppy,1.04184702947481,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_231_237,234,clinical,ppy,0.997243223929027,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_238_244,241,clinical,ppy,1.00384910466823,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_245_251,248,clinical,ppy,1.03713008784842,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_252_258,255,clinical,ppy,0.969581451207596,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_259_265,262,clinical,ppy,1.05851501780594,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_266_272,269,clinical,ppy,1.054026097922,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_273_279,276,clinical,ppy,0.439282061294431,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_280_286,283,clinical,ppy,0.545947134879026,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_287_293,290,clinical,ppy,0.709211997151853,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_294_300,297,clinical,ppy,0.851039960070897,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_301_307,304,clinical,ppy,0.892823842075602,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_308_314,311,clinical,ppy,1.09065288091163,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_315_321,318,clinical,ppy,1.19140179163432,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_322_328,325,clinical,ppy,1.14086543978717,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_329_335,332,clinical,ppy,1.12396928549253,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_336_342,339,clinical,ppy,1.13882817068104,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_343_349,346,clinical,ppy,1.12556046362229,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_350_356,353,clinical,ppy,1.2170679960812,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_357_363,360,clinical,ppy,1.18401047479568,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_364_370,367,clinical,ppy,1.09188788462941,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_371_377,374,clinical,ppy,1.27664966768157,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_378_384,381,clinical,ppy,1.20922075069766,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_385_391,388,clinical,ppy,1.12491383134351,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_392_398,395,clinical,ppy,1.31048666179866,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_399_405,402,clinical,ppy,1.10495801766683,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_406_412,409,clinical,ppy,1.26056131803332,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_413_419,416,clinical,ppy,1.2570944171543,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_420_426,423,clinical,ppy,1.28744759081011,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_427_433,430,clinical,ppy,1.16808855975752,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_434_440,437,clinical,ppy,1.28703824820011,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_441_447,444,clinical,ppy,1.23177673344902,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_448_454,451,clinical,ppy,1.27952777202768,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_455_461,458,clinical,ppy,1.36305345412868,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_462_468,465,clinical,ppy,1.23178773831281,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_469_475,472,clinical,ppy,1.20367776986621,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_476_482,479,clinical,ppy,1.2608609534412,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_483_489,486,clinical,ppy,1.30423900245534,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_490_496,493,clinical,ppy,1.17323653949145,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_497_503,500,clinical,ppy,1.29434065176462,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_504_510,507,clinical,ppy,1.17629471492869,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_511_517,514,clinical,ppy,1.28214515561071,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_518_524,521,clinical,ppy,1.28690780869487,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_525_531,528,clinical,ppy,1.31127553498077,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_532_538,535,clinical,ppy,1.2882671080727,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_539_545,542,clinical,ppy,1.26136046138638,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_546_552,549,clinical,ppy,1.38504301838619,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_553_559,556,clinical,ppy,1.29592497879264,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_560_566,563,clinical,ppy,1.25518002925511,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_567_573,570,clinical,ppy,1.30673177026704,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_574_580,577,clinical,ppy,1.38800900628481,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_581_587,584,clinical,ppy,1.34811705623328,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_588_594,591,clinical,ppy,1.3649323721112,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_595_601,598,clinical,ppy,1.35093157593925,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_602_608,605,clinical,ppy,1.35747831974773,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_609_615,612,clinical,ppy,1.37607370633725,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_616_622,619,clinical,ppy,1.32492993072522,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_623_629,626,clinical,ppy,1.3882862620303,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_630_636,633,clinical,ppy,1.35427800440368,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_637_643,640,clinical,ppy,1.39166638831784,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_644_650,647,clinical,ppy,1.39117500356963,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_651_657,654,clinical,ppy,1.35205082724072,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_658_664,661,clinical,ppy,1.37670241428828,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_665_671,668,clinical,ppy,1.29929436954175,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_672_678,675,clinical,ppy,1.39564820316448,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_679_685,682,clinical,ppy,1.40643348983845,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_686_692,689,clinical,ppy,1.38296983690465,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_693_699,696,clinical,ppy,1.36425798110731,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_700_706,703,clinical,ppy,1.41772355720833,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_707_713,710,clinical,ppy,1.47594702300114,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_714_720,717,clinical,ppy,1.36157483177821,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_721_727,724,clinical,ppy,1.37936562512898,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_728_734,731,clinical,ppy,1.42048929375807,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_735_741,738,clinical,ppy,1.34201695304463,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_742_748,745,clinical,ppy,1.36920479761567,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_749_755,752,clinical,ppy,1.42853066311291,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_756_762,759,clinical,ppy,1.4602775054414,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Equateur,n_age_763_769,766,clinical,ppy,1.41388252938001,5,PMC co-delivery with EPI only
