Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_693_699,696,severe,ppy,0.0202681885980831
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_700_706,703,severe,ppy,0.0152271590750569
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_707_713,710,severe,ppy,0.0101528871419449
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_714_720,717,severe,ppy,0.0131667722559557
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_721_727,724,severe,ppy,0.0112147841404874
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_728_734,731,severe,ppy,0.00891188261528081
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_735_741,738,severe,ppy,0.00798381217704485
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_742_748,745,severe,ppy,0.01029313559653
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_749_755,752,severe,ppy,0.0151676367844518
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_756_762,759,severe,ppy,0.023686893169758
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_763_769,766,severe,ppy,0.0223572922991724
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_770_776,773,severe,ppy,0.0201495223226381
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_777_783,780,severe,ppy,0.00712074834620885
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_784_790,787,severe,ppy,0.0232195752817227
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_791_797,794,severe,ppy,0.00618020611952248
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_798_804,801,severe,ppy,0.0188447570416573
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_805_811,808,severe,ppy,0.0176321584707743
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_812_818,815,severe,ppy,0.0130498432600934
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_819_825,822,severe,ppy,0.00913295673430559
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_826_832,829,severe,ppy,0.0114748905231732
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_833_839,836,severe,ppy,0.0232711171837524
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_840_846,843,severe,ppy,0.0105870911919858
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_847_853,850,severe,ppy,0.0167480862557984
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_854_860,857,severe,ppy,0.00667202008162527
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_861_867,864,severe,ppy,0.0238681598680995
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_868_874,871,severe,ppy,0.00649052611105348
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_875_881,878,severe,ppy,0.015962562587539
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_882_888,885,severe,ppy,0.0222567103384385
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_889_895,892,severe,ppy,0.0188235607285492
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_896_902,899,severe,ppy,0.0187838504508839
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_903_909,906,severe,ppy,0.0107146334397926
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_910_916,913,severe,ppy,0.0148002822529387
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_0_6,3,clinical,ppy,0.118785782046684
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_7_13,10,clinical,ppy,0.0816772617281663
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_14_20,17,clinical,ppy,0.121471885428408
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_21_27,24,clinical,ppy,0.110100620623995
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_28_34,31,clinical,ppy,0.126589344118855
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_35_41,38,clinical,ppy,0.140870096830976
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_42_48,45,clinical,ppy,0.144406833843989
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_49_55,52,clinical,ppy,0.147758749501701
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_56_62,59,clinical,ppy,0.177761967793755
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_63_69,66,clinical,ppy,0.199223273833112
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_70_76,73,clinical,ppy,0.120645553385658
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_77_83,80,clinical,ppy,0.131441362853454
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_84_90,87,clinical,ppy,0.156206903446375
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_91_97,94,clinical,ppy,0.18839591810791
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_98_104,101,clinical,ppy,0.165636840610265
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_105_111,108,clinical,ppy,0.181256329343885
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_112_118,115,clinical,ppy,0.174597674780085
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_119_125,122,clinical,ppy,0.183572340811253
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_126_132,129,clinical,ppy,0.202541486722122
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_133_139,136,clinical,ppy,0.23673096866559
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_140_146,143,clinical,ppy,0.245318651121013
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_147_153,150,clinical,ppy,0.266706138643011
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_154_160,157,clinical,ppy,0.209401655221398
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_161_167,164,clinical,ppy,0.227503228936292
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_168_174,171,clinical,ppy,0.225842327504608
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_175_181,178,clinical,ppy,0.223998632808551
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_182_188,185,clinical,ppy,0.223745254130657
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_189_195,192,clinical,ppy,0.214197353716491
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_196_202,199,clinical,ppy,0.219388722755832
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_203_209,206,clinical,ppy,0.223961681242605
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_210_216,213,clinical,ppy,0.242304979365532
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_217_223,220,clinical,ppy,0.25099698866655
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_224_230,227,clinical,ppy,0.245929140147925
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_231_237,234,clinical,ppy,0.261259185704562
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_238_244,241,clinical,ppy,0.278683778480307
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_245_251,248,clinical,ppy,0.251802667851013
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_252_258,255,clinical,ppy,0.250215081272322
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_259_265,262,clinical,ppy,0.2461132179161
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_266_272,269,clinical,ppy,0.240583326366016
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_273_279,276,clinical,ppy,0.240823736052827
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_280_286,283,clinical,ppy,0.280659265265572
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_287_293,290,clinical,ppy,0.305905050455848
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_294_300,297,clinical,ppy,0.24983470699044
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_301_307,304,clinical,ppy,0.278522506514091
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_308_314,311,clinical,ppy,0.27212248082585
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_315_321,318,clinical,ppy,0.280426127336316
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_322_328,325,clinical,ppy,0.274257070336997
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_329_335,332,clinical,ppy,0.245066467682311
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_336_342,339,clinical,ppy,0.295600343331936
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_343_349,346,clinical,ppy,0.237273330310187
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_350_356,353,clinical,ppy,0.253782863415875
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_357_363,360,clinical,ppy,0.275283344902258
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_364_370,367,clinical,ppy,0.255535630414694
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_371_377,374,clinical,ppy,0.263157903271966
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_378_384,381,clinical,ppy,0.280080823541288
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_385_391,388,clinical,ppy,0.238292596067933
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_392_398,395,clinical,ppy,0.3168373828327
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_399_405,402,clinical,ppy,0.261427804375921
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_406_412,409,clinical,ppy,0.273182587975892
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_413_419,416,clinical,ppy,0.263359466847095
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_420_426,423,clinical,ppy,0.285060464576983
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_427_433,430,clinical,ppy,0.301378656586594
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_434_440,437,clinical,ppy,0.248542500866624
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_441_447,444,clinical,ppy,0.316994925044436
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_448_454,451,clinical,ppy,0.303486073537561
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_455_461,458,clinical,ppy,0.251446436418947
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_462_468,465,clinical,ppy,0.325670127246772
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_469_475,472,clinical,ppy,0.292207587838658
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_476_482,479,clinical,ppy,0.271857565270237
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_483_489,486,clinical,ppy,0.262787921317045
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_490_496,493,clinical,ppy,0.301929199085744
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_497_503,500,clinical,ppy,0.318478821427025
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_504_510,507,clinical,ppy,0.27017674259053
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_511_517,514,clinical,ppy,0.297766068246214
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_518_524,521,clinical,ppy,0.300864581415213
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_525_531,528,clinical,ppy,0.270581234795565
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_532_538,535,clinical,ppy,0.327716167475055
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_539_545,542,clinical,ppy,0.356524104873387
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_546_552,549,clinical,ppy,0.329402322340033
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_553_559,556,clinical,ppy,0.332661553815546
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_560_566,563,clinical,ppy,0.324521027308034
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_567_573,570,clinical,ppy,0.33285610676713
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_574_580,577,clinical,ppy,0.342754535990543
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_581_587,584,clinical,ppy,0.315768418164419
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_588_594,591,clinical,ppy,0.306619029746139
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_595_601,598,clinical,ppy,0.357830570963446
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_602_608,605,clinical,ppy,0.284392297213379
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_609_615,612,clinical,ppy,0.342704350440639
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_616_622,619,clinical,ppy,0.331682953603653
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_623_629,626,clinical,ppy,0.365064636377246
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_630_636,633,clinical,ppy,0.312124071785988
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_637_643,640,clinical,ppy,0.311134704267756
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_644_650,647,clinical,ppy,0.344316245659478
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_651_657,654,clinical,ppy,0.31146793660281
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_658_664,661,clinical,ppy,0.326792256360696
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_665_671,668,clinical,ppy,0.354765614379653
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_672_678,675,clinical,ppy,0.331462459390221
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_679_685,682,clinical,ppy,0.345236437655036
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_686_692,689,clinical,ppy,0.375285542340916
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_693_699,696,clinical,ppy,0.368454245532677
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_700_706,703,clinical,ppy,0.368785290754298
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_707_713,710,clinical,ppy,0.308861774920138
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_714_720,717,clinical,ppy,0.360842942020714
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_721_727,724,clinical,ppy,0.309950169341972
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_728_734,731,clinical,ppy,0.344599860726587
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_735_741,738,clinical,ppy,0.325979136942182
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_742_748,745,clinical,ppy,0.348997002859081
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_749_755,752,clinical,ppy,0.385045349669418
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_756_762,759,clinical,ppy,0.388037414277769
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_763_769,766,clinical,ppy,0.325041211903162
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_770_776,773,clinical,ppy,0.36187453194566
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_777_783,780,clinical,ppy,0.401290198735385
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_784_790,787,clinical,ppy,0.341339539552416
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_791_797,794,clinical,ppy,0.329507790226374
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_798_804,801,clinical,ppy,0.337358159134711
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_805_811,808,clinical,ppy,0.304323151816086
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_812_818,815,clinical,ppy,0.339547877160258
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_819_825,822,clinical,ppy,0.387792567315902
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_826_832,829,clinical,ppy,0.411919669255466
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_833_839,836,clinical,ppy,0.35973933347271
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_840_846,843,clinical,ppy,0.396452517867651
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_847_853,850,clinical,ppy,0.374465287850529
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_854_860,857,clinical,ppy,0.39986970194097
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_861_867,864,clinical,ppy,0.401157472697966
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_868_874,871,clinical,ppy,0.375117590474695
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_875_881,878,clinical,ppy,0.357577601895326
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_882_888,885,clinical,ppy,0.393984970699713
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_889_895,892,clinical,ppy,0.370253411821898
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_896_902,899,clinical,ppy,0.387322114994792
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_903_909,906,clinical,ppy,0.391516942252316
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_910_916,913,clinical,ppy,0.381597282826753
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_0_6,3,severe,ppy,0.00722506606590703
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_7_13,10,severe,ppy,0.0104731518019682
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_14_20,17,severe,ppy,0.0103764027295796
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_21_27,24,severe,ppy,0.00379261878984868
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_28_34,31,severe,ppy,0.00875416874626998
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_35_41,38,severe,ppy,0.0137306970640002
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_42_48,45,severe,ppy,0.0155877775799515
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_49_55,52,severe,ppy,0.00523355065392262
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_56_62,59,severe,ppy,0.0139528467203296
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_63_69,66,severe,ppy,0.0178492904812289
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_70_76,73,severe,ppy,0.0136626221417337
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_77_83,80,severe,ppy,0.0200654621730668
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_84_90,87,severe,ppy,0.0123828693268912
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_91_97,94,severe,ppy,0.0195546439477487
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_98_104,101,severe,ppy,0.0140446289591046
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_105_111,108,severe,ppy,0.017388131321672
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_112_118,115,severe,ppy,0.0240130009186629
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_119_125,122,severe,ppy,0.0177353449818875
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_126_132,129,severe,ppy,0.0262013027614632
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_133_139,136,severe,ppy,0.0101216333082796
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_140_146,143,severe,ppy,0.0153177614354913
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_147_153,150,severe,ppy,0.0242119327704834
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_154_160,157,severe,ppy,0.0179506791521166
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_161_167,164,severe,ppy,0.0163649099371794
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_168_174,171,severe,ppy,0.022862991225264
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_175_181,178,severe,ppy,0.0333107688045382
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_182_188,185,severe,ppy,0.0162016365055222
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_189_195,192,severe,ppy,0.0216021149909289
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_196_202,199,severe,ppy,0.0276162847564301
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_203_209,206,severe,ppy,0.0120188115925532
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_210_216,213,severe,ppy,0.0192505551755197
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_217_223,220,severe,ppy,0.0175759396196368
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_224_230,227,severe,ppy,0.0252690857421898
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_231_237,234,severe,ppy,0.00721664559636621
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_238_244,241,severe,ppy,0.0166482084346972
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_245_251,248,severe,ppy,0.00738783695912929
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_252_258,255,severe,ppy,0.0171470298083913
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_259_265,262,severe,ppy,0.0252352409528846
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_266_272,269,severe,ppy,0.0184821484662996
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_273_279,276,severe,ppy,0.0292471094115456
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_280_286,283,severe,ppy,0.0153226033295337
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_287_293,290,severe,ppy,0.0301742158214416
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_294_300,297,severe,ppy,0.0158352222391511
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_301_307,304,severe,ppy,0.0197745354423699
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_308_314,311,severe,ppy,0.0223979572015463
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_315_321,318,severe,ppy,0.023913082186074502
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_322_328,325,severe,ppy,0.0188367040959111
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_329_335,332,severe,ppy,0.0217709723469709
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_336_342,339,severe,ppy,0.0205717376037248
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_343_349,346,severe,ppy,0.016825066341663
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_350_356,353,severe,ppy,0.016138180706484
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_357_363,360,severe,ppy,0.0147499155477339
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_364_370,367,severe,ppy,0.0197840117422763
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_371_377,374,severe,ppy,0.0181083833116641
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_378_384,381,severe,ppy,0.0214809866501726
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_385_391,388,severe,ppy,0.0194617666436171
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_392_398,395,severe,ppy,0.0210940956063833
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_399_405,402,severe,ppy,0.0340941532120043
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_406_412,409,severe,ppy,0.0117427122529596
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_413_419,416,severe,ppy,0.0233655311600056
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_420_426,423,severe,ppy,0.0199329679831579
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_427_433,430,severe,ppy,0.028132960908091
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_434_440,437,severe,ppy,0.0147450932164276
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_441_447,444,severe,ppy,0.0154125738250383
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_448_454,451,severe,ppy,0.0329646010612351
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_455_461,458,severe,ppy,0.00254125895717646
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_462_468,465,severe,ppy,0.0301419846871497
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_469_475,472,severe,ppy,0.0209072566379924
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_476_482,479,severe,ppy,0.022777072193691
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_483_489,486,severe,ppy,0.0130861339452631
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_490_496,493,severe,ppy,0.0178007215251826
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_497_503,500,severe,ppy,0.0153524053724523
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_504_510,507,severe,ppy,0.0139858526165939
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_511_517,514,severe,ppy,0.0213923116579154
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_518_524,521,severe,ppy,0.0150691855365989
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_525_531,528,severe,ppy,0.0192066950228489
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_532_538,535,severe,ppy,0.0176537753232078
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_539_545,542,severe,ppy,0.0232907257086154
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_546_552,549,severe,ppy,0.0221225687036619
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_553_559,556,severe,ppy,0.00757083110584254
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_560_566,563,severe,ppy,0.0276422190258656
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_567_573,570,severe,ppy,0.0214926026485075
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_574_580,577,severe,ppy,0.00923942570932941
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_581_587,584,severe,ppy,0.017030084410348
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_588_594,591,severe,ppy,0.0197879220712083
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_595_601,598,severe,ppy,0.0259500176767267
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_602_608,605,severe,ppy,0.0219976694855182
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_609_615,612,severe,ppy,0.0233795206441559
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_616_622,619,severe,ppy,0.0246395903364036
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_623_629,626,severe,ppy,0.0251382905806631
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_630_636,633,severe,ppy,0.0193169525578564
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_637_643,640,severe,ppy,0.0135460289612466
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_644_650,647,severe,ppy,0.0229845716448307
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_651_657,654,severe,ppy,0.0153209893721746
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_658_664,661,severe,ppy,0.0208535920121988
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_665_671,668,severe,ppy,0.0311465398914374
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_672_678,675,severe,ppy,0.0198750322832678
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_679_685,682,severe,ppy,0.0105653352906003
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_686_692,689,severe,ppy,0.0287993187327914
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_693_699,696,severe,ppy,0.0263478514298759
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_700_706,703,severe,ppy,0.032911743498986
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_707_713,710,severe,ppy,0.0099721311860276
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_714_720,717,severe,ppy,0.0142432701259694
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_721_727,724,severe,ppy,0.0102569043597803
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_728_734,731,severe,ppy,0.0232805473363829
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_735_741,738,severe,ppy,0.017783387744328
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_742_748,745,severe,ppy,0.0167243999118859
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_749_755,752,severe,ppy,0.02943455598318
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_756_762,759,severe,ppy,0.00850340746997118
