Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Guinea,rural/urban merged,GIN,Kindia,n_age_826_832,829,clinical,ppy,1.77481379803562
Guinea,rural/urban merged,GIN,Kindia,n_age_833_839,836,clinical,ppy,1.73956850753949
Guinea,rural/urban merged,GIN,Kindia,n_age_840_846,843,clinical,ppy,1.69762370493901
Guinea,rural/urban merged,GIN,Kindia,n_age_847_853,850,clinical,ppy,1.80364813818335
Guinea,rural/urban merged,GIN,Kindia,n_age_854_860,857,clinical,ppy,1.75116920295231
Guinea,rural/urban merged,GIN,Kindia,n_age_861_867,864,clinical,ppy,1.72576781633503
Guinea,rural/urban merged,GIN,Kindia,n_age_868_874,871,clinical,ppy,1.68188587268686
Guinea,rural/urban merged,GIN,Kindia,n_age_875_881,878,clinical,ppy,1.73299736008588
Guinea,rural/urban merged,GIN,Kindia,n_age_882_888,885,clinical,ppy,1.71052357868297
Guinea,rural/urban merged,GIN,Kindia,n_age_889_895,892,clinical,ppy,1.8018581398358
Guinea,rural/urban merged,GIN,Kindia,n_age_896_902,899,clinical,ppy,1.75208875366778
Guinea,rural/urban merged,GIN,Kindia,n_age_903_909,906,clinical,ppy,1.76357570801227
Guinea,rural/urban merged,GIN,Kindia,n_age_910_916,913,clinical,ppy,1.79155212590841
Guinea,rural/urban merged,GIN,Kindia,n_age_0_6,3,severe,ppy,0.00422102443816361
Guinea,rural/urban merged,GIN,Kindia,n_age_7_13,10,severe,ppy,0.00699427287007559
Guinea,rural/urban merged,GIN,Kindia,n_age_14_20,17,severe,ppy,0.00532356355802289
Guinea,rural/urban merged,GIN,Kindia,n_age_21_27,24,severe,ppy,0.00893181396183492
Guinea,rural/urban merged,GIN,Kindia,n_age_28_34,31,severe,ppy,0.0132614690321434
Guinea,rural/urban merged,GIN,Kindia,n_age_35_41,38,severe,ppy,0.0120204091139245
Guinea,rural/urban merged,GIN,Kindia,n_age_42_48,45,severe,ppy,0.0066944363025837
Guinea,rural/urban merged,GIN,Kindia,n_age_49_55,52,severe,ppy,0.0174740675639729
Guinea,rural/urban merged,GIN,Kindia,n_age_56_62,59,severe,ppy,0.0240277567897932
Guinea,rural/urban merged,GIN,Kindia,n_age_63_69,66,severe,ppy,0.0209739821001126
Guinea,rural/urban merged,GIN,Kindia,n_age_70_76,73,severe,ppy,0.0244324516668224
Guinea,rural/urban merged,GIN,Kindia,n_age_77_83,80,severe,ppy,0.0386813383773436
Guinea,rural/urban merged,GIN,Kindia,n_age_84_90,87,severe,ppy,0.0196916342066147
Guinea,rural/urban merged,GIN,Kindia,n_age_91_97,94,severe,ppy,0.0281143107449793
Guinea,rural/urban merged,GIN,Kindia,n_age_98_104,101,severe,ppy,0.0295141562980964
Guinea,rural/urban merged,GIN,Kindia,n_age_105_111,108,severe,ppy,0.0378923326924756
Guinea,rural/urban merged,GIN,Kindia,n_age_112_118,115,severe,ppy,0.0439729532934829
Guinea,rural/urban merged,GIN,Kindia,n_age_119_125,122,severe,ppy,0.0348368541593558
Guinea,rural/urban merged,GIN,Kindia,n_age_126_132,129,severe,ppy,0.0551859682553
Guinea,rural/urban merged,GIN,Kindia,n_age_133_139,136,severe,ppy,0.0605338606725775
Guinea,rural/urban merged,GIN,Kindia,n_age_140_146,143,severe,ppy,0.0365078721020319
Guinea,rural/urban merged,GIN,Kindia,n_age_147_153,150,severe,ppy,0.0484430480970397
Guinea,rural/urban merged,GIN,Kindia,n_age_154_160,157,severe,ppy,0.0498935379388357
Guinea,rural/urban merged,GIN,Kindia,n_age_161_167,164,severe,ppy,0.0619877789843733
Guinea,rural/urban merged,GIN,Kindia,n_age_168_174,171,severe,ppy,0.0577314126862928
Guinea,rural/urban merged,GIN,Kindia,n_age_175_181,178,severe,ppy,0.0468912868265423
Guinea,rural/urban merged,GIN,Kindia,n_age_182_188,185,severe,ppy,0.0686225668549561
Guinea,rural/urban merged,GIN,Kindia,n_age_189_195,192,severe,ppy,0.082570152557847
Guinea,rural/urban merged,GIN,Kindia,n_age_196_202,199,severe,ppy,0.0847776881610876
Guinea,rural/urban merged,GIN,Kindia,n_age_203_209,206,severe,ppy,0.0931093359123266
Guinea,rural/urban merged,GIN,Kindia,n_age_210_216,213,severe,ppy,0.0677804466653782
Guinea,rural/urban merged,GIN,Kindia,n_age_217_223,220,severe,ppy,0.0887440897038771
Guinea,rural/urban merged,GIN,Kindia,n_age_224_230,227,severe,ppy,0.069121772163774
Guinea,rural/urban merged,GIN,Kindia,n_age_231_237,234,severe,ppy,0.0673326072322861
Guinea,rural/urban merged,GIN,Kindia,n_age_238_244,241,severe,ppy,0.0715380483643342
Guinea,rural/urban merged,GIN,Kindia,n_age_245_251,248,severe,ppy,0.0792486712172266
Guinea,rural/urban merged,GIN,Kindia,n_age_252_258,255,severe,ppy,0.0723953174684435
Guinea,rural/urban merged,GIN,Kindia,n_age_259_265,262,severe,ppy,0.0676532917210875
Guinea,rural/urban merged,GIN,Kindia,n_age_266_272,269,severe,ppy,0.0752397983693509
Guinea,rural/urban merged,GIN,Kindia,n_age_273_279,276,severe,ppy,0.0882160834685782
Guinea,rural/urban merged,GIN,Kindia,n_age_280_286,283,severe,ppy,0.07415504348955
Guinea,rural/urban merged,GIN,Kindia,n_age_287_293,290,severe,ppy,0.10544341264896
Guinea,rural/urban merged,GIN,Kindia,n_age_294_300,297,severe,ppy,0.078564326876836
Guinea,rural/urban merged,GIN,Kindia,n_age_301_307,304,severe,ppy,0.0847253077390712
Guinea,rural/urban merged,GIN,Kindia,n_age_308_314,311,severe,ppy,0.0770485987363229
Guinea,rural/urban merged,GIN,Kindia,n_age_315_321,318,severe,ppy,0.0805185273484847
Guinea,rural/urban merged,GIN,Kindia,n_age_322_328,325,severe,ppy,0.078077682976112
Guinea,rural/urban merged,GIN,Kindia,n_age_329_335,332,severe,ppy,0.0709736223756985
Guinea,rural/urban merged,GIN,Kindia,n_age_336_342,339,severe,ppy,0.070866443609133
Guinea,rural/urban merged,GIN,Kindia,n_age_343_349,346,severe,ppy,0.0870953350726948
Guinea,rural/urban merged,GIN,Kindia,n_age_350_356,353,severe,ppy,0.0565654782651856
Guinea,rural/urban merged,GIN,Kindia,n_age_357_363,360,severe,ppy,0.059403184298131
Guinea,rural/urban merged,GIN,Kindia,n_age_364_370,367,severe,ppy,0.0723135662201735
Guinea,rural/urban merged,GIN,Kindia,n_age_371_377,374,severe,ppy,0.0672432693553916
Guinea,rural/urban merged,GIN,Kindia,n_age_378_384,381,severe,ppy,0.0669588484760826
Guinea,rural/urban merged,GIN,Kindia,n_age_385_391,388,severe,ppy,0.0856274835878978
Guinea,rural/urban merged,GIN,Kindia,n_age_392_398,395,severe,ppy,0.0588326765687029
Guinea,rural/urban merged,GIN,Kindia,n_age_399_405,402,severe,ppy,0.0515803281338213
Guinea,rural/urban merged,GIN,Kindia,n_age_406_412,409,severe,ppy,0.0647932341502715
Guinea,rural/urban merged,GIN,Kindia,n_age_413_419,416,severe,ppy,0.0536303204039567
Guinea,rural/urban merged,GIN,Kindia,n_age_420_426,423,severe,ppy,0.0722969483481237
Guinea,rural/urban merged,GIN,Kindia,n_age_427_433,430,severe,ppy,0.0657350452242482
Guinea,rural/urban merged,GIN,Kindia,n_age_434_440,437,severe,ppy,0.0792199472391819
Guinea,rural/urban merged,GIN,Kindia,n_age_441_447,444,severe,ppy,0.0522446631496609
Guinea,rural/urban merged,GIN,Kindia,n_age_448_454,451,severe,ppy,0.0651603095463672
Guinea,rural/urban merged,GIN,Kindia,n_age_455_461,458,severe,ppy,0.0713989077428859
Guinea,rural/urban merged,GIN,Kindia,n_age_462_468,465,severe,ppy,0.0635996658208885
Guinea,rural/urban merged,GIN,Kindia,n_age_469_475,472,severe,ppy,0.0411035283055095
Guinea,rural/urban merged,GIN,Kindia,n_age_476_482,479,severe,ppy,0.0574929564410259
Guinea,rural/urban merged,GIN,Kindia,n_age_483_489,486,severe,ppy,0.0562768905887939
Guinea,rural/urban merged,GIN,Kindia,n_age_490_496,493,severe,ppy,0.0629157713865255
Guinea,rural/urban merged,GIN,Kindia,n_age_497_503,500,severe,ppy,0.0544714525582117
Guinea,rural/urban merged,GIN,Kindia,n_age_504_510,507,severe,ppy,0.0659106319500163
Guinea,rural/urban merged,GIN,Kindia,n_age_511_517,514,severe,ppy,0.0368834169290107
Guinea,rural/urban merged,GIN,Kindia,n_age_518_524,521,severe,ppy,0.0497583162399696
Guinea,rural/urban merged,GIN,Kindia,n_age_525_531,528,severe,ppy,0.0633553184836791
Guinea,rural/urban merged,GIN,Kindia,n_age_532_538,535,severe,ppy,0.0528683257844165
Guinea,rural/urban merged,GIN,Kindia,n_age_539_545,542,severe,ppy,0.0615031017717219
Guinea,rural/urban merged,GIN,Kindia,n_age_546_552,549,severe,ppy,0.0653803598361861
Guinea,rural/urban merged,GIN,Kindia,n_age_553_559,556,severe,ppy,0.070579866737984
Guinea,rural/urban merged,GIN,Kindia,n_age_560_566,563,severe,ppy,0.0648523780978017
Guinea,rural/urban merged,GIN,Kindia,n_age_567_573,570,severe,ppy,0.0530507901614838
Guinea,rural/urban merged,GIN,Kindia,n_age_574_580,577,severe,ppy,0.0674958128293995
Guinea,rural/urban merged,GIN,Kindia,n_age_581_587,584,severe,ppy,0.0408339125905429
Guinea,rural/urban merged,GIN,Kindia,n_age_588_594,591,severe,ppy,0.0763371359394443
Guinea,rural/urban merged,GIN,Kindia,n_age_595_601,598,severe,ppy,0.0614145729919499
Guinea,rural/urban merged,GIN,Kindia,n_age_602_608,605,severe,ppy,0.065780357527878
Guinea,rural/urban merged,GIN,Kindia,n_age_609_615,612,severe,ppy,0.0536048407365264
Guinea,rural/urban merged,GIN,Kindia,n_age_616_622,619,severe,ppy,0.0440970041260912
Guinea,rural/urban merged,GIN,Kindia,n_age_623_629,626,severe,ppy,0.0657673624905723
Guinea,rural/urban merged,GIN,Kindia,n_age_630_636,633,severe,ppy,0.0487383810114932
Guinea,rural/urban merged,GIN,Kindia,n_age_637_643,640,severe,ppy,0.0523259960476629
Guinea,rural/urban merged,GIN,Kindia,n_age_644_650,647,severe,ppy,0.0546096618933088
Guinea,rural/urban merged,GIN,Kindia,n_age_651_657,654,severe,ppy,0.0634672042050762
Guinea,rural/urban merged,GIN,Kindia,n_age_658_664,661,severe,ppy,0.0664292965385554
Guinea,rural/urban merged,GIN,Kindia,n_age_665_671,668,severe,ppy,0.055744221989748
Guinea,rural/urban merged,GIN,Kindia,n_age_672_678,675,severe,ppy,0.0600091342456981
Guinea,rural/urban merged,GIN,Kindia,n_age_679_685,682,severe,ppy,0.0694947027592141
Guinea,rural/urban merged,GIN,Kindia,n_age_686_692,689,severe,ppy,0.0328365952701994
Guinea,rural/urban merged,GIN,Kindia,n_age_693_699,696,severe,ppy,0.0437099013031855
Guinea,rural/urban merged,GIN,Kindia,n_age_700_706,703,severe,ppy,0.0673797386587391
Guinea,rural/urban merged,GIN,Kindia,n_age_707_713,710,severe,ppy,0.0529799981208613
Guinea,rural/urban merged,GIN,Kindia,n_age_714_720,717,severe,ppy,0.0478198074968345
Guinea,rural/urban merged,GIN,Kindia,n_age_721_727,724,severe,ppy,0.0452730082805208
Guinea,rural/urban merged,GIN,Kindia,n_age_728_734,731,severe,ppy,0.0405106503011871
Guinea,rural/urban merged,GIN,Kindia,n_age_735_741,738,severe,ppy,0.0569528451092663
Guinea,rural/urban merged,GIN,Kindia,n_age_742_748,745,severe,ppy,0.0381751537046717
Guinea,rural/urban merged,GIN,Kindia,n_age_749_755,752,severe,ppy,0.051697935791709
Guinea,rural/urban merged,GIN,Kindia,n_age_756_762,759,severe,ppy,0.0593012076424947
Guinea,rural/urban merged,GIN,Kindia,n_age_763_769,766,severe,ppy,0.0523478166999197
Guinea,rural/urban merged,GIN,Kindia,n_age_770_776,773,severe,ppy,0.0350213453862201
Guinea,rural/urban merged,GIN,Kindia,n_age_777_783,780,severe,ppy,0.0386289049683257
Guinea,rural/urban merged,GIN,Kindia,n_age_784_790,787,severe,ppy,0.039749827952567
Guinea,rural/urban merged,GIN,Kindia,n_age_791_797,794,severe,ppy,0.0410554447797242
Guinea,rural/urban merged,GIN,Kindia,n_age_798_804,801,severe,ppy,0.0450446575349406
Guinea,rural/urban merged,GIN,Kindia,n_age_805_811,808,severe,ppy,0.0397426117561771
Guinea,rural/urban merged,GIN,Kindia,n_age_812_818,815,severe,ppy,0.0457129667866324
Guinea,rural/urban merged,GIN,Kindia,n_age_819_825,822,severe,ppy,0.0363499566606194
Guinea,rural/urban merged,GIN,Kindia,n_age_826_832,829,severe,ppy,0.038789332321312
Guinea,rural/urban merged,GIN,Kindia,n_age_833_839,836,severe,ppy,0.0601191677012473
Guinea,rural/urban merged,GIN,Kindia,n_age_840_846,843,severe,ppy,0.0442850524643154
Guinea,rural/urban merged,GIN,Kindia,n_age_847_853,850,severe,ppy,0.0365731164958153
Guinea,rural/urban merged,GIN,Kindia,n_age_854_860,857,severe,ppy,0.0325023067091474
Guinea,rural/urban merged,GIN,Kindia,n_age_861_867,864,severe,ppy,0.0544925988658564
Guinea,rural/urban merged,GIN,Kindia,n_age_868_874,871,severe,ppy,0.0358350934739584
Guinea,rural/urban merged,GIN,Kindia,n_age_875_881,878,severe,ppy,0.0457481789060145
Guinea,rural/urban merged,GIN,Kindia,n_age_882_888,885,severe,ppy,0.0417121829251558
Guinea,rural/urban merged,GIN,Kindia,n_age_889_895,892,severe,ppy,0.0592927070417656
Guinea,rural/urban merged,GIN,Kindia,n_age_896_902,899,severe,ppy,0.0501162604838582
Guinea,rural/urban merged,GIN,Kindia,n_age_903_909,906,severe,ppy,0.039031288474842
Guinea,rural/urban merged,GIN,Kindia,n_age_910_916,913,severe,ppy,0.0337321748461365
Guinea,rural/urban merged,GIN,Labe,n_age_0_6,3,clinical,ppy,0.0476629471303583
Guinea,rural/urban merged,GIN,Labe,n_age_7_13,10,clinical,ppy,0.0706452208395848
Guinea,rural/urban merged,GIN,Labe,n_age_14_20,17,clinical,ppy,0.0890341002239292
Guinea,rural/urban merged,GIN,Labe,n_age_21_27,24,clinical,ppy,0.0905932503258878
Guinea,rural/urban merged,GIN,Labe,n_age_28_34,31,clinical,ppy,0.111543130058888
Guinea,rural/urban merged,GIN,Labe,n_age_35_41,38,clinical,ppy,0.113938046269192
Guinea,rural/urban merged,GIN,Labe,n_age_42_48,45,clinical,ppy,0.108432715949199
Guinea,rural/urban merged,GIN,Labe,n_age_49_55,52,clinical,ppy,0.115104534851895
Guinea,rural/urban merged,GIN,Labe,n_age_56_62,59,clinical,ppy,0.14621232485795
Guinea,rural/urban merged,GIN,Labe,n_age_63_69,66,clinical,ppy,0.154333857475602
Guinea,rural/urban merged,GIN,Labe,n_age_70_76,73,clinical,ppy,0.186101699903756
Guinea,rural/urban merged,GIN,Labe,n_age_77_83,80,clinical,ppy,0.217900928407921
Guinea,rural/urban merged,GIN,Labe,n_age_84_90,87,clinical,ppy,0.180196072921168
Guinea,rural/urban merged,GIN,Labe,n_age_91_97,94,clinical,ppy,0.249448442590803
Guinea,rural/urban merged,GIN,Labe,n_age_98_104,101,clinical,ppy,0.236374754833704
Guinea,rural/urban merged,GIN,Labe,n_age_105_111,108,clinical,ppy,0.254771356557996
Guinea,rural/urban merged,GIN,Labe,n_age_112_118,115,clinical,ppy,0.237698087841273
Guinea,rural/urban merged,GIN,Labe,n_age_119_125,122,clinical,ppy,0.282732689739502
Guinea,rural/urban merged,GIN,Labe,n_age_126_132,129,clinical,ppy,0.286317376701927
Guinea,rural/urban merged,GIN,Labe,n_age_133_139,136,clinical,ppy,0.317316088773057
Guinea,rural/urban merged,GIN,Labe,n_age_140_146,143,clinical,ppy,0.302331618002107
Guinea,rural/urban merged,GIN,Labe,n_age_147_153,150,clinical,ppy,0.321599482522059
Guinea,rural/urban merged,GIN,Labe,n_age_154_160,157,clinical,ppy,0.39124924775069
Guinea,rural/urban merged,GIN,Labe,n_age_161_167,164,clinical,ppy,0.336991477075709
Guinea,rural/urban merged,GIN,Labe,n_age_168_174,171,clinical,ppy,0.309359466562769
Guinea,rural/urban merged,GIN,Labe,n_age_175_181,178,clinical,ppy,0.389326727983886
Guinea,rural/urban merged,GIN,Labe,n_age_182_188,185,clinical,ppy,0.350386077795953
Guinea,rural/urban merged,GIN,Labe,n_age_189_195,192,clinical,ppy,0.354495843101217
Guinea,rural/urban merged,GIN,Labe,n_age_196_202,199,clinical,ppy,0.34385869964561
Guinea,rural/urban merged,GIN,Labe,n_age_203_209,206,clinical,ppy,0.345157402520316
Guinea,rural/urban merged,GIN,Labe,n_age_210_216,213,clinical,ppy,0.407713936635088
Guinea,rural/urban merged,GIN,Labe,n_age_217_223,220,clinical,ppy,0.347048259591119
Guinea,rural/urban merged,GIN,Labe,n_age_224_230,227,clinical,ppy,0.382906627796998
Guinea,rural/urban merged,GIN,Labe,n_age_231_237,234,clinical,ppy,0.360574754189754
Guinea,rural/urban merged,GIN,Labe,n_age_238_244,241,clinical,ppy,0.362251741087868
Guinea,rural/urban merged,GIN,Labe,n_age_245_251,248,clinical,ppy,0.37395658510245
Guinea,rural/urban merged,GIN,Labe,n_age_252_258,255,clinical,ppy,0.398268978229393
Guinea,rural/urban merged,GIN,Labe,n_age_259_265,262,clinical,ppy,0.399424124817888
Guinea,rural/urban merged,GIN,Labe,n_age_266_272,269,clinical,ppy,0.436682868271552
Guinea,rural/urban merged,GIN,Labe,n_age_273_279,276,clinical,ppy,0.442419957188761
Guinea,rural/urban merged,GIN,Labe,n_age_280_286,283,clinical,ppy,0.384913262848498
Guinea,rural/urban merged,GIN,Labe,n_age_287_293,290,clinical,ppy,0.44639257066786
Guinea,rural/urban merged,GIN,Labe,n_age_294_300,297,clinical,ppy,0.407544109629507
Guinea,rural/urban merged,GIN,Labe,n_age_301_307,304,clinical,ppy,0.368677620318538
Guinea,rural/urban merged,GIN,Labe,n_age_308_314,311,clinical,ppy,0.388244495472128
Guinea,rural/urban merged,GIN,Labe,n_age_315_321,318,clinical,ppy,0.48468347118985
Guinea,rural/urban merged,GIN,Labe,n_age_322_328,325,clinical,ppy,0.45375014090534
Guinea,rural/urban merged,GIN,Labe,n_age_329_335,332,clinical,ppy,0.439984133479583
Guinea,rural/urban merged,GIN,Labe,n_age_336_342,339,clinical,ppy,0.489279863787147
Guinea,rural/urban merged,GIN,Labe,n_age_343_349,346,clinical,ppy,0.424961597629011
Guinea,rural/urban merged,GIN,Labe,n_age_350_356,353,clinical,ppy,0.414561937252012
Guinea,rural/urban merged,GIN,Labe,n_age_357_363,360,clinical,ppy,0.4379890577204
Guinea,rural/urban merged,GIN,Labe,n_age_364_370,367,clinical,ppy,0.414018435536714
Guinea,rural/urban merged,GIN,Labe,n_age_371_377,374,clinical,ppy,0.463306401293212
Guinea,rural/urban merged,GIN,Labe,n_age_378_384,381,clinical,ppy,0.398975508433061
Guinea,rural/urban merged,GIN,Labe,n_age_385_391,388,clinical,ppy,0.498600855597712
Guinea,rural/urban merged,GIN,Labe,n_age_392_398,395,clinical,ppy,0.491716452935115
Guinea,rural/urban merged,GIN,Labe,n_age_399_405,402,clinical,ppy,0.470069075798831
Guinea,rural/urban merged,GIN,Labe,n_age_406_412,409,clinical,ppy,0.449299864716569
Guinea,rural/urban merged,GIN,Labe,n_age_413_419,416,clinical,ppy,0.494501989153433
Guinea,rural/urban merged,GIN,Labe,n_age_420_426,423,clinical,ppy,0.415396938907579
Guinea,rural/urban merged,GIN,Labe,n_age_427_433,430,clinical,ppy,0.453016204820879
Guinea,rural/urban merged,GIN,Labe,n_age_434_440,437,clinical,ppy,0.485139625530997
Guinea,rural/urban merged,GIN,Labe,n_age_441_447,444,clinical,ppy,0.501569504947695
Guinea,rural/urban merged,GIN,Labe,n_age_448_454,451,clinical,ppy,0.480078739214064
Guinea,rural/urban merged,GIN,Labe,n_age_455_461,458,clinical,ppy,0.495818318234709
Guinea,rural/urban merged,GIN,Labe,n_age_462_468,465,clinical,ppy,0.491788047242656
Guinea,rural/urban merged,GIN,Labe,n_age_469_475,472,clinical,ppy,0.488570401575176
Guinea,rural/urban merged,GIN,Labe,n_age_476_482,479,clinical,ppy,0.443964348973486
Guinea,rural/urban merged,GIN,Labe,n_age_483_489,486,clinical,ppy,0.491154990498725
Guinea,rural/urban merged,GIN,Labe,n_age_490_496,493,clinical,ppy,0.487317460380081
Guinea,rural/urban merged,GIN,Labe,n_age_497_503,500,clinical,ppy,0.460876204230342
Guinea,rural/urban merged,GIN,Labe,n_age_504_510,507,clinical,ppy,0.535724479713973
Guinea,rural/urban merged,GIN,Labe,n_age_511_517,514,clinical,ppy,0.456532307021265
Guinea,rural/urban merged,GIN,Labe,n_age_518_524,521,clinical,ppy,0.47768235898135
Guinea,rural/urban merged,GIN,Labe,n_age_525_531,528,clinical,ppy,0.46233231306244
Guinea,rural/urban merged,GIN,Labe,n_age_532_538,535,clinical,ppy,0.523009859986458
Guinea,rural/urban merged,GIN,Labe,n_age_539_545,542,clinical,ppy,0.524140926712373
Guinea,rural/urban merged,GIN,Labe,n_age_546_552,549,clinical,ppy,0.554699966276444
Guinea,rural/urban merged,GIN,Labe,n_age_553_559,556,clinical,ppy,0.519885321064292
Guinea,rural/urban merged,GIN,Labe,n_age_560_566,563,clinical,ppy,0.55911653490979
Guinea,rural/urban merged,GIN,Labe,n_age_567_573,570,clinical,ppy,0.46888004067228
Guinea,rural/urban merged,GIN,Labe,n_age_574_580,577,clinical,ppy,0.561993545427417
Guinea,rural/urban merged,GIN,Labe,n_age_581_587,584,clinical,ppy,0.521124443935256
Guinea,rural/urban merged,GIN,Labe,n_age_588_594,591,clinical,ppy,0.499093550802344
Guinea,rural/urban merged,GIN,Labe,n_age_595_601,598,clinical,ppy,0.548136862140165
Guinea,rural/urban merged,GIN,Labe,n_age_602_608,605,clinical,ppy,0.548438796388413
Guinea,rural/urban merged,GIN,Labe,n_age_609_615,612,clinical,ppy,0.491103425858284
Guinea,rural/urban merged,GIN,Labe,n_age_616_622,619,clinical,ppy,0.592781943832784
Guinea,rural/urban merged,GIN,Labe,n_age_623_629,626,clinical,ppy,0.512137765094189
Guinea,rural/urban merged,GIN,Labe,n_age_630_636,633,clinical,ppy,0.51303185618299
Guinea,rural/urban merged,GIN,Labe,n_age_637_643,640,clinical,ppy,0.57045609433684
Guinea,rural/urban merged,GIN,Labe,n_age_644_650,647,clinical,ppy,0.523286103412902
Guinea,rural/urban merged,GIN,Labe,n_age_651_657,654,clinical,ppy,0.585311806699145
Guinea,rural/urban merged,GIN,Labe,n_age_658_664,661,clinical,ppy,0.617121493878587
Guinea,rural/urban merged,GIN,Labe,n_age_665_671,668,clinical,ppy,0.537725615532004
Guinea,rural/urban merged,GIN,Labe,n_age_672_678,675,clinical,ppy,0.524047525009816
Guinea,rural/urban merged,GIN,Labe,n_age_679_685,682,clinical,ppy,0.543145987821885
Guinea,rural/urban merged,GIN,Labe,n_age_686_692,689,clinical,ppy,0.502939781896212
Guinea,rural/urban merged,GIN,Labe,n_age_693_699,696,clinical,ppy,0.533966023376705
Guinea,rural/urban merged,GIN,Labe,n_age_700_706,703,clinical,ppy,0.546888650419244
Guinea,rural/urban merged,GIN,Labe,n_age_707_713,710,clinical,ppy,0.540138375371978
Guinea,rural/urban merged,GIN,Labe,n_age_714_720,717,clinical,ppy,0.573121303529594
Guinea,rural/urban merged,GIN,Labe,n_age_721_727,724,clinical,ppy,0.614885036111502
Guinea,rural/urban merged,GIN,Labe,n_age_728_734,731,clinical,ppy,0.588900329032649
Guinea,rural/urban merged,GIN,Labe,n_age_735_741,738,clinical,ppy,0.595211191582303
Guinea,rural/urban merged,GIN,Labe,n_age_742_748,745,clinical,ppy,0.560765929730834
Guinea,rural/urban merged,GIN,Labe,n_age_749_755,752,clinical,ppy,0.592638064672228
Guinea,rural/urban merged,GIN,Labe,n_age_756_762,759,clinical,ppy,0.613759398027197
Guinea,rural/urban merged,GIN,Labe,n_age_763_769,766,clinical,ppy,0.583422789091354
Guinea,rural/urban merged,GIN,Labe,n_age_770_776,773,clinical,ppy,0.537213363481501
Guinea,rural/urban merged,GIN,Labe,n_age_777_783,780,clinical,ppy,0.586221581632181
Guinea,rural/urban merged,GIN,Labe,n_age_784_790,787,clinical,ppy,0.58635382802688
Guinea,rural/urban merged,GIN,Labe,n_age_791_797,794,clinical,ppy,0.610417044127783
Guinea,rural/urban merged,GIN,Labe,n_age_798_804,801,clinical,ppy,0.541583836781178
Guinea,rural/urban merged,GIN,Labe,n_age_805_811,808,clinical,ppy,0.565964071690423
Guinea,rural/urban merged,GIN,Labe,n_age_812_818,815,clinical,ppy,0.597081939514776
Guinea,rural/urban merged,GIN,Labe,n_age_819_825,822,clinical,ppy,0.611795802802691
Guinea,rural/urban merged,GIN,Labe,n_age_826_832,829,clinical,ppy,0.550550936901785
Guinea,rural/urban merged,GIN,Labe,n_age_833_839,836,clinical,ppy,0.588211064677215
Guinea,rural/urban merged,GIN,Labe,n_age_840_846,843,clinical,ppy,0.56841082719646
Guinea,rural/urban merged,GIN,Labe,n_age_847_853,850,clinical,ppy,0.626428944947295
Guinea,rural/urban merged,GIN,Labe,n_age_854_860,857,clinical,ppy,0.566983536655219
Guinea,rural/urban merged,GIN,Labe,n_age_861_867,864,clinical,ppy,0.563793281852718
Guinea,rural/urban merged,GIN,Labe,n_age_868_874,871,clinical,ppy,0.612223658803761
Guinea,rural/urban merged,GIN,Labe,n_age_875_881,878,clinical,ppy,0.630243350446016
Guinea,rural/urban merged,GIN,Labe,n_age_882_888,885,clinical,ppy,0.517876438780359
Guinea,rural/urban merged,GIN,Labe,n_age_889_895,892,clinical,ppy,0.692720978436196
Guinea,rural/urban merged,GIN,Labe,n_age_896_902,899,clinical,ppy,0.709228311192384
Guinea,rural/urban merged,GIN,Labe,n_age_903_909,906,clinical,ppy,0.673177740205103
Guinea,rural/urban merged,GIN,Labe,n_age_910_916,913,clinical,ppy,0.66713289826328
Guinea,rural/urban merged,GIN,Labe,n_age_0_6,3,severe,ppy,0
Guinea,rural/urban merged,GIN,Labe,n_age_7_13,10,severe,ppy,0
Guinea,rural/urban merged,GIN,Labe,n_age_14_20,17,severe,ppy,0.00388472039039332
Guinea,rural/urban merged,GIN,Labe,n_age_21_27,24,severe,ppy,0.00339701253589258
Guinea,rural/urban merged,GIN,Labe,n_age_28_34,31,severe,ppy,0.00856693733183217
Guinea,rural/urban merged,GIN,Labe,n_age_35_41,38,severe,ppy,8.2819255928631e-4
Guinea,rural/urban merged,GIN,Labe,n_age_42_48,45,severe,ppy,0.00376811868053708
Guinea,rural/urban merged,GIN,Labe,n_age_49_55,52,severe,ppy,0.0034504188038307
Guinea,rural/urban merged,GIN,Labe,n_age_56_62,59,severe,ppy,0.0183825928427437
Guinea,rural/urban merged,GIN,Labe,n_age_63_69,66,severe,ppy,0.0172060142991757
Guinea,rural/urban merged,GIN,Labe,n_age_70_76,73,severe,ppy,0.00563280517319859
Guinea,rural/urban merged,GIN,Labe,n_age_77_83,80,severe,ppy,0.00991431623613019
Guinea,rural/urban merged,GIN,Labe,n_age_84_90,87,severe,ppy,0.0203084851203402
Guinea,rural/urban merged,GIN,Labe,n_age_91_97,94,severe,ppy,0.00846789133688286
Guinea,rural/urban merged,GIN,Labe,n_age_98_104,101,severe,ppy,0.0175422227132804
Guinea,rural/urban merged,GIN,Labe,n_age_105_111,108,severe,ppy,0.0201897393426753
Guinea,rural/urban merged,GIN,Labe,n_age_112_118,115,severe,ppy,0.0127427222328037
Guinea,rural/urban merged,GIN,Labe,n_age_119_125,122,severe,ppy,0.0262279401449011
Guinea,rural/urban merged,GIN,Labe,n_age_126_132,129,severe,ppy,0.0204704863459939
