Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Guinea,rural/urban merged,GIN,Kindia,n_age_441_447,444,severe,ppy,0.0522446631496609,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_448_454,451,severe,ppy,0.0651603095463672,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_455_461,458,severe,ppy,0.0713989077428859,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_462_468,465,severe,ppy,0.0635996658208885,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_469_475,472,severe,ppy,0.0411035283055095,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_476_482,479,severe,ppy,0.0574929564410259,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_483_489,486,severe,ppy,0.0562768905887939,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_490_496,493,severe,ppy,0.0629157713865255,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_497_503,500,severe,ppy,0.0544714525582117,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_504_510,507,severe,ppy,0.0659106319500163,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_511_517,514,severe,ppy,0.0368834169290107,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_518_524,521,severe,ppy,0.0497583162399696,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_525_531,528,severe,ppy,0.0633553184836791,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_532_538,535,severe,ppy,0.0528683257844165,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_539_545,542,severe,ppy,0.0615031017717219,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_546_552,549,severe,ppy,0.0653803598361861,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_553_559,556,severe,ppy,0.070579866737984,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_560_566,563,severe,ppy,0.0648523780978017,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_567_573,570,severe,ppy,0.0530507901614838,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_574_580,577,severe,ppy,0.0674958128293995,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_581_587,584,severe,ppy,0.0408339125905429,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_588_594,591,severe,ppy,0.0763371359394443,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_595_601,598,severe,ppy,0.0614145729919499,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_602_608,605,severe,ppy,0.065780357527878,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_609_615,612,severe,ppy,0.0536048407365264,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_616_622,619,severe,ppy,0.0440970041260912,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_623_629,626,severe,ppy,0.0657673624905723,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_630_636,633,severe,ppy,0.0487383810114932,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_637_643,640,severe,ppy,0.0523259960476629,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_644_650,647,severe,ppy,0.0546096618933088,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_651_657,654,severe,ppy,0.0634672042050762,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_658_664,661,severe,ppy,0.0664292965385554,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_665_671,668,severe,ppy,0.055744221989748,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_672_678,675,severe,ppy,0.0600091342456981,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_679_685,682,severe,ppy,0.0694947027592141,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_686_692,689,severe,ppy,0.0328365952701994,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_693_699,696,severe,ppy,0.0437099013031855,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_700_706,703,severe,ppy,0.0673797386587391,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_707_713,710,severe,ppy,0.0529799981208613,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_714_720,717,severe,ppy,0.0478198074968345,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_721_727,724,severe,ppy,0.0452730082805208,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_728_734,731,severe,ppy,0.0405106503011871,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_735_741,738,severe,ppy,0.0569528451092663,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_742_748,745,severe,ppy,0.0381751537046717,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_749_755,752,severe,ppy,0.051697935791709,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_756_762,759,severe,ppy,0.0593012076424947,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_763_769,766,severe,ppy,0.0523478166999197,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_770_776,773,severe,ppy,0.0350213453862201,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_777_783,780,severe,ppy,0.0386289049683257,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_784_790,787,severe,ppy,0.039749827952567,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_791_797,794,severe,ppy,0.0410554447797242,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_798_804,801,severe,ppy,0.0450446575349406,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_805_811,808,severe,ppy,0.0397426117561771,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_812_818,815,severe,ppy,0.0457129667866324,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_819_825,822,severe,ppy,0.0363499566606194,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_826_832,829,severe,ppy,0.038789332321312,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_833_839,836,severe,ppy,0.0601191677012473,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_840_846,843,severe,ppy,0.0442850524643154,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_847_853,850,severe,ppy,0.0365731164958153,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_854_860,857,severe,ppy,0.0325023067091474,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_861_867,864,severe,ppy,0.0544925988658564,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_868_874,871,severe,ppy,0.0358350934739584,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_875_881,878,severe,ppy,0.0457481789060145,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_882_888,885,severe,ppy,0.0417121829251558,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_889_895,892,severe,ppy,0.0592927070417656,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_896_902,899,severe,ppy,0.0501162604838582,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_903_909,906,severe,ppy,0.039031288474842,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kindia,n_age_910_916,913,severe,ppy,0.0337321748461365,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_0_6,3,clinical,ppy,0.0476629471303583,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_7_13,10,clinical,ppy,0.0706452208395848,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_14_20,17,clinical,ppy,0.0890341002239292,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_21_27,24,clinical,ppy,0.0905932503258878,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_28_34,31,clinical,ppy,0.111543130058888,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_35_41,38,clinical,ppy,0.113938046269192,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_42_48,45,clinical,ppy,0.0568186372775608,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_49_55,52,clinical,ppy,0.0621505091931911,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_56_62,59,clinical,ppy,0.0847226950693179,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_63_69,66,clinical,ppy,0.0991723086599315,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_70_76,73,clinical,ppy,0.12087270902482,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_77_83,80,clinical,ppy,0.145619468987418,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_84_90,87,clinical,ppy,0.125287869876365,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_91_97,94,clinical,ppy,0.184247160482095,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_98_104,101,clinical,ppy,0.182245195431676,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_105_111,108,clinical,ppy,0.198636621005784,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_112_118,115,clinical,ppy,0.189038840022721,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_119_125,122,clinical,ppy,0.233273325999524,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_126_132,129,clinical,ppy,0.250828943321767,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_133_139,136,clinical,ppy,0.291966610565185,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_140_146,143,clinical,ppy,0.284468299844474,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_147_153,150,clinical,ppy,0.30687149746582,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_154_160,157,clinical,ppy,0.381405359374202,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_161_167,164,clinical,ppy,0.334967238009287,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_168_174,171,clinical,ppy,0.309281705910533,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_175_181,178,clinical,ppy,0.389326582475075,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_182_188,185,clinical,ppy,0.350386077795392,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_189_195,192,clinical,ppy,0.354495843101217,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_196_202,199,clinical,ppy,0.34385869964561,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_203_209,206,clinical,ppy,0.345157402520316,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_210_216,213,clinical,ppy,0.407713936635088,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_217_223,220,clinical,ppy,0.347048259591119,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_224_230,227,clinical,ppy,0.382906627796998,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_231_237,234,clinical,ppy,0.360574754189754,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_238_244,241,clinical,ppy,0.362251741087868,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_245_251,248,clinical,ppy,0.37395658510245,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_252_258,255,clinical,ppy,0.398268978229393,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_259_265,262,clinical,ppy,0.399424124817888,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_266_272,269,clinical,ppy,0.436682868271552,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_273_279,276,clinical,ppy,0.348249748444984,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_280_286,283,clinical,ppy,0.304362349010204,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_287_293,290,clinical,ppy,0.362611707451486,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_294_300,297,clinical,ppy,0.343316040974524,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_301_307,304,clinical,ppy,0.324761574438342,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_308_314,311,clinical,ppy,0.358579795248983,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_315_321,318,clinical,ppy,0.458086696479386,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_322_328,325,clinical,ppy,0.433966951321854,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_329_335,332,clinical,ppy,0.429475848008766,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_336_342,339,clinical,ppy,0.486595875448457,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_343_349,346,clinical,ppy,0.424861574922223,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_350_356,353,clinical,ppy,0.414561788065558,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_357_363,360,clinical,ppy,0.437989057719735,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_364_370,367,clinical,ppy,0.414018435536714,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_371_377,374,clinical,ppy,0.463306401293212,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_378_384,381,clinical,ppy,0.398975508433061,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_385_391,388,clinical,ppy,0.498600855597712,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_392_398,395,clinical,ppy,0.491716452935115,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_399_405,402,clinical,ppy,0.470069075798831,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_406_412,409,clinical,ppy,0.449299864716569,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_413_419,416,clinical,ppy,0.494501989153433,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_420_426,423,clinical,ppy,0.415396938907579,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_427_433,430,clinical,ppy,0.453016204820879,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_434_440,437,clinical,ppy,0.485139625530997,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_441_447,444,clinical,ppy,0.501569504947695,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_448_454,451,clinical,ppy,0.480078739214064,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_455_461,458,clinical,ppy,0.495818318234709,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_462_468,465,clinical,ppy,0.491788047242656,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_469_475,472,clinical,ppy,0.488570401575176,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_476_482,479,clinical,ppy,0.443964348973486,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_483_489,486,clinical,ppy,0.491154990498725,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_490_496,493,clinical,ppy,0.487317460380081,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_497_503,500,clinical,ppy,0.460876204230342,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_504_510,507,clinical,ppy,0.535724479713973,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_511_517,514,clinical,ppy,0.456532307021265,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_518_524,521,clinical,ppy,0.47768235898135,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_525_531,528,clinical,ppy,0.46233231306244,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_532_538,535,clinical,ppy,0.523009859986458,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_539_545,542,clinical,ppy,0.524140926712373,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_546_552,549,clinical,ppy,0.554699966276444,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_553_559,556,clinical,ppy,0.519885321064292,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_560_566,563,clinical,ppy,0.55911653490979,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_567_573,570,clinical,ppy,0.46888004067228,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_574_580,577,clinical,ppy,0.561993545427417,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_581_587,584,clinical,ppy,0.521124443935256,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_588_594,591,clinical,ppy,0.499093550802344,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_595_601,598,clinical,ppy,0.548136862140165,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_602_608,605,clinical,ppy,0.548438796388413,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_609_615,612,clinical,ppy,0.491103425858284,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_616_622,619,clinical,ppy,0.592781943832784,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_623_629,626,clinical,ppy,0.512137765094189,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_630_636,633,clinical,ppy,0.51303185618299,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_637_643,640,clinical,ppy,0.57045609433684,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_644_650,647,clinical,ppy,0.523286103412902,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_651_657,654,clinical,ppy,0.585311806699145,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_658_664,661,clinical,ppy,0.617121493878587,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_665_671,668,clinical,ppy,0.537725615532004,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_672_678,675,clinical,ppy,0.524047525009816,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_679_685,682,clinical,ppy,0.543145987821885,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_686_692,689,clinical,ppy,0.502939781896212,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_693_699,696,clinical,ppy,0.533966023376705,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Labe,n_age_700_706,703,clinical,ppy,0.546888650419244,4,PMC co-delivery with EPI only
