Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Cote d’Ivoire,CIV,n_age_742_748,745,Montagnes,raw cases,5,885.358036417809,26.7558248262421,873.706322106463,26.403706006266,0,0,0,0,885.358036417809,26.7558248262421,873.706322106463,26.403706006266,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_749_755,752,Montagnes,raw cases,5,850.656005544598,32.0885067844979,839.732253925707,31.6764402433224,0,0,0,0,850.656005544598,32.0885067844979,839.732253925707,31.6764402433224,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_756_762,759,Montagnes,raw cases,5,815.364348847735,33.7642923012802,805.123137199435,33.3402030409377,0,0,0,0,815.364348847735,33.7642923012802,805.123137199435,33.3402030409377,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_763_769,766,Montagnes,raw cases,5,739.624307689751,28.2018235958907,730.558161801365,27.8561320814548,0,0,0,0,739.624307689751,28.2018235958907,730.558161801365,27.8561320814548,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_770_776,773,Montagnes,raw cases,5,767.842646471536,23.2228231729047,758.717345721358,22.9468353169361,0,0,0,0,767.842646471536,23.2228231729047,758.717345721358,22.9468353169361,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_777_783,780,Montagnes,raw cases,5,852.561462360876,36.6645673184827,842.742196579312,36.242287931998,0,0,0,0,852.561462360876,36.6645673184827,842.742196579312,36.242287931998,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_784_790,787,Montagnes,raw cases,5,779.831675166031,47.1069874509933,771.117270377988,46.5805798042331,0,0,0,0,779.831675166031,47.1069874509933,771.117270377988,46.5805798042331,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_791_797,794,Montagnes,raw cases,5,895.830902746045,38.8524040636185,886.110789832888,38.4308404032354,0,0,0,0,895.830902746045,38.8524040636185,886.110789832888,38.4308404032354,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_798_804,801,Montagnes,raw cases,5,845.294108729952,36.2066885111181,836.458548648301,35.8282328133986,0,0,0,0,845.294108729952,36.2066885111181,836.458548648301,35.8282328133986,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_805_811,808,Montagnes,raw cases,5,886.339964196292,46.0519295749716,877.453572634008,45.590215678574,0,0,0,0,886.339964196292,46.0519295749716,877.453572634008,45.590215678574,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_812_818,815,Montagnes,raw cases,5,857.034942557683,38.8090514882292,848.736608999805,38.4332786482642,0,0,0,0,857.034942557683,38.8090514882292,848.736608999805,38.4332786482642,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_819_825,822,Montagnes,raw cases,5,916.692756039794,26.3304279635417,908.141130102095,26.0847971682287,0,0,0,0,916.692756039794,26.3304279635417,908.141130102095,26.0847971682287,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_826_832,829,Montagnes,raw cases,5,815.272447685301,14.1235926277054,807.945409429004,13.9966606998654,0,0,0,0,815.272447685301,14.1235926277054,807.945409429004,13.9966606998654,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_833_839,836,Montagnes,raw cases,5,834.184902431488,29.2256883628015,826.984191839039,28.973411291912,0,0,0,0,834.184902431488,29.2256883628015,826.984191839039,28.973411291912,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_840_846,843,Montagnes,raw cases,5,796.439952294613,33.5008271973426,789.890196062824,33.2253233742688,0,0,0,0,796.439952294613,33.5008271973426,789.890196062824,33.2253233742688,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_847_853,850,Montagnes,raw cases,5,848.167903019327,42.6991505808873,841.47539919426,42.3622311719207,0,0,0,0,848.167903019327,42.6991505808873,841.47539919426,42.3622311719207,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_854_860,857,Montagnes,raw cases,5,843.917460100004,35.3855175906814,837.532999326636,35.1178167079716,0,0,0,0,843.917460100004,35.3855175906814,837.532999326636,35.1178167079716,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_861_867,864,Montagnes,raw cases,5,837.972019010856,48.2014207698588,831.90338490884,47.8523437371974,0,0,0,0,837.972019010856,48.2014207698588,831.90338490884,47.8523437371974,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_868_874,871,Montagnes,raw cases,5,846.833949876373,35.2799499819708,841.010682127191,35.0373468187972,0,0,0,0,846.833949876373,35.2799499819708,841.010682127191,35.0373468187972,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_875_881,878,Montagnes,raw cases,5,871.764129700423,35.1542779188921,866.05829635422,34.9241876405961,0,0,0,0,871.764129700423,35.1542779188921,866.05829635422,34.9241876405961,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_882_888,885,Montagnes,raw cases,5,848.018518802297,38.3551564223237,842.781633199517,38.1182965401314,0,0,0,0,848.018518802297,38.3551564223237,842.781633199517,38.1182965401314,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_889_895,892,Montagnes,raw cases,5,905.322611955443,37.3986824751134,900.071251433168,37.1817499008671,0,0,0,0,905.322611955443,37.3986824751134,900.071251433168,37.1817499008671,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_896_902,899,Montagnes,raw cases,5,828.557781700702,44.4687142266902,824.053120550846,44.2269489644657,0,0,0,0,828.557781700702,44.4687142266902,824.053120550846,44.2269489644657,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_903_909,906,Montagnes,raw cases,5,862.098949428149,48.7408046726407,857.797444669482,48.4976089195549,0,0,0,0,862.098949428149,48.7408046726407,857.797444669482,48.4976089195549,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_910_916,913,Montagnes,raw cases,5,828.997110177286,25.66226439043,825.270084133713,25.5468913371998,0,0,0,0,828.997110177286,25.66226439043,825.270084133713,25.5468913371998,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_0_6,3,Sassandra_Marahoue,raw cases,5,121.767913612388,17.3313218726427,137.153381841239,19.5211475346339,0,0,0,0,121.767913612388,17.3313218726427,137.153381841239,19.5211475346339,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_7_13,10,Sassandra_Marahoue,raw cases,5,147.809202837967,5.8627717086218,142.788856418349,5.66364239602628,0,0,0,0,147.809202837967,5.8627717086218,142.788856418349,5.66364239602628,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_14_20,17,Sassandra_Marahoue,raw cases,5,132.316230943579,15.0762954671631,127.901727444284,14.5733007958247,0,0,0,0,132.316230943579,15.0762954671631,127.901727444284,14.5733007958247,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_21_27,24,Sassandra_Marahoue,raw cases,5,178.359557062895,12.6010577085278,172.530430785179,12.1892314076255,0,0,0,0,178.359557062895,12.6010577085278,172.530430785179,12.1892314076255,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_28_34,31,Sassandra_Marahoue,raw cases,5,217.015124570188,13.7411868758494,210.057313926887,13.3006250648432,0,0,0,0,217.015124570188,13.7411868758494,210.057313926887,13.3006250648432,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_35_41,38,Sassandra_Marahoue,raw cases,5,244.758621764395,16.976487821487,237.075290123667,16.443571002921,0,0,0,0,244.758621764395,16.976487821487,237.075290123667,16.443571002921,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_42_48,45,Sassandra_Marahoue,raw cases,5,276.761315453076,10.9708528878261,268.273732934855,10.6344040635811,181.008060892827,7.38218731655524,175.456992996015,7.15579395694985,95.7532545602494,3.58866557127087,92.8167399388404,3.47861010663125,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_49_55,52,Sassandra_Marahoue,raw cases,5,314.646610565113,15.2585701234546,305.192971959206,14.8001224467708,205.725417438774,9.5646089009375,199.544344186396,9.27723775845514,108.921193126338,5.69396122251714,105.64862777281,5.52288468831566,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_56_62,59,Sassandra_Marahoue,raw cases,5,353.886721101587,15.0376085374864,343.45411503135,14.5942987528703,224.38737213462,9.51254371444209,217.772416215027,9.23211323943086,129.499348966967,5.52506482304428,125.681698816323,5.36218551343944,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_63_69,66,Sassandra_Marahoue,raw cases,5,387.938829938413,30.0005257299792,376.736426042724,29.1342087223118,213.859391466755,16.6547609454617,207.683832086744,16.1738259513369,174.079438471657,13.3457647845175,169.05259395598,12.9603827709749,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_70_76,73,Sassandra_Marahoue,raw cases,5,382.901777633239,19.3114876082835,372.098351357295,18.766621418462,220.443812347004,10.9208682548687,214.22407503108,10.6127401605307,162.457965286236,8.39061935341477,157.874276326215,8.15388125793131,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_77_83,80,Sassandra_Marahoue,raw cases,5,439.780880827144,43.1803140402697,427.67791300084,41.991972358439,255.522657047048,24.6736309400146,248.490558490795,23.9946015086681,184.258223780096,18.5066831002551,179.187354510045,17.9973708497709,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_84_90,87,Sassandra_Marahoue,raw cases,5,522.823824952608,24.5392133439335,508.801626867849,23.8810686804152,294.04457929114,13.6960742401841,286.158268186355,13.3287438760852,228.779245661468,10.8431391037494,222.643358681494,10.55232480433,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_91_97,94,Sassandra_Marahoue,raw cases,5,495.579402505308,11.3874710247921,482.623199394811,11.089762147534,243.629686298721,5.34853250316864,237.260342287498,5.20870289543307,251.949716206586,6.03893852162347,245.362857107313,5.88105925210093,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_98_104,101,Sassandra_Marahoue,raw cases,5,557.621584078048,23.9835831111066,543.442958164904,23.3737533220545,275.252547851354,11.9682863386027,268.25371025421,11.6639691104649,282.369036226695,12.0152967725038,275.189247910694,11.7097842115896,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_105_111,108,Sassandra_Marahoue,raw cases,5,597.60544230077,35.6671226240116,582.82397386463,34.7849143809859,291.463537008684,17.489350633623,284.254333799301,17.0567603891898,306.141905292086,18.1777719903886,298.569640065329,17.7281539917961,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_112_118,115,Sassandra_Marahoue,raw cases,5,689.334801605447,35.7035146417938,672.703094411454,34.842089395403,328.075776669939,17.2046363138645,320.160232231579,16.7895368978987,361.259024935507,18.4988783279293,352.542862179875,18.0525524975043,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_119_125,122,Sassandra_Marahoue,raw cases,5,668.110353478854,47.8717221279338,652.426671114453,46.7479483678327,275.442452856371,19.440302322509,268.976527103572,18.9839472830959,392.667900622483,28.4314198054247,383.450144010881,27.7640010847368,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_126_132,129,Sassandra_Marahoue,raw cases,5,776.420787038419,32.4026811517018,758.740432438946,31.664819798297,216.026717802989,9.0298972829462,211.107440733803,8.8242719459839,560.39406923543,23.3727838687556,547.632991705143,22.8405478523131,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_133_139,136,Sassandra_Marahoue,raw cases,5,819.713622371535,42.7676645334978,801.538151835138,41.8193791745328,112.3742702057,5.82455829779474,109.882600942886,5.695410648128,707.339352165835,36.9431062357031,691.655550892252,36.1239685264048,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_140_146,143,Sassandra_Marahoue,raw cases,5,843.149663862859,38.5560680272983,825.020130409856,37.7270295361783,66.6576346884996,3.0212151444758,65.2243519988681,2.9562525128363,776.49202917436,35.5348528828225,759.795778410988,34.770777023342,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_147_153,150,Sassandra_Marahoue,raw cases,5,841.896783885495,46.4572105064046,824.327336624799,45.4877003176327,50.071443580244,2.71404921675092,49.026508376679,2.65741003545299,791.825340305251,43.7431612896537,775.30082824812,42.8302902821797,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_154_160,157,Sassandra_Marahoue,raw cases,5,847.09545608909,61.0855878950334,829.98782077231,59.85192532099,27.3362072749861,1.97894291538693,26.784135059697,1.93897689565939,819.759248814104,59.1066449796465,803.203685712613,57.9129484253306,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_161_167,164,Sassandra_Marahoue,raw cases,5,885.659905557859,51.6121932643889,868.391447296279,50.6058667957505,6.73405010854549,0.393715845873501,6.60275065318899,0.386039235914396,878.925855449313,51.2184774185154,861.78869664309,50.2198275598361,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_168_174,171,Sassandra_Marahoue,raw cases,5,895.240977962898,50.7111626202764,878.39246868581,49.7567743439446,0.284152064105115,0.0160327688992226,0.278804298748014,0.0157310308619998,894.956825898793,50.6951298513772,878.113664387062,49.7410433130826,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_175_181,178,Sassandra_Marahoue,raw cases,5,995.546932596375,57.8055781751867,977.559718519241,56.7611660280086,4.886415748615e-4,2.82032953506928e-5,4.7981295995214e-4,2.76937274961142e-5,995.5464439548,57.8055499718914,977.559238706281,56.7611383342811,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_182_188,185,Sassandra_Marahoue,raw cases,5,996.956576375717,67.0521312209022,979.590681352098,65.8841563065632,306.119648928443,20.7458278355849,300.78737888386,20.3844581662252,690.836927447274,46.3063033853173,678.803302468238,45.499698140338,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_189_195,192,Sassandra_Marahoue,raw cases,5,1083.34104727045,65.2812939841216,1065.15452869647,64.1853884347407,332.227466835185,19.9421757181771,326.650219474708,19.6073977181945,751.113580435268,45.3391182659445,738.504309221762,44.5779907165462,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_196_202,199,Sassandra_Marahoue,raw cases,5,1001.60635951062,82.7053475468235,985.484990946717,81.3741625185457,297.610693234706,24.4919033755808,292.820496338851,24.0976936170263,703.995666275918,58.2134441712427,692.664494607866,57.2764689015194,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_203_209,206,Sassandra_Marahoue,raw cases,5,1019.32895877625,37.767200485136,1003.64717729607,37.1861741343914,263.354539024683,9.69161680832083,259.302983050293,9.5425169366168,755.974419751568,28.0755836768152,744.344194245777,27.6436571977746,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_210_216,213,Sassandra_Marahoue,raw cases,5,1010.8924143566001,63.3324458082044,995.96718684029,62.3973797720687,175.735239634443,10.9936132849012,173.140612949221,10.831299098769,835.157174722162,52.3388325233032,822.826573891069,51.5660806732997,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_217_223,220,Sassandra_Marahoue,raw cases,5,1100.51569207003,65.5443149936258,1084.98200044231,64.6191621908104,93.9229610642074,5.55429292986243,92.5972459249809,5.4758945260921,1006.59273100582,59.9900220637633,992.384754517329,59.1432676647183,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_224_230,227,Sassandra_Marahoue,raw cases,5,1088.40071218714,72.4267832567392,1073.70373670781,71.4487843950587,53.3703519800426,3.53932869479172,52.6496773740898,3.49153616171249,1035.0303602071,68.8874545619475,1021.05405933372,67.9572482333462,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_231_237,234,Sassandra_Marahoue,raw cases,5,1046.84039042473,53.5599878586428,1033.39183787133,52.8719132313501,38.6213820969651,1.97463691996452,38.1252207990572,1.9492691479193,1008.21900832777,51.5853509386783,995.266617072273,50.9226440834308,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_238_244,241,Sassandra_Marahoue,raw cases,5,1119.82856549017,62.7144449506135,1106.14116918327,61.9479013128998,22.5728554270756,1.26002679657014,22.2969528224,1.2446257908685,1097.2557100631,61.4544181540433,1083.84421636087,60.7032755220313,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_245_251,248,Sassandra_Marahoue,raw cases,5,1208.8116524864,79.9522582559873,1194.83628267835,79.0279104687883,5.71120298645747,0.377673591906046,5.64517435940002,0.373307214313002,1203.10044949994,79.5745846640813,1189.19110831895,78.6546032544753,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_252_258,255,Sassandra_Marahoue,raw cases,5,1127.45773251165,57.7215352695296,1115.12099072818,57.0899411481436,0.221470394416428,0.0113282644928461,0.219047045859952,0.0112043096252989,1127.23626211723,57.7102070050368,1114.90194368232,57.0787368385183,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_259_265,262,Sassandra_Marahoue,raw cases,5,1182.51478530095,83.6954802843248,1170.35000039254,82.834486808285,3.6049357504452e-4,2.53958952498579e-5,3.5678509993886e-4,2.51346421862308e-5,1182.51442480737,83.6954548884295,1170.34964360744,82.8344616736428,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_266_272,269,Sassandra_Marahoue,raw cases,5,1104.32989137509,59.9242395164087,1093.68894318595,59.3468298737393,1.42358658195008e-9,7.734968221484449e-11,1.4099441614234801e-9,7.660361234229639e-11,1104.32989137367,59.9242395163313,1093.68894318454,59.3468298736627,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_273_279,276,Sassandra_Marahoue,raw cases,5,1194.69144032954,81.3543916888105,1183.97645299353,80.6247377821634,630.104250435702,42.1756011993033,624.452950998986,41.7973352994368,564.587189893837,39.1787904895072,559.523501994544,38.8274024827266,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_280_286,283,Sassandra_Marahoue,raw cases,5,1132.94777983483,62.5416705110419,1123.61665578177,62.0265681414437,593.235678573295,32.6619843705252,588.34970253098,32.3929754776133,539.712101261532,29.8796861405167,535.26695325079,29.6335926638304,PMC co-delivery with EPI only
