Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_784_790,787,clinical,ppy,0.776922569141569,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_791_797,794,clinical,ppy,0.843129845600763,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_798_804,801,clinical,ppy,0.790656516834764,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_805_811,808,clinical,ppy,0.841213023717534,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_812_818,815,clinical,ppy,0.72763370401527006,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_819_825,822,clinical,ppy,0.821730597519299,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_826_832,829,clinical,ppy,0.831155138838233,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_833_839,836,clinical,ppy,0.846492776359989,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_840_846,843,clinical,ppy,0.783636628056396,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_847_853,850,clinical,ppy,0.79406029661933,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_854_860,857,clinical,ppy,0.836013960372371,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_861_867,864,clinical,ppy,0.8934518244842,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_868_874,871,clinical,ppy,0.899968346783318,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_875_881,878,clinical,ppy,0.804761601014105,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_882_888,885,clinical,ppy,0.815379242608293,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_889_895,892,clinical,ppy,0.901120294913501,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_896_902,899,clinical,ppy,0.766221222299615,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_903_909,906,clinical,ppy,0.815116046491759,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_910_916,913,clinical,ppy,0.807387375930961,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_0_6,3,severe,ppy,0.00624430563328256,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_7_13,10,severe,ppy,0.0184941593195463,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_14_20,17,severe,ppy,0.0104430473463825,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_21_27,24,severe,ppy,0.0160412543575258,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_28_34,31,severe,ppy,0.0137565215452717,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_35_41,38,severe,ppy,6.2621974058068e-4,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_42_48,45,severe,ppy,0.00250452165631161,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_49_55,52,severe,ppy,0.0031564451354202,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_56_62,59,severe,ppy,0.00173021633203609,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_63_69,66,severe,ppy,0.00699509238995008,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_70_76,73,severe,ppy,0.00272336648988733,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_77_83,80,severe,ppy,0.00682034264457601,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_84_90,87,severe,ppy,0.00354361182722699,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_91_97,94,severe,ppy,0.0184715159302533,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_98_104,101,severe,ppy,0.00969349243967089,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_105_111,108,severe,ppy,0.00987757087777927,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_112_118,115,severe,ppy,0.0144982528070655,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_119_125,122,severe,ppy,0.0179118967760431,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_126_132,129,severe,ppy,0.0272171171311456,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_133_139,136,severe,ppy,0.0383589683673972,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_140_146,143,severe,ppy,0.0142039481310468,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_147_153,150,severe,ppy,0.0276096273720502,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_154_160,157,severe,ppy,0.0265716848305776,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_161_167,164,severe,ppy,0.0465035683654785,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_168_174,171,severe,ppy,0.0224929124546719,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_175_181,178,severe,ppy,0.0390514977690426,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_182_188,185,severe,ppy,0.0715642104373341,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_189_195,192,severe,ppy,0.051142638467265,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_196_202,199,severe,ppy,0.0482656836522754,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_203_209,206,severe,ppy,0.051994666288662,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_210_216,213,severe,ppy,0.0553297696388791,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_217_223,220,severe,ppy,0.0422248200612345,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_224_230,227,severe,ppy,0.034643659919215,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_231_237,234,severe,ppy,0.0371903433528024,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_238_244,241,severe,ppy,0.018472577312626,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_245_251,248,severe,ppy,0.0551589575316621,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_252_258,255,severe,ppy,0.0484060759169719,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_259_265,262,severe,ppy,0.0394189109708266,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_266_272,269,severe,ppy,0.0383801288226835,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_273_279,276,severe,ppy,0.0139156120963989,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_280_286,283,severe,ppy,0.0143574543806521,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_287_293,290,severe,ppy,0.0208025791104586,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_294_300,297,severe,ppy,0.0207834281074722,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_301_307,304,severe,ppy,0.0259899278875093,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_308_314,311,severe,ppy,0.0386406192049657,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_315_321,318,severe,ppy,0.0257032975053726,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_322_328,325,severe,ppy,0.0348251753073304,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_329_335,332,severe,ppy,0.0303120049507151,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_336_342,339,severe,ppy,0.0352988365961633,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_343_349,346,severe,ppy,0.0280688165073235,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_350_356,353,severe,ppy,0.0477211184426577,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_357_363,360,severe,ppy,0.0163104606836628,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_364_370,367,severe,ppy,0.018204673626489,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_371_377,374,severe,ppy,0.0445757463748614,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_378_384,381,severe,ppy,0.0385371182041074,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_385_391,388,severe,ppy,0.0534036120184288,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_392_398,395,severe,ppy,0.0571822737958468,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_399_405,402,severe,ppy,0.0295212394541053,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_406_412,409,severe,ppy,0.0437842294730423,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_413_419,416,severe,ppy,0.047593573248935,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_420_426,423,severe,ppy,0.00848380059432554,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_427_433,430,severe,ppy,0.0264225480075277,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_434_440,437,severe,ppy,0.053708922886023,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_441_447,444,severe,ppy,0.0552060074556239,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_448_454,451,severe,ppy,0.0385907639869889,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_455_461,458,severe,ppy,0.0326655732145294,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_462_468,465,severe,ppy,0.0676237782250861,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_469_475,472,severe,ppy,0.0395081719987248,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_476_482,479,severe,ppy,0.0394391418617894,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_483_489,486,severe,ppy,0.0503696422775537,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_490_496,493,severe,ppy,0.031951491195329,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_497_503,500,severe,ppy,0.0523560672783159,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_504_510,507,severe,ppy,0.0475408134733498,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_511_517,514,severe,ppy,0.0695541118308563,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_518_524,521,severe,ppy,0.0478221043512291,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_525_531,528,severe,ppy,0.0504382893770077,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_532_538,535,severe,ppy,0.0328433418554689,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_539_545,542,severe,ppy,0.0492148432557782,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_546_552,549,severe,ppy,0.0570298706255442,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_553_559,556,severe,ppy,0.028999742207496,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_560_566,563,severe,ppy,0.0338750071493392,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_567_573,570,severe,ppy,0.0312362792721537,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_574_580,577,severe,ppy,0.0397720560702298,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_581_587,584,severe,ppy,0.0388448679974532,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_588_594,591,severe,ppy,0.0347584167237282,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_595_601,598,severe,ppy,0.0359378963522166,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_602_608,605,severe,ppy,0.0365818489867355,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_609_615,612,severe,ppy,0.0315380825565977,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_616_622,619,severe,ppy,0.0372786221445596,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_623_629,626,severe,ppy,0.0319869532431624,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_630_636,633,severe,ppy,0.0203959855592792,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_637_643,640,severe,ppy,0.0618691555593644,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_644_650,647,severe,ppy,0.0227481737366582,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_651_657,654,severe,ppy,0.0245320772416424,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_658_664,661,severe,ppy,0.0565296776637069,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_665_671,668,severe,ppy,0.0309010310797335,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_672_678,675,severe,ppy,0.0323418242918055,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_679_685,682,severe,ppy,0.0209069706624215,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_686_692,689,severe,ppy,0.0253509368173745,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_693_699,696,severe,ppy,0.0435201783104949,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_700_706,703,severe,ppy,0.0341666993096793,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_707_713,710,severe,ppy,0.0342256568712711,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_714_720,717,severe,ppy,0.0590539424274648,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_721_727,724,severe,ppy,0.0526101277428724,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_728_734,731,severe,ppy,0.035219152628744,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_735_741,738,severe,ppy,0.0393050103674914,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_742_748,745,severe,ppy,0.0212960492859911,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_749_755,752,severe,ppy,0.0419545463506237,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_756_762,759,severe,ppy,0.0390895934096058,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_763_769,766,severe,ppy,0.0462841070336508,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_770_776,773,severe,ppy,0.0298141267615248,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_777_783,780,severe,ppy,0.0407829754762355,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_784_790,787,severe,ppy,0.0310020362733667,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_791_797,794,severe,ppy,0.0484041642755834,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_798_804,801,severe,ppy,0.0392144424016173,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_805_811,808,severe,ppy,0.0272574993401185,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_812_818,815,severe,ppy,0.0277645142793233,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_819_825,822,severe,ppy,0.0289893179815784,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_826_832,829,severe,ppy,0.013103182322876,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_833_839,836,severe,ppy,0.0378176307616795,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_840_846,843,severe,ppy,0.0406748019337389,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_847_853,850,severe,ppy,0.0360516750421361,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_854_860,857,severe,ppy,0.0299203467318167,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_861_867,864,severe,ppy,0.0457461546898542,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_868_874,871,severe,ppy,0.0315988538913363,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_875_881,878,severe,ppy,0.0383400957709585,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_882_888,885,severe,ppy,0.036195256483397,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_889_895,892,severe,ppy,0.0361684661876059,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_896_902,899,severe,ppy,0.0403524564371997,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_903_909,906,severe,ppy,0.0233459023315961,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Moyen_Ogooue,n_age_910_916,913,severe,ppy,0.0255310173816113,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_0_6,3,clinical,ppy,0.103396539710674,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_7_13,10,clinical,ppy,0.1361392241379,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_14_20,17,clinical,ppy,0.136525431181159,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_21_27,24,clinical,ppy,0.125878172600483,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_28_34,31,clinical,ppy,0.155097336340618,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_35_41,38,clinical,ppy,0.139675874190201,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_42_48,45,clinical,ppy,0.0411278305662786,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_49_55,52,clinical,ppy,0.0549861815202208,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_56_62,59,clinical,ppy,0.0711848762302598,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_63_69,66,clinical,ppy,0.116720832162011,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_70_76,73,clinical,ppy,0.0686508013484534,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_77_83,80,clinical,ppy,0.0891089983048578,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_84_90,87,clinical,ppy,0.116969611625969,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_91_97,94,clinical,ppy,0.151310306149782,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_98_104,101,clinical,ppy,0.113386448367229,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_105_111,108,clinical,ppy,0.137097187059087,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_112_118,115,clinical,ppy,0.149811172008427,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_119_125,122,clinical,ppy,0.202545925503801,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_126_132,129,clinical,ppy,0.252060850350241,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_133_139,136,clinical,ppy,0.271899616377849,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ngounie,n_age_140_146,143,clinical,ppy,0.368502985664292,4,PMC co-delivery with EPI only
