Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Togo,TGO,n_age_287_293,290,Savanes,raw cases,4,350.628444112883,28.5480279718063,899.654349547012,73.249498057142,274.713502504124,22.3524200346362,704.869218561063,57.3525971572006,75.9149416087589,6.19560793717018,194.785130985949,15.8969008999414,PMC co-delivery with EPI only
Togo,TGO,n_age_294_300,297,Savanes,raw cases,4,372.904879003553,30.9273547749558,957.402906779629,79.4034646038123,240.960961771787,19.9615141243501,618.647645043352,51.2495618116954,131.943917231766,10.9658406506057,338.755261736277,28.1539027921169,PMC co-delivery with EPI only
Togo,TGO,n_age_301_307,304,Savanes,raw cases,4,363.35864770159,21.5713961934912,933.451377367572,55.4159082656335,153.419574623526,9.0647195878713,394.127714183615,23.2868408066575,209.939073078064,12.5066766056199,539.323663183957,32.129067458976,PMC co-delivery with EPI only
Togo,TGO,n_age_308_314,311,Savanes,raw cases,4,335.715954681945,27.9233667190071,862.888870450281,71.7712757803251,71.2978711213514,5.9228886684727,183.256525701015,15.2235681434417,264.418083560594,22.0004780505344,679.632344749266,56.5477076368834,PMC co-delivery with EPI only
Togo,TGO,n_age_315_321,318,Savanes,raw cases,4,367.225351485702,15.9238738862642,944.404251978922,40.9518954650645,46.4341043586628,2.01161957154595,119.415953761737,5.17334129859491,320.791247127039,13.9122543147182,824.988298217185,35.7785541664696,PMC co-delivery with EPI only
Togo,TGO,n_age_322_328,325,Savanes,raw cases,4,394.159019447469,16.8162559740217,1014.24516263803,43.2713839689453,37.7486819816889,1.61004249912105,97.134446268816,4.142941644883,356.41033746578,15.2062134749007,917.110716369214,39.1284423240623,PMC co-delivery with EPI only
Togo,TGO,n_age_329_335,332,Savanes,raw cases,4,404.063813536407,30.6119670736083,1040.33626762666,78.8161139482944,21.1385293012106,1.60091466667944,54.4250139201262,4.1218479193807,382.925284235197,29.0110524069288,985.911253706534,74.6942660289137,PMC co-delivery with EPI only
Togo,TGO,n_age_336_342,339,Savanes,raw cases,4,406.723914643215,15.0218137769846,1047.87682188408,38.7019546007503,4.98658771153276,0.18374949845879,12.84736278119,0.473409193645999,401.737326931682,14.8380642785258,1035.02945910289,38.2285454071043,PMC co-delivery with EPI only
Togo,TGO,n_age_343_349,346,Savanes,raw cases,4,394.408338890602,26.9209423906633,1016.74845491667,69.3997156794389,0.200996718799217,0.0137516124268942,0.518151071190005,0.035450393181307,394.207342171803,26.9071907782364,1016.23030384548,69.3642652862576,PMC co-delivery with EPI only
Togo,TGO,n_age_350_356,353,Savanes,raw cases,4,396.577545618192,14.2367337626254,1022.92230609145,36.7218787159863,3.1381526588347e-4,1.12285382627419e-5,8.0944733008436e-4,2.8962613697558502e-05,396.577231802927,14.2367225340871,1022.92149664412,36.7218497533726,PMC co-delivery with EPI only
Togo,TGO,n_age_357_363,360,Savanes,raw cases,4,384.915532930801,20.0115339218797,993.386796577085,51.6455998174114,1.29227828438161e-9,6.703260169160789e-11,3.3350033845636104e-9,1.72995839875512e-10,384.915532929508,20.0115339218127,993.38679657375,51.6455998172384,PMC co-delivery with EPI only
Togo,TGO,n_age_364_370,367,Savanes,raw cases,4,367.053587653913,13.1636746860215,947.796747851795,33.9909170672757,0,0,0,0,367.053587653913,13.1636746860215,947.796747851795,33.9909170672757,PMC co-delivery with EPI only
Togo,TGO,n_age_371_377,374,Savanes,raw cases,4,398.228944881727,30.3064082782419,1028.7751643764,78.2928527894088,0,0,0,0,398.228944881727,30.3064082782419,1028.7751643764,78.2928527894088,PMC co-delivery with EPI only
Togo,TGO,n_age_378_384,381,Savanes,raw cases,4,389.876835837748,27.5074865613473,1007.64340958694,71.093573662268,0,0,0,0,389.876835837748,27.5074865613473,1007.64340958694,71.093573662268,PMC co-delivery with EPI only
Togo,TGO,n_age_385_391,388,Savanes,raw cases,4,379.951094838869,23.0064426327424,982.355459159034,59.4826671724374,0,0,0,0,379.951094838869,23.0064426327424,982.355459159034,59.4826671724374,PMC co-delivery with EPI only
Togo,TGO,n_age_392_398,395,Savanes,raw cases,4,375.302029672051,18.4981402468048,970.759712825582,47.8474612287257,0,0,0,0,375.302029672051,18.4981402468048,970.759712825582,47.8474612287257,PMC co-delivery with EPI only
Togo,TGO,n_age_399_405,402,Savanes,raw cases,4,400.051493995364,26.0959850594419,1035.2594724319,67.5315956338901,0,0,0,0,400.051493995364,26.0959850594419,1035.2594724319,67.5315956338901,PMC co-delivery with EPI only
Togo,TGO,n_age_406_412,409,Savanes,raw cases,4,393.186007953502,24.3864962866094,1017.93170620553,63.134972433553,0,0,0,0,393.186007953502,24.3864962866094,1017.93170620553,63.134972433553,PMC co-delivery with EPI only
Togo,TGO,n_age_413_419,416,Savanes,raw cases,4,416.114899488144,24.4501780971959,1077.71758167708,63.324785637085,0,0,0,0,416.114899488144,24.4501780971959,1077.71758167708,63.324785637085,PMC co-delivery with EPI only
Togo,TGO,n_age_420_426,423,Savanes,raw cases,4,380.016424939169,19.1418275740002,984.646148030365,49.5976635484053,0,0,0,0,380.016424939169,19.1418275740002,984.646148030365,49.5976635484053,PMC co-delivery with EPI only
Togo,TGO,n_age_427_433,430,Savanes,raw cases,4,382.920216696897,28.5335309463273,992.643404308313,73.9674220907451,0,0,0,0,382.920216696897,28.5335309463273,992.643404308313,73.9674220907451,PMC co-delivery with EPI only
Togo,TGO,n_age_434_440,437,Savanes,raw cases,4,409.861080685737,20.3536623333494,1063.00646161915,52.7887999069477,0,0,0,0,409.861080685737,20.3536623333494,1063.00646161915,52.7887999069477,PMC co-delivery with EPI only
Togo,TGO,n_age_441_447,444,Savanes,raw cases,4,395.14369750828,26.5226212582396,1025.3293857261,68.8216037204718,0,0,0,0,395.14369750828,26.5226212582396,1025.3293857261,68.8216037204718,PMC co-delivery with EPI only
Togo,TGO,n_age_448_454,451,Savanes,raw cases,4,430.807185604977,24.7754488415147,1118.4394103831,64.3207432934707,0,0,0,0,430.807185604977,24.7754488415147,1118.4394103831,64.3207432934707,PMC co-delivery with EPI only
Togo,TGO,n_age_455_461,458,Savanes,raw cases,4,422.537958040983,11.7899053110007,1097.44806159431,30.6216482654635,0,0,0,0,422.537958040983,11.7899053110007,1097.44806159431,30.6216482654635,PMC co-delivery with EPI only
Togo,TGO,n_age_462_468,465,Savanes,raw cases,4,388.406269465236,28.4259549000686,1009.18237875867,73.8581610024847,0,0,0,0,388.406269465236,28.4259549000686,1009.18237875867,73.8581610024847,PMC co-delivery with EPI only
Togo,TGO,n_age_469_475,472,Savanes,raw cases,4,404.295125205671,19.3377419629368,1050.95530878222,50.2679881818274,0,0,0,0,404.295125205671,19.3377419629368,1050.95530878222,50.2679881818274,PMC co-delivery with EPI only
Togo,TGO,n_age_476_482,479,Savanes,raw cases,4,420.965638950505,15.8391619018929,1094.78815148558,41.1922617315874,0,0,0,0,420.965638950505,15.8391619018929,1094.78815148558,41.1922617315874,PMC co-delivery with EPI only
Togo,TGO,n_age_483_489,486,Savanes,raw cases,4,396.80413105988,20.1868741309942,1032.41540050212,52.5227388262528,0,0,0,0,396.80413105988,20.1868741309942,1032.41540050212,52.5227388262528,PMC co-delivery with EPI only
Togo,TGO,n_age_490_496,493,Savanes,raw cases,4,445.772567693606,18.8762350984616,1160.36889419838,49.1358096824062,0,0,0,0,445.772567693606,18.8762350984616,1160.36889419838,49.1358096824062,PMC co-delivery with EPI only
Togo,TGO,n_age_497_503,500,Savanes,raw cases,4,401.821025795446,19.0623325915593,1046.44028247667,49.6429788916277,0,0,0,0,401.821025795446,19.0623325915593,1046.44028247667,49.6429788916277,PMC co-delivery with EPI only
Togo,TGO,n_age_504_510,507,Savanes,raw cases,4,442.789058452585,22.1455276550641,1153.62498959991,57.697076346103,0,0,0,0,442.789058452585,22.1455276550641,1153.62498959991,57.697076346103,PMC co-delivery with EPI only
Togo,TGO,n_age_511_517,514,Savanes,raw cases,4,415.562411315783,31.7950593927727,1083.136141017,82.8717347775823,0,0,0,0,415.562411315783,31.7950593927727,1083.136141017,82.8717347775823,PMC co-delivery with EPI only
Togo,TGO,n_age_518_524,521,Savanes,raw cases,4,435.264399328628,19.6654212725718,1134.97786933214,51.2787583130843,0,0,0,0,435.264399328628,19.6654212725718,1134.97786933214,51.2787583130843,PMC co-delivery with EPI only
Togo,TGO,n_age_525_531,528,Savanes,raw cases,4,445.771004973537,18.2578623961086,1162.84995071435,47.6279393468507,0,0,0,0,445.771004973537,18.2578623961086,1162.84995071435,47.6279393468507,PMC co-delivery with EPI only
Togo,TGO,n_age_532_538,535,Savanes,raw cases,4,441.144325324564,24.9444006951369,1151.28099815955,65.0989095454422,0,0,0,0,441.144325324564,24.9444006951369,1151.28099815955,65.0989095454422,PMC co-delivery with EPI only
Togo,TGO,n_age_539_545,542,Savanes,raw cases,4,427.517052347873,24.0386289870146,1116.27236101372,62.766284964542,0,0,0,0,427.517052347873,24.0386289870146,1116.27236101372,62.766284964542,PMC co-delivery with EPI only
Togo,TGO,n_age_546_552,549,Savanes,raw cases,4,489.075431671504,26.7915398582316,1277.52869561227,69.9829898458687,0,0,0,0,489.075431671504,26.7915398582316,1277.52869561227,69.9829898458687,PMC co-delivery with EPI only
Togo,TGO,n_age_553_559,556,Savanes,raw cases,4,417.14497284839,18.0393896649877,1090.15871496323,47.1437968474607,0,0,0,0,417.14497284839,18.0393896649877,1090.15871496323,47.1437968474607,PMC co-delivery with EPI only
Togo,TGO,n_age_560_566,563,Savanes,raw cases,4,416.5622464262,24.5379228544699,1089.13162362276,64.1561447013022,0,0,0,0,416.5622464262,24.5379228544699,1089.13162362276,64.1561447013022,PMC co-delivery with EPI only
Togo,TGO,n_age_567_573,570,Savanes,raw cases,4,431.428610793386,26.6469543227792,1128.48566591671,69.7003055460194,0,0,0,0,431.428610793386,26.6469543227792,1128.48566591671,69.7003055460194,PMC co-delivery with EPI only
Togo,TGO,n_age_574_580,577,Savanes,raw cases,4,430.298260614792,31.5879552205623,1126.016059268,82.6602106338351,0,0,0,0,430.298260614792,31.5879552205623,1126.016059268,82.6602106338351,PMC co-delivery with EPI only
Togo,TGO,n_age_581_587,584,Savanes,raw cases,4,447.077921280967,17.0334582516921,1170.45820715136,44.5939064710237,0,0,0,0,447.077921280967,17.0334582516921,1170.45820715136,44.5939064710237,PMC co-delivery with EPI only
Togo,TGO,n_age_588_594,591,Savanes,raw cases,4,443.176098074487,21.0036742652202,1160.75815484656,55.0124122014303,0,0,0,0,443.176098074487,21.0036742652202,1160.75815484656,55.0124122014303,PMC co-delivery with EPI only
Togo,TGO,n_age_595_601,598,Savanes,raw cases,4,473.020732760797,31.4889303307544,1239.40458605286,82.5070064773926,0,0,0,0,473.020732760797,31.4889303307544,1239.40458605286,82.5070064773926,PMC co-delivery with EPI only
Togo,TGO,n_age_602_608,605,Savanes,raw cases,4,458.619687705961,32.7537242677434,1202.21656656124,85.8599641202195,0,0,0,0,458.619687705961,32.7537242677434,1202.21656656124,85.8599641202195,PMC co-delivery with EPI only
Togo,TGO,n_age_609_615,612,Savanes,raw cases,4,492.053679091369,29.7497219548686,1290.41936935363,78.0191655396989,0,0,0,0,492.053679091369,29.7497219548686,1290.41936935363,78.0191655396989,PMC co-delivery with EPI only
Togo,TGO,n_age_616_622,619,Savanes,raw cases,4,499.09154353410503,12.6725543305664,1309.33674583375,33.2456866151076,0,0,0,0,499.09154353410503,12.6725543305664,1309.33674583375,33.2456866151076,PMC co-delivery with EPI only
Togo,TGO,n_age_623_629,626,Savanes,raw cases,4,487.754375083264,29.311069429281,1280.12948872268,76.9279912989301,0,0,0,0,487.754375083264,29.311069429281,1280.12948872268,76.9279912989301,PMC co-delivery with EPI only
Togo,TGO,n_age_630_636,633,Savanes,raw cases,4,428.507623635419,18.7317028693732,1125.13724514076,49.1840410782829,0,0,0,0,428.507623635419,18.7317028693732,1125.13724514076,49.1840410782829,PMC co-delivery with EPI only
Togo,TGO,n_age_637_643,640,Savanes,raw cases,4,497.58663463949,25.4704549798027,1307.17933461635,66.911870366045,0,0,0,0,497.58663463949,25.4704549798027,1307.17933461635,66.911870366045,PMC co-delivery with EPI only
Togo,TGO,n_age_644_650,647,Savanes,raw cases,4,481.510462011545,33.9352542010162,1265.57213500807,89.1933104252923,0,0,0,0,481.510462011545,33.9352542010162,1265.57213500807,89.1933104252923,PMC co-delivery with EPI only
Togo,TGO,n_age_651_657,654,Savanes,raw cases,4,465.645482352414,17.5901303468205,1224.43484782693,46.2540052265866,0,0,0,0,465.645482352414,17.5901303468205,1224.43484782693,46.2540052265866,PMC co-delivery with EPI only
Togo,TGO,n_age_658_664,661,Savanes,raw cases,4,461.23290529894,20.2474211959544,1213.37314725242,53.265230858491,0,0,0,0,461.23290529894,20.2474211959544,1213.37314725242,53.265230858491,PMC co-delivery with EPI only
Togo,TGO,n_age_665_671,668,Savanes,raw cases,4,484.04765581238,26.2396197782812,1274.02471601635,69.0632910519856,0,0,0,0,484.04765581238,26.2396197782812,1274.02471601635,69.0632910519856,PMC co-delivery with EPI only
Togo,TGO,n_age_672_678,675,Savanes,raw cases,4,428.040096731096,21.0743894192649,1127.11364630896,55.4930065745801,0,0,0,0,428.040096731096,21.0743894192649,1127.11364630896,55.4930065745801,PMC co-delivery with EPI only
Togo,TGO,n_age_679_685,682,Savanes,raw cases,4,448.390146514726,19.6761965268537,1181.22068812116,51.8341684841062,0,0,0,0,448.390146514726,19.6761965268537,1181.22068812116,51.8341684841062,PMC co-delivery with EPI only
Togo,TGO,n_age_686_692,689,Savanes,raw cases,4,481.577362443315,28.9906135272994,1269.20223088003,76.4050684956358,0,0,0,0,481.577362443315,28.9906135272994,1269.20223088003,76.4050684956358,PMC co-delivery with EPI only
Togo,TGO,n_age_693_699,696,Savanes,raw cases,4,481.799262802843,24.9273920859363,1270.32762290542,65.7243735690746,0,0,0,0,481.799262802843,24.9273920859363,1270.32762290542,65.7243735690746,PMC co-delivery with EPI only
Togo,TGO,n_age_700_706,703,Savanes,raw cases,4,465.533342558595,17.6370032288234,1228.02297045397,46.5243691803663,0,0,0,0,465.533342558595,17.6370032288234,1228.02297045397,46.5243691803663,PMC co-delivery with EPI only
Togo,TGO,n_age_707_713,710,Savanes,raw cases,4,481.052080600827,24.224472646183,1269.47463643086,63.9272853093854,0,0,0,0,481.052080600827,24.224472646183,1269.47463643086,63.9272853093854,PMC co-delivery with EPI only
Togo,TGO,n_age_714_720,717,Savanes,raw cases,4,466.855457607986,24.356687000485,1232.54447173068,64.3040569043328,0,0,0,0,466.855457607986,24.356687000485,1232.54447173068,64.3040569043328,PMC co-delivery with EPI only
Togo,TGO,n_age_721_727,724,Savanes,raw cases,4,457.266760694896,14.2026811338637,1207.79352519485,37.5140023032054,0,0,0,0,457.266760694896,14.2026811338637,1207.79352519485,37.5140023032054,PMC co-delivery with EPI only
Togo,TGO,n_age_728_734,731,Savanes,raw cases,4,476.916106845792,19.3356911712543,1260.28019849756,51.0957553280439,0,0,0,0,476.916106845792,19.3356911712543,1260.28019849756,51.0957553280439,PMC co-delivery with EPI only
Togo,TGO,n_age_735_741,738,Savanes,raw cases,4,429.234495467667,18.9698697831664,1134.78022400519,50.151218760824,0,0,0,0,429.234495467667,18.9698697831664,1134.78022400519,50.151218760824,PMC co-delivery with EPI only
Togo,TGO,n_age_742_748,745,Savanes,raw cases,4,468.98069287296,15.9241156893331,1240.37917231589,42.1167475309009,0,0,0,0,468.98069287296,15.9241156893331,1240.37917231589,42.1167475309009,PMC co-delivery with EPI only
Togo,TGO,n_age_749_755,752,Savanes,raw cases,4,431.297779200659,12.4039750007218,1141.33737363884,32.8244682275981,0,0,0,0,431.297779200659,12.4039750007218,1141.33737363884,32.8244682275981,PMC co-delivery with EPI only
Togo,TGO,n_age_756_762,759,Savanes,raw cases,4,430.884259371049,15.5917213723639,1140.72635712302,41.2776450649076,0,0,0,0,430.884259371049,15.5917213723639,1140.72635712302,41.2776450649076,PMC co-delivery with EPI only
Togo,TGO,n_age_763_769,766,Savanes,raw cases,4,478.564643885886,21.8572073120876,1267.48196396371,57.8889736310999,0,0,0,0,478.564643885886,21.8572073120876,1267.48196396371,57.8889736310999,PMC co-delivery with EPI only
Togo,TGO,n_age_770_776,773,Savanes,raw cases,4,448.857454310426,17.3304844926263,1189.30976824875,45.9195102980495,0,0,0,0,448.857454310426,17.3304844926263,1189.30976824875,45.9195102980495,PMC co-delivery with EPI only
Togo,TGO,n_age_777_783,780,Savanes,raw cases,4,426.278462558462,18.6278327180159,1130.01929258544,49.3804219525292,0,0,0,0,426.278462558462,18.6278327180159,1130.01929258544,49.3804219525292,PMC co-delivery with EPI only
Togo,TGO,n_age_784_790,787,Savanes,raw cases,4,459.269489789788,18.1867496183531,1218.0586818895,48.2342693352544,0,0,0,0,459.269489789788,18.1867496183531,1218.0586818895,48.2342693352544,PMC co-delivery with EPI only
Togo,TGO,n_age_791_797,794,Savanes,raw cases,4,440.133026392523,15.5344746255109,1167.80315539584,41.2175578683101,0,0,0,0,440.133026392523,15.5344746255109,1167.80315539584,41.2175578683101,PMC co-delivery with EPI only
Togo,TGO,n_age_798_804,801,Savanes,raw cases,4,484.605127359445,19.6737079377976,1286.3958030705,52.2243242862881,0,0,0,0,484.605127359445,19.6737079377976,1286.3958030705,52.2243242862881,PMC co-delivery with EPI only
Togo,TGO,n_age_805_811,808,Savanes,raw cases,4,429.194004958237,13.6533456411625,1139.82960166747,36.2597970703456,0,0,0,0,429.194004958237,13.6533456411625,1139.82960166747,36.2597970703456,PMC co-delivery with EPI only
Togo,TGO,n_age_812_818,815,Savanes,raw cases,4,463.950653301492,29.2388818099024,1232.70731552728,77.6871058342539,0,0,0,0,463.950653301492,29.2388818099024,1232.70731552728,77.6871058342539,PMC co-delivery with EPI only
Togo,TGO,n_age_819_825,822,Savanes,raw cases,4,429.978717362394,21.1599185138701,1142.92970906321,56.2453408373602,0,0,0,0,429.978717362394,21.1599185138701,1142.92970906321,56.2453408373602,PMC co-delivery with EPI only
Togo,TGO,n_age_826_832,829,Savanes,raw cases,4,459.079831067193,19.3574828595715,1220.72382485899,51.4728352605843,0,0,0,0,459.079831067193,19.3574828595715,1220.72382485899,51.4728352605843,PMC co-delivery with EPI only
Togo,TGO,n_age_833_839,836,Savanes,raw cases,4,473.212765126828,23.8184087577687,1258.74276322849,63.3568066309962,0,0,0,0,473.212765126828,23.8184087577687,1258.74276322849,63.3568066309962,PMC co-delivery with EPI only
Togo,TGO,n_age_840_846,843,Savanes,raw cases,4,459.131119574656,18.8132134098261,1221.86671865294,50.0668291830823,0,0,0,0,459.131119574656,18.8132134098261,1221.86671865294,50.0668291830823,PMC co-delivery with EPI only
Togo,TGO,n_age_847_853,850,Savanes,raw cases,4,488.005852148539,10.9555758911692,1299.30553609739,29.1689952976188,0,0,0,0,488.005852148539,10.9555758911692,1299.30553609739,29.1689952976188,PMC co-delivery with EPI only
Togo,TGO,n_age_854_860,857,Savanes,raw cases,4,469.910209316807,13.3459403788589,1251.62442337289,35.5474399148383,0,0,0,0,469.910209316807,13.3459403788589,1251.62442337289,35.5474399148383,PMC co-delivery with EPI only
Togo,TGO,n_age_861_867,864,Savanes,raw cases,4,484.761221559176,22.1831473804489,1291.67804460679,59.1084500105888,0,0,0,0,484.761221559176,22.1831473804489,1291.67804460679,59.1084500105888,PMC co-delivery with EPI only
Togo,TGO,n_age_868_874,871,Savanes,raw cases,4,465.767253028939,20.5243449764987,1241.57663458178,54.7109033475427,0,0,0,0,465.767253028939,20.5243449764987,1241.57663458178,54.7109033475427,PMC co-delivery with EPI only
Togo,TGO,n_age_875_881,878,Savanes,raw cases,4,470.617808343753,17.9533247542539,1255.16880095141,47.88270376804,0,0,0,0,470.617808343753,17.9533247542539,1255.16880095141,47.88270376804,PMC co-delivery with EPI only
Togo,TGO,n_age_882_888,885,Savanes,raw cases,4,450.253408484969,18.6779491727872,1201.37470457215,49.8368590811454,0,0,0,0,450.253408484969,18.6779491727872,1201.37470457215,49.8368590811454,PMC co-delivery with EPI only
Togo,TGO,n_age_889_895,892,Savanes,raw cases,4,468.923122641158,18.7851489152056,1251.73068708719,50.1445678904163,0,0,0,0,468.923122641158,18.7851489152056,1251.73068708719,50.1445678904163,PMC co-delivery with EPI only
Togo,TGO,n_age_896_902,899,Savanes,raw cases,4,484.275343916722,22.0153777500727,1293.31591895143,58.794730856243,0,0,0,0,484.275343916722,22.0153777500727,1293.31591895143,58.794730856243,PMC co-delivery with EPI only
Togo,TGO,n_age_903_909,906,Savanes,raw cases,4,466.762321905428,15.9096045899251,1247.09282591172,42.5071879542319,0,0,0,0,466.762321905428,15.9096045899251,1247.09282591172,42.5071879542319,PMC co-delivery with EPI only
Togo,TGO,n_age_910_916,913,Savanes,raw cases,4,488.73949962729,17.53319471631,1306.36102797699,46.8648068977164,0,0,0,0,488.73949962729,17.53319471631,1306.36102797699,46.8648068977164,PMC co-delivery with EPI only
