Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Togo,rural/urban merged,TGO,Maritime,n_age_42_48,45,severe,ppy,2.8392257742326e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_49_55,52,severe,ppy,6.1859818709607e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_56_62,59,severe,ppy,1.9697260795336e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_63_69,66,severe,ppy,0.00208104104935909,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_70_76,73,severe,ppy,9.8876880904285e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_77_83,80,severe,ppy,2.3450629781321e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_84_90,87,severe,ppy,0.00118815419110903,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_91_97,94,severe,ppy,0.00177085582290681,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_98_104,101,severe,ppy,2.5329835650621e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_105_111,108,severe,ppy,0.00123365856095181,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_112_118,115,severe,ppy,3.138925314909e-4,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_119_125,122,severe,ppy,0.00155511018329607,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_126_132,129,severe,ppy,0.00270903683783001,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_133_139,136,severe,ppy,0.00465627254214411,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_140_146,143,severe,ppy,0.00287381521741968,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_147_153,150,severe,ppy,0.00286547168278905,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_154_160,157,severe,ppy,0.00799960161193948,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_161_167,164,severe,ppy,0.00439870184218745,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_168_174,171,severe,ppy,0.00529231010851491,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_175_181,178,severe,ppy,0.00597752009144881,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_182_188,185,severe,ppy,0.00228130662731614,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_189_195,192,severe,ppy,0.00756042914422105,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_196_202,199,severe,ppy,0.00527484326191833,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_203_209,206,severe,ppy,0.00657656151245368,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_210_216,213,severe,ppy,0.00540635529275422,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_217_223,220,severe,ppy,0.00754922305471336,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_224_230,227,severe,ppy,0.00649169557649865,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_231_237,234,severe,ppy,0.00538073064638097,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_238_244,241,severe,ppy,0.00722266158005971,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_245_251,248,severe,ppy,0.0106450792901855,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_252_258,255,severe,ppy,0.00686702405738922,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_259_265,262,severe,ppy,0.0106229438119033,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_266_272,269,severe,ppy,0.0074376524213696,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_273_279,276,severe,ppy,0.00285924719686288,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_280_286,283,severe,ppy,0.00247641261646269,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_287_293,290,severe,ppy,0.00334133520907468,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_294_300,297,severe,ppy,0.00375131392272623,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_301_307,304,severe,ppy,0.00668481899454805,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_308_314,311,severe,ppy,0.00803616761731969,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_315_321,318,severe,ppy,0.00784188431644739,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_322_328,325,severe,ppy,0.0135270399023641,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_329_335,332,severe,ppy,0.003782854436829,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_336_342,339,severe,ppy,0.00824927950762607,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_343_349,346,severe,ppy,0.0105702607311901,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_350_356,353,severe,ppy,0.00536759809241632,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_357_363,360,severe,ppy,0.00679719166180944,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_364_370,367,severe,ppy,0.00890097297424384,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_371_377,374,severe,ppy,0.00875222331793851,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_378_384,381,severe,ppy,0.00595593091926556,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_385_391,388,severe,ppy,0.00445666722540662,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_392_398,395,severe,ppy,0.0068846105757393,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_399_405,402,severe,ppy,0.0101906005849854,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_406_412,409,severe,ppy,0.00744219966989559,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_413_419,416,severe,ppy,0.00830185195880174,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_420_426,423,severe,ppy,0.00959981049925171,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_427_433,430,severe,ppy,0.0104217383134536,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_434_440,437,severe,ppy,0.00911690389125715,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_441_447,444,severe,ppy,0.00998132297645147,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_448_454,451,severe,ppy,0.0101107081452744,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_455_461,458,severe,ppy,0.00600250059912232,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_462_468,465,severe,ppy,0.00754328959776326,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_469_475,472,severe,ppy,0.00676840131554826,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_476_482,479,severe,ppy,0.0106891329717422,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_483_489,486,severe,ppy,0.00957073588346587,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_490_496,493,severe,ppy,0.0148774548563472,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_497_503,500,severe,ppy,0.00515619992364553,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_504_510,507,severe,ppy,0.0136769434655863,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_511_517,514,severe,ppy,0.0105319784260618,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_518_524,521,severe,ppy,0.00682753847914429,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_525_531,528,severe,ppy,0.0108174764887501,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_532_538,535,severe,ppy,0.00775106135579341,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_539_545,542,severe,ppy,0.00511720470625513,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_546_552,549,severe,ppy,0.0090203163837748,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_553_559,556,severe,ppy,0.00368254174569818,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_560_566,563,severe,ppy,0.0137553911761064,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_567_573,570,severe,ppy,0.0104995948477339,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_574_580,577,severe,ppy,0.00460033200528626,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_581_587,584,severe,ppy,0.00804548377171967,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_588_594,591,severe,ppy,0.00904996369030683,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_595_601,598,severe,ppy,0.00701960964332543,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_602_608,605,severe,ppy,0.00928711513660561,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_609_615,612,severe,ppy,0.00993387837594967,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_616_622,619,severe,ppy,0.00669147877870186,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_623_629,626,severe,ppy,0.0118154243208054,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_630_636,633,severe,ppy,0.00585006631279686,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_637_643,640,severe,ppy,0.0059282660499542,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_644_650,647,severe,ppy,0.0074797724360566,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_651_657,654,severe,ppy,0.007021436834808,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_658_664,661,severe,ppy,0.00750263917713855,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_665_671,668,severe,ppy,0.00432767875707564,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_672_678,675,severe,ppy,0.00598185845706285,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_679_685,682,severe,ppy,0.00902527173617213,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_686_692,689,severe,ppy,0.0089331344351337,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_693_699,696,severe,ppy,0.00924100610084027,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_700_706,703,severe,ppy,0.00685795200378449,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_707_713,710,severe,ppy,0.00825484255087879,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_714_720,717,severe,ppy,0.00531740123157793,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_721_727,724,severe,ppy,0.00449004690256477,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_728_734,731,severe,ppy,0.00680638198500581,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_735_741,738,severe,ppy,0.0105082806275614,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_742_748,745,severe,ppy,0.00592307711248745,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_749_755,752,severe,ppy,0.00227570356522215,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_756_762,759,severe,ppy,0.00534004306806975,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_763_769,766,severe,ppy,0.00695263199775445,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_770_776,773,severe,ppy,0.012553445977406,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_777_783,780,severe,ppy,0.00977056262561762,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_784_790,787,severe,ppy,0.0103241527286202,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_791_797,794,severe,ppy,0.00438790698542891,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_798_804,801,severe,ppy,0.0042381544454169,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_805_811,808,severe,ppy,0.00443769786158834,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_812_818,815,severe,ppy,0.00544356884845481,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_819_825,822,severe,ppy,0.0113540386776909,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_826_832,829,severe,ppy,0.00693473497579529,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_833_839,836,severe,ppy,0.00570246831797391,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_840_846,843,severe,ppy,0.00904565461543325,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_847_853,850,severe,ppy,0.00927724042316121,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_854_860,857,severe,ppy,0.00692376121569358,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_861_867,864,severe,ppy,0.00595035410453877,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_868_874,871,severe,ppy,0.00439878106535892,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_875_881,878,severe,ppy,0.00985668992238381,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_882_888,885,severe,ppy,0.0115837519593024,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_889_895,892,severe,ppy,0.00769356819308478,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_896_902,899,severe,ppy,0.0111993022548834,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_903_909,906,severe,ppy,0.0038421020581265,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_910_916,913,severe,ppy,0.00578621155450694,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_0_6,3,clinical,ppy,0.0862732992715827,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_7_13,10,clinical,ppy,0.102416564986561,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_14_20,17,clinical,ppy,0.120185714988121,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_21_27,24,clinical,ppy,0.167536044972989,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_28_34,31,clinical,ppy,0.163489810843968,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_35_41,38,clinical,ppy,0.205195144361793,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_42_48,45,clinical,ppy,0.0549846261574305,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_49_55,52,clinical,ppy,0.0501967514434801,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_56_62,59,clinical,ppy,0.0935424796485803,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_63_69,66,clinical,ppy,0.162912512412402,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_70_76,73,clinical,ppy,0.106409318400505,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_77_83,80,clinical,ppy,0.125148126806788,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_84_90,87,clinical,ppy,0.155320253057955,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_91_97,94,clinical,ppy,0.231400730000033,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_98_104,101,clinical,ppy,0.219313030721446,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_105_111,108,clinical,ppy,0.269876864317456,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_112_118,115,clinical,ppy,0.295085839838732,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_119_125,122,clinical,ppy,0.494840789411662,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_126_132,129,clinical,ppy,0.707440052105428,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_133_139,136,clinical,ppy,0.890703506205896,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_140_146,143,clinical,ppy,0.984990963987532,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_147_153,150,clinical,ppy,1.09872369833058,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_154_160,157,clinical,ppy,1.17705794834841,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_161_167,164,clinical,ppy,1.23067266980914,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_168_174,171,clinical,ppy,1.45028103839644,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_175_181,178,clinical,ppy,1.39933249769246,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_182_188,185,clinical,ppy,1.45476078634395,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_189_195,192,clinical,ppy,1.52435251809276,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_196_202,199,clinical,ppy,1.60330108037318,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_203_209,206,clinical,ppy,1.54877159519115,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_210_216,213,clinical,ppy,1.76767146068387,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_217_223,220,clinical,ppy,1.65496568746556,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_224_230,227,clinical,ppy,1.81916375188066,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_231_237,234,clinical,ppy,1.75737685498114,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_238_244,241,clinical,ppy,1.81062452844663,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_245_251,248,clinical,ppy,1.77927561161995,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_252_258,255,clinical,ppy,1.75089839591029,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_259_265,262,clinical,ppy,1.93591972932588,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_266_272,269,clinical,ppy,1.9405467114953,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_273_279,276,clinical,ppy,0.611332224775259,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_280_286,283,clinical,ppy,0.572752866963859,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_287_293,290,clinical,ppy,0.755421272924395,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_294_300,297,clinical,ppy,0.965279836068553,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_301_307,304,clinical,ppy,1.29199445847115,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_308_314,311,clinical,ppy,1.72597771422665,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_315_321,318,clinical,ppy,1.87372530460139,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_322_328,325,clinical,ppy,1.97445386049689,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_329_335,332,clinical,ppy,1.99567349863496,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_336_342,339,clinical,ppy,1.96480723010503,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_343_349,346,clinical,ppy,2.03980444238205,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_350_356,353,clinical,ppy,2.11461053370287,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_357_363,360,clinical,ppy,2.14470885407136,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_364_370,367,clinical,ppy,2.04215295181982,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_371_377,374,clinical,ppy,2.09298849753278,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_378_384,381,clinical,ppy,2.12844554636825,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_385_391,388,clinical,ppy,2.16091184515135,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_392_398,395,clinical,ppy,2.1097289594476,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_399_405,402,clinical,ppy,2.04711481500201,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_406_412,409,clinical,ppy,2.02684040081482,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_413_419,416,clinical,ppy,2.12086868281574,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_420_426,423,clinical,ppy,2.02727250344268,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_427_433,430,clinical,ppy,2.03311429403438,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_434_440,437,clinical,ppy,2.06188840761686,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_441_447,444,clinical,ppy,2.17923656620814,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_448_454,451,clinical,ppy,2.08529315741902,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_455_461,458,clinical,ppy,2.10472178534785,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_462_468,465,clinical,ppy,2.0248811334395,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_469_475,472,clinical,ppy,2.07489447016497,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_476_482,479,clinical,ppy,2.05982419651329,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_483_489,486,clinical,ppy,1.95018055112518,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_490_496,493,clinical,ppy,2.22187007907811,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_497_503,500,clinical,ppy,2.09092702268756,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_504_510,507,clinical,ppy,2.2761028462718,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_511_517,514,clinical,ppy,2.121126941483,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_518_524,521,clinical,ppy,2.25371080477114,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_525_531,528,clinical,ppy,2.13067883747198,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_532_538,535,clinical,ppy,2.16591620632305,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_539_545,542,clinical,ppy,2.17470286219325,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_546_552,549,clinical,ppy,2.06326429433744,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_553_559,556,clinical,ppy,2.05286665913302,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_560_566,563,clinical,ppy,2.12714222821691,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_567_573,570,clinical,ppy,2.11691992422586,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_574_580,577,clinical,ppy,2.16334068560066,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_581_587,584,clinical,ppy,2.16755002916852,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_588_594,591,clinical,ppy,2.18953464519543,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_595_601,598,clinical,ppy,2.17495666770332,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_602_608,605,clinical,ppy,2.14969677097055,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_609_615,612,clinical,ppy,2.0858041109298,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_616_622,619,clinical,ppy,2.05833340306613,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_623_629,626,clinical,ppy,2.02067942450499,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_630_636,633,clinical,ppy,2.26382772010471,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_637_643,640,clinical,ppy,2.03559297140577,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_644_650,647,clinical,ppy,2.10224036530807,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Plateaux,n_age_651_657,654,clinical,ppy,2.038324538091,4,PMC co-delivery with EPI only
